contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260327C00355000,2026-03-06 14:38:18,355.0,0.2,1.0,274,296.725,38.08,0.16,0.2,0.04,21.223,c
GOOG260327P00270000,2026-03-06 14:39:13,270.0,2.83,1.0,447,296.135,38.15,2.17,2.24,0.07,21.223,p
GOOG260327P00315000,2026-03-06 14:43:15,315.0,20.7,2.0,271,297.095,37.92,18.85,19.1,0.25,21.22,p
GOOG260327C00385000,2026-03-06 14:49:52,385.0,0.04,1.0,264,297.57,37.65,0.02,0.06,0.04,21.215,c
GOOG260327C00340000,2026-03-06 14:52:20,340.0,0.49,120.0,1152,297.146,37.77,0.49,0.53,0.04,21.214,c
GOOG260327C00285000,2026-03-06 14:53:33,285.0,18.15,1.0,45,297.443,37.63,19.35,19.55,0.2,21.213,c
GOOG260327P00250000,2026-03-06 14:53:38,250.0,0.77,6.0,347,297.443,37.63,0.72,0.77,0.05,21.213,p
GOOG260327C00350000,2026-03-06 14:54:21,350.0,0.25,57.0,1478,297.443,37.63,0.23,0.27,0.04,21.212,c
GOOG260327P00280000,2026-03-06 14:55:08,280.0,3.84,19.0,829,297.67,37.6,3.65,3.75,0.1,21.212,p
GOOG260327P00300000,2026-03-06 15:01:48,300.0,10.3,10.0,3758,299.305,36.95,9.7,9.85,0.15,21.207,p
GOOG260327C00345000,2026-03-06 15:04:11,345.0,0.36,1.0,606,299.07,36.95,0.33,0.37,0.04,21.205,c
GOOG260327P00255000,2026-03-06 15:04:55,255.0,1.02,4.0,353,298.99,36.99,0.98,1.03,0.05,21.205,p
GOOG260327P00310000,2026-03-06 15:04:55,310.0,15.75,14.0,394,298.99,36.99,15.5,15.7,0.2,21.205,p
GOOG260327P00305000,2026-03-06 15:04:55,305.0,12.7,3.0,1516,298.99,36.99,12.4,12.55,0.15,21.205,p
GOOG260327C00300000,2026-03-06 15:05:15,300.0,9.6,38.0,558,298.99,36.99,9.65,9.8,0.15,21.205,c
GOOG260327C00330000,2026-03-06 15:07:22,330.0,1.1,26.0,2262,298.365,36.96,1.1,1.15,0.05,21.203,c
GOOG260327C00325000,2026-03-06 15:07:32,325.0,1.67,77.0,3544,298.18,37.06,1.66,1.72,0.06,21.203,c
GOOG260327P00230000,2026-03-06 15:08:18,230.0,0.24,1.0,265,298.18,37.06,0.22,0.26,0.04,21.203,p
GOOG260327C00335000,2026-03-06 15:09:03,335.0,0.7,6.0,1651,298.08,37.14,0.71,0.76,0.05,21.202,c
GOOG260327C00310000,2026-03-06 15:09:45,310.0,5.0,41.0,2639,297.92,37.2,5.15,5.3,0.15,21.202,c
GOOG260327C00305000,2026-03-06 15:09:54,305.0,6.9,37.0,804,297.92,37.2,7.2,7.3,0.1,21.201,c
GOOG260327P00285000,2026-03-06 15:10:05,285.0,5.18,142.0,740,297.92,37.2,4.75,4.85,0.1,21.201,p
GOOG260327C00315000,2026-03-06 15:10:17,315.0,3.45,120.0,649,297.92,37.2,3.65,3.8,0.15,21.201,c
GOOG260327C00320000,2026-03-06 15:12:04,320.0,2.5,242.0,1187,298.94,36.94,2.51,2.58,0.07,21.2,c
GOOG260327P00290000,2026-03-06 15:12:13,290.0,6.32,66.0,654,298.94,36.94,6.05,6.15,0.1,21.2,p
GOOG260327P00295000,2026-03-06 15:14:23,295.0,7.9,7.0,706,299.51,36.7,7.7,7.85,0.15,21.198,p
GOOG260327C00295000,2026-03-06 15:14:53,295.0,12.7,11.0,81,299.34,36.65,12.5,12.7,0.2,21.198,c
GOOG260515C00175000,2025-12-18 17:00:58,175.0,132.9,,1,302.45,37.47,164.2,166.9,2.7,148.124,c
GOOG260515P00405000,2026-01-26 15:00:29,405.0,76.4,1.0,0,302.45,37.47,103.8,107.8,4.0,109.208,p
GOOG260515P00375000,2026-01-29 20:13:48,375.0,48.04,2.0,11,302.45,37.47,75.45,78.15,2.7,105.99,p
GOOG260515P00390000,2026-02-04 14:44:07,390.0,55.45,1.0,9,302.45,37.47,90.25,93.35,3.1,100.219,p
GOOG260515P00415000,2026-02-04 14:44:08,415.0,76.2,1.0,0,302.45,37.47,114.5,118.05,3.55,100.219,p
GOOG260515P00395000,2026-02-04 14:44:10,395.0,59.5,14.0,3,302.45,37.47,94.65,98.25,3.6,100.219,p
GOOG260515P00420000,2026-02-05 14:30:06,420.0,109.19,1.0,0,302.45,37.47,119.75,123.25,3.5,99.229,p
GOOG260515P00470000,2026-02-05 20:22:28,470.0,139.28,,0,302.45,37.47,170.15,173.05,2.9,98.984,p
GOOG260515P00400000,2026-02-06 15:14:04,400.0,80.62,10.0,0,302.45,37.47,100.2,103.2,3.0,98.199,p
GOOG260515P00410000,2026-02-09 19:54:39,410.0,85.56,13.0,0,302.45,37.47,108.95,112.7,3.75,95.004,p
GOOG260515C00165000,2026-02-12 17:48:12,165.0,151.5,1.0,1,302.45,37.47,133.8,137.6,3.8,92.092,c
GOOG260515C00190000,2026-02-17 19:26:43,190.0,115.45,10.0,17,302.45,37.47,109.3,112.05,2.75,87.023,c
GOOG260515C00455000,2026-02-18 19:51:34,455.0,0.33,10.0,93,302.45,37.47,0.14,0.19,0.05,86.006,c
GOOG260515C00195000,2026-02-19 14:45:36,195.0,109.42,2.0,7,302.45,37.47,104.55,107.8,3.25,85.218,c
GOOG260515P00385000,2026-02-20 16:57:07,385.0,69.75,24.0,25,302.45,37.47,85.25,88.35,3.1,84.127,p
GOOG260515P00380000,2026-02-20 18:33:34,380.0,66.59,60.0,92,302.45,37.47,79.55,83.0,3.45,84.06,p
GOOG260515C00205000,2026-02-20 20:19:05,205.0,113.06,107.0,120,302.45,37.47,94.95,98.15,3.2,83.987,c
GOOG260515C00445000,2026-02-20 20:50:31,445.0,0.65,220.0,241,302.45,37.47,0.19,0.24,0.05,83.965,c
GOOG260515P00360000,2026-02-23 15:31:35,360.0,48.44,3.0,67,302.45,37.47,61.25,63.95,2.7,81.186,p
GOOG260515P00165000,2026-02-23 16:25:51,165.0,0.22,2.0,2,302.45,37.47,0.24,0.29,0.05,81.149,p
GOOG260515C00180000,2026-02-23 17:54:32,180.0,135.37,1.0,5,302.45,37.47,119.0,122.55,3.55,81.087,c
GOOG260515C00225000,2026-02-23 19:37:18,225.0,90.92,11.0,123,302.45,37.47,76.0,78.75,2.75,81.016,c
GOOG260515P00500000,2026-02-25 16:01:07,500.0,189.65,,0,302.45,37.47,198.9,203.05,4.15,79.166,p
GOOG260515P00205000,2026-02-25 20:12:23,205.0,0.82,4.0,27,302.45,37.47,1.05,1.1,0.05,78.991,p
GOOG260515P00370000,2026-02-26 16:09:48,370.0,66.53,1.0,42,302.45,37.47,69.95,73.25,3.3,78.16,p
GOOG260515C00185000,2026-02-26 20:37:03,185.0,124.89,10.0,10,302.45,37.47,113.9,117.3,3.4,77.974,c
GOOG260515C00215000,2026-02-27 17:52:23,215.0,94.53,1.0,17,302.45,37.47,85.3,88.15,2.85,77.089,c
GOOG260515P00170000,2026-02-27 18:34:25,170.0,0.29,1.0,45,302.45,37.47,0.29,0.34,0.05,77.059,p
GOOG260515P00355000,2026-02-27 19:50:15,355.0,51.39,25.0,128,302.45,37.47,56.65,59.35,2.7,77.007,p
GOOG260515P00365000,2026-02-27 20:54:51,365.0,56.6,4.0,33,302.45,37.47,65.9,68.5,2.6,76.962,p
GOOG260515C00440000,2026-03-02 16:46:36,440.0,0.37,1.0,65,307.45,35.3,0.21,0.27,0.06,74.134,c
GOOG260515P00190000,2026-03-02 19:39:43,190.0,0.56,14.0,23,307.16,34.84,0.61,0.66,0.05,74.014,p
GOOG260515C00415000,2026-03-02 19:49:41,415.0,0.74,1.0,142,307.45,34.91,0.44,0.49,0.05,74.007,c
GOOG260515C00480000,2026-03-02 20:08:47,480.0,0.12,125.0,147,305.74,35.64,0.07,0.12,0.05,73.994,c
GOOG260515C00420000,2026-03-02 20:57:32,420.0,0.65,2.0,225,306.551,35.65,0.37,0.42,0.05,73.96,c
GOOG260515C00490000,2026-03-03 14:58:17,490.0,0.09,37.0,201,299.37,39.23,0.06,0.11,0.05,73.21,c
GOOG260515C00245000,2026-03-03 16:04:23,245.0,60.8,1.0,63,299.78,38.6,58.05,60.7,2.65,73.164,c
GOOG260515P00175000,2026-03-03 17:18:33,175.0,0.42,1.0,109,301.13,37.69,0.37,0.42,0.05,73.112,p
GOOG260515P00185000,2026-03-03 17:41:27,185.0,0.6,1.0,40,300.71,37.74,0.52,0.56,0.04,73.096,p
GOOG260515C00220000,2026-03-03 20:27:25,220.0,84.11,7.0,40,302.49,36.57,80.8,83.85,3.05,72.981,c
GOOG260515C00200000,2026-03-03 20:29:00,200.0,104.65,27.0,118,302.72,36.56,99.75,102.25,2.5,72.98,c
GOOG260515C00240000,2026-03-04 14:30:13,240.0,66.14,1.0,102,301.455,36.1,62.5,65.25,2.75,72.229,c
GOOG260515C00435000,2026-03-04 14:32:34,435.0,0.33,30.0,132,302.77,36.04,0.25,0.3,0.05,72.227,c
GOOG260515C00160000,2026-03-04 14:40:17,160.0,145.0,1.0,8,301.81,36.63,138.6,142.0,3.4,72.222,c
GOOG260515P00180000,2026-03-04 15:02:10,180.0,0.43,1.0,179,302.59,35.55,0.43,0.48,0.05,72.207,p
GOOG260515P00320000,2026-03-04 15:25:43,320.0,26.65,4.0,10790,304.68,34.17,29.9,30.15,0.25,72.19,p
GOOG260515P00195000,2026-03-04 15:36:31,195.0,0.6,1.0,23,304.416,33.93,0.73,0.78,0.05,72.183,p
GOOG260515C00390000,2026-03-04 17:56:56,390.0,1.03,1.0,393,304.06,34.08,0.99,1.05,0.06,72.085,c
GOOG260515P00325000,2026-03-04 20:32:36,325.0,31.15,2.0,1951,303.12,35.02,33.35,34.75,1.4,71.977,p
GOOG260515P00335000,2026-03-05 14:56:41,335.0,40.01,1.0,6104,301.12,35.25,39.75,43.0,3.25,71.211,p
GOOG260515C00470000,2026-03-05 15:19:20,470.0,0.15,1.0,111,300.83,35.22,0.09,0.15,0.06,71.195,c
GOOG260515C00230000,2026-03-05 16:00:45,230.0,74.5,1.0,35,300.42,35.12,71.4,74.2,2.8,71.166,c
GOOG260515C00395000,2026-03-05 16:24:47,395.0,0.92,1.0,2912,298.9,35.93,0.84,0.89,0.05,71.149,c
GOOG260515P00160000,2026-03-05 16:41:16,160.0,0.2,10.0,686,299.65,35.47,0.2,0.26,0.06,71.138,p
GOOG260515C00265000,2026-03-05 16:49:55,265.0,43.75,4.0,51,300.19,35.33,41.85,43.85,2.0,71.132,c
GOOG260515P00350000,2026-03-05 17:02:42,350.0,52.68,20.0,66,299.89,35.35,52.65,55.05,2.4,71.123,p
GOOG260515C00400000,2026-03-05 17:28:07,400.0,0.79,10.0,2367,298.97,35.74,0.71,0.77,0.06,71.105,c
GOOG260515C00260000,2026-03-05 17:34:02,260.0,46.78,1.0,135,298.34,36.07,45.5,48.1,2.6,71.101,c
GOOG260515C00410000,2026-03-05 18:05:24,410.0,0.6,2.0,432,299.67,35.99,0.52,0.57,0.05,71.08,c
GOOG260515C00460000,2026-03-05 18:05:42,460.0,0.15,1.0,101,299.81,36.04,0.13,0.17,0.04,71.079,c
GOOG260515P00315000,2026-03-05 18:11:20,315.0,26.55,28.0,999,299.83,35.78,26.9,27.1,0.2,71.075,p
GOOG260515C00385000,2026-03-05 18:12:20,385.0,1.27,2.0,490,300.18,35.69,1.18,1.24,0.06,71.075,c
GOOG260515C00500000,2026-03-05 18:12:51,500.0,0.07,10.0,374,300.047,35.65,0.04,0.09,0.05,71.074,c
GOOG260515C00210000,2026-03-05 18:15:56,210.0,93.3,1.0,32,299.75,35.66,90.15,93.65,3.5,71.072,c
GOOG260515P00210000,2026-03-05 18:19:57,210.0,1.18,15.0,90,299.185,36.13,1.23,1.29,0.06,71.069,p
GOOG260515P00345000,2026-03-05 18:25:20,345.0,49.1,12.0,106,298.675,36.22,47.95,50.8,2.85,71.066,p
GOOG260515C00285000,2026-03-05 18:26:18,285.0,27.15,20.0,109,298.52,36.37,28.4,29.75,1.35,71.065,c
GOOG260515C00255000,2026-03-05 18:27:31,255.0,50.45,10.0,222,298.55,36.35,49.45,52.0,2.55,71.064,c
GOOG260515P00330000,2026-03-05 18:39:07,330.0,37.75,19.0,920,298.49,36.33,36.45,38.95,2.5,71.056,p
GOOG260515C00250000,2026-03-05 18:45:04,250.0,55.29,9.0,335,298.16,36.13,53.8,56.4,2.6,71.052,c
GOOG260515P00220000,2026-03-05 18:51:54,220.0,1.85,1.0,75,298.53,36.34,1.73,1.79,0.06,71.047,p
GOOG260515C00430000,2026-03-05 18:54:25,430.0,0.33,4.0,107,298.21,36.44,0.28,0.34,0.06,71.046,c
GOOG260515C00275000,2026-03-05 19:14:08,275.0,36.0,13.0,270,299.01,35.98,34.15,37.1,2.95,71.032,c
GOOG260515C00170000,2026-03-05 19:27:51,170.0,130.53,1.0,20,299.305,36.04,128.9,131.55,2.65,71.022,c
GOOG260515C00235000,2026-03-05 19:38:39,235.0,68.61,10.0,59,299.73,36.36,66.8,70.05,3.25,71.015,c
GOOG260515C00425000,2026-03-05 19:48:45,425.0,0.36,1.0,177,299.71,35.97,0.32,0.37,0.05,71.008,c
GOOG260515P00230000,2026-03-05 19:57:48,230.0,2.34,9.0,440,299.4,35.98,2.38,2.45,0.07,71.002,p
GOOG260515P00225000,2026-03-05 19:57:48,225.0,1.99,4.0,147,299.4,35.98,2.03,2.1,0.07,71.002,p
GOOG260515C00380000,2026-03-05 20:03:13,380.0,1.45,33.0,1198,299.01,36.06,1.41,1.46,0.05,70.998,c
GOOG260515C00405000,2026-03-05 20:26:56,405.0,0.64,3.0,180,300.15,35.04,0.6,0.65,0.05,70.981,c
GOOG260515C00450000,2026-03-05 20:27:50,450.0,0.2,5.0,283,299.99,35.06,0.16,0.22,0.06,70.981,c
GOOG260515P00245000,2026-03-05 20:54:53,245.0,4.05,4.0,828,300.707,34.53,3.85,4.0,0.15,70.962,p
GOOG260515C00315000,2026-03-05 20:57:04,315.0,13.25,13.0,2535,301.276,34.37,13.25,13.45,0.2,70.96,c
GOOG260515P00340000,2026-03-06 14:30:02,340.0,46.2,6.0,267,295.73,36.98,44.0,46.85,2.85,70.229,p
GOOG260515C00290000,2026-03-06 14:30:07,290.0,25.06,26.0,131,295.73,36.98,25.8,26.0,0.2,70.229,c
GOOG260515C00270000,2026-03-06 14:30:14,270.0,37.5,20.0,214,295.73,36.98,37.8,40.25,2.45,70.229,c
GOOG260515C00295000,2026-03-06 14:34:00,295.0,21.94,12.0,274,297.772,37.43,22.85,23.0,0.15,70.226,c
GOOG260515C00365000,2026-03-06 14:38:00,365.0,2.47,22.0,1424,296.725,38.08,2.42,2.5,0.08,70.224,c
GOOG260515P00300000,2026-03-06 14:41:06,300.0,19.3,22.0,6286,297.33,38.11,18.85,19.0,0.15,70.221,p
GOOG260515C00335000,2026-03-06 14:41:55,335.0,7.05,11.0,868,297.11,38.04,7.05,7.2,0.15,70.221,c
GOOG260515P00310000,2026-03-06 14:43:39,310.0,25.3,6.0,956,297.18,37.74,23.9,24.1,0.2,70.22,p
GOOG260515P00200000,2026-03-06 14:45:06,200.0,0.96,22.0,181,297.38,37.65,0.88,0.94,0.06,70.219,p
GOOG260515C00330000,2026-03-06 14:54:13,330.0,8.3,8.0,1398,297.443,37.63,8.35,8.45,0.1,70.212,c
GOOG260515P00215000,2026-03-06 14:56:17,215.0,1.57,3.0,93,297.75,37.68,1.45,1.52,0.07,70.211,p
GOOG260515P00265000,2026-03-06 14:58:25,265.0,7.45,26.0,3279,297.54,37.69,7.05,7.25,0.2,70.209,p
GOOG260515C00375000,2026-03-06 14:58:32,375.0,1.67,10.0,690,298.35,37.66,1.68,1.73,0.05,70.209,c
GOOG260515C00280000,2026-03-06 14:59:49,280.0,32.0,21.0,137,298.8,37.34,31.7,32.9,1.2,70.208,c
GOOG260515P00290000,2026-03-06 15:00:36,290.0,14.9,6.0,3051,298.821,37.22,14.4,14.6,0.2,70.208,p
GOOG260515P00285000,2026-03-06 15:00:36,285.0,13.1,6.0,3397,298.821,37.22,12.6,12.8,0.2,70.208,p
GOOG260515P00250000,2026-03-06 15:00:36,250.0,4.7,102.0,1174,298.821,37.22,4.45,4.6,0.15,70.208,p
GOOG260515C00355000,2026-03-06 15:00:37,355.0,3.5,2.0,352,298.821,37.22,3.45,3.6,0.15,70.208,c
GOOG260515P00255000,2026-03-06 15:00:37,255.0,5.5,15.0,1025,298.821,37.22,5.2,5.35,0.15,70.208,p
GOOG260515C00320000,2026-03-06 15:01:28,320.0,11.4,39.0,7853,298.821,37.22,11.45,11.65,0.2,70.207,c
GOOG260515P00280000,2026-03-06 15:01:52,280.0,11.3,46.0,4398,299.305,36.95,11.05,11.2,0.15,70.207,p
GOOG260515C00360000,2026-03-06 15:03:56,360.0,2.95,4.0,1049,299.07,36.95,2.91,2.97,0.06,70.206,c
GOOG260515P00240000,2026-03-06 15:05:06,240.0,3.4,43.0,870,298.99,36.99,3.25,3.35,0.1,70.205,p
GOOG260515C00305000,2026-03-06 15:05:32,305.0,17.55,19.0,539,298.98,36.9,17.7,17.85,0.15,70.204,c
GOOG260515P00275000,2026-03-06 15:07:00,275.0,9.79,15.0,1655,298.365,36.96,9.5,9.7,0.2,70.203,p
GOOG260515C00325000,2026-03-06 15:07:00,325.0,9.7,9.0,2636,298.365,36.96,9.75,9.9,0.15,70.203,c
GOOG260515P00295000,2026-03-06 15:07:01,295.0,16.85,7.0,1446,298.365,36.96,16.45,16.6,0.15,70.203,p
GOOG260515P00270000,2026-03-06 15:07:01,270.0,8.49,68.0,1813,298.365,36.96,8.2,8.35,0.15,70.203,p
GOOG260515C00310000,2026-03-06 15:07:56,310.0,15.0,18.0,919,298.18,37.06,15.4,15.55,0.15,70.203,c
GOOG260515C00370000,2026-03-06 15:08:13,370.0,2.0,12.0,1522,298.18,37.06,2.02,2.09,0.07,70.203,c
GOOG260515C00300000,2026-03-06 15:08:49,300.0,19.7,37.0,966,298.08,37.14,20.2,20.4,0.2,70.202,c
GOOG260515C00345000,2026-03-06 15:11:57,345.0,4.96,32.0,992,298.94,36.94,5.0,5.1,0.1,70.2,c
GOOG260515C00350000,2026-03-06 15:12:02,350.0,4.2,124.0,2185,298.94,36.94,4.15,4.3,0.15,70.2,c
GOOG260515P00235000,2026-03-06 15:12:07,235.0,2.91,42.0,328,298.94,36.94,2.8,2.88,0.08,70.2,p
GOOG260515P00305000,2026-03-06 15:13:41,305.0,21.3,16.0,22140,299.51,36.7,21.2,21.35,0.15,70.199,p
GOOG260515C00340000,2026-03-06 15:14:34,340.0,5.95,62.0,3463,299.34,36.65,5.9,6.05,0.15,70.198,c
GOOG260515P00260000,2026-03-06 15:14:52,260.0,6.18,28.0,2890,299.34,36.65,6.1,6.25,0.15,70.198,p
GOOG260618P00470000,2025-11-26 20:46:41,470.0,149.97,1.0,0,302.45,37.47,149.55,153.35,3.8,203.968,p
GOOG260618C00090000,2025-12-17 14:46:09,90.0,211.3,5.0,221,302.45,37.47,247.9,251.0,3.1,183.218,c
GOOG260618P00440000,2025-12-17 14:47:34,440.0,140.0,2.0,0,302.45,37.47,102.85,104.45,1.6,183.217,p
GOOG260618P00430000,2026-01-20 15:14:06,430.0,106.55,12.0,0,302.45,37.47,130.05,132.9,2.85,149.199,p
GOOG260618C00080000,2026-01-20 15:54:44,80.0,246.69,1.0,12,302.45,37.47,217.45,221.2,3.75,149.17,c
GOOG260618P00125000,2026-01-21 14:56:35,125.0,0.12,21.0,773,302.45,37.47,0.11,0.17,0.06,148.211,p
GOOG260618P00405000,2026-01-30 15:56:20,405.0,72.4,2.0,34,302.45,37.47,103.85,107.8,3.95,139.169,p
GOOG260618P00450000,2026-02-02 14:38:38,450.0,112.0,1.0,0,302.45,37.47,148.85,152.8,3.95,136.223,p
GOOG260618P00460000,2026-02-04 17:27:02,460.0,127.65,,0,302.45,37.47,160.15,163.05,2.9,134.106,p
GOOG260618C00135000,2026-02-04 19:43:12,135.0,201.0,1.0,164,302.45,37.47,163.75,167.85,4.1,134.012,c
GOOG260618P00390000,2026-02-05 14:35:05,390.0,77.55,7.0,150,302.45,37.47,89.8,93.0,3.2,133.226,p
GOOG260618P00420000,2026-02-05 14:36:01,420.0,103.85,1.0,0,302.45,37.47,119.35,122.8,3.45,133.225,p
GOOG260618P00105000,2026-02-06 14:30:01,105.0,0.09,2.0,187,302.45,37.47,0.04,0.09,0.05,132.229,p
GOOG260618C00085000,2026-02-06 14:38:49,85.0,243.43,4.0,54,302.45,37.47,213.05,217.1,4.05,132.223,c
GOOG260618P00100000,2026-02-11 14:34:36,100.0,0.02,20.0,278,302.45,37.47,0.02,0.08,0.06,127.226,p
GOOG260618P00490000,2026-02-11 15:12:11,490.0,175.0,1.0,0,302.45,37.47,190.15,193.25,3.1,127.2,p
GOOG260618P00410000,2026-02-11 19:28:30,410.0,97.51,2.0,10,302.45,37.47,109.35,112.75,3.4,127.022,p
GOOG260618C00110000,2026-02-12 17:21:44,110.0,205.75,5.0,83,302.45,37.47,188.4,192.4,4.0,126.11,c
GOOG260618P00095000,2026-02-13 14:43:28,95.0,0.07,6.0,411,302.45,37.47,0.02,0.07,0.05,125.22,p
GOOG260618P00385000,2026-02-13 14:55:24,385.0,78.6,1.0,105,302.45,37.47,85.6,88.75,3.15,125.212,p
GOOG260618C00145000,2026-02-17 16:06:26,145.0,158.35,4.0,142,302.45,37.47,153.95,157.35,3.4,121.162,c
GOOG260618P00395000,2026-02-19 16:46:55,395.0,91.5,1.0,102,302.45,37.47,95.3,98.0,2.7,119.134,p
GOOG260618C00100000,2026-02-19 20:48:12,100.0,204.85,3.0,452,302.45,37.47,198.35,202.5,4.15,118.967,c
GOOG260618P00380000,2026-02-20 14:35:39,380.0,72.3,15.0,118,302.45,37.47,80.8,83.6,2.8,118.225,p
GOOG260618P00165000,2026-02-20 15:20:21,165.0,0.39,2.0,1185,302.45,37.47,0.51,0.56,0.05,118.194,p
GOOG260618C00225000,2026-02-20 16:09:29,225.0,95.3,1.0,306,302.45,37.47,77.75,80.8,3.05,118.16,c
GOOG260618C00185000,2026-02-23 14:39:50,185.0,135.66,2.0,969,302.45,37.47,114.95,117.9,2.95,115.222,c
GOOG260618P00480000,2026-02-24 14:30:05,480.0,170.3,20.0,0,302.45,37.47,180.15,182.85,2.7,114.229,p
GOOG260618P00080000,2026-02-24 16:52:02,80.0,0.01,2.0,62,302.45,37.47,0.0,0.05,0.05,114.131,p
GOOG260618C00105000,2026-02-24 18:19:34,105.0,207.51,1.0,196,302.45,37.47,193.2,196.7,3.5,114.07,c
GOOG260618P00115000,2026-02-24 18:57:30,115.0,0.07,5.0,1109,302.45,37.47,0.07,0.13,0.06,114.043,p
GOOG260618C00480000,2026-02-25 14:39:04,480.0,0.53,50.0,518,302.45,37.47,0.26,0.31,0.05,113.223,c
GOOG260618P00150000,2026-02-25 19:19:30,150.0,0.25,14.0,2902,302.45,37.47,0.3,0.35,0.05,113.028,p
GOOG260618P00140000,2026-02-25 19:20:09,140.0,0.21,2.0,3250,302.45,37.47,0.21,0.26,0.05,113.028,p
GOOG260618C00130000,2026-02-25 20:00:48,130.0,183.06,5.0,97,302.45,37.47,168.55,172.75,4.2,112.999,c
GOOG260618C00115000,2026-02-26 14:30:32,115.0,196.05,1.0,221,302.45,37.47,183.45,186.8,3.35,112.229,c
GOOG260618P00110000,2026-02-26 16:21:26,110.0,0.08,1.0,746,302.45,37.47,0.06,0.11,0.05,112.152,p
GOOG260618P00090000,2026-02-26 19:17:41,90.0,0.03,1.0,87,302.45,37.47,0.01,0.06,0.05,112.029,p
GOOG260618C00470000,2026-02-27 17:10:52,470.0,0.52,1.0,778,302.45,37.47,0.32,0.38,0.06,111.117,c
GOOG260618C00180000,2026-02-27 18:42:57,180.0,128.26,4.0,876,302.45,37.47,119.9,122.3,2.4,111.054,c
GOOG260618C00150000,2026-02-27 19:12:36,150.0,159.2,20.0,428,302.45,37.47,149.05,151.65,2.6,111.033,c
GOOG260618P00360000,2026-03-02 15:04:08,360.0,59.2,9.0,290,304.44,36.47,62.65,65.5,2.85,108.205,p
GOOG260618P00075000,2026-03-02 19:54:53,75.0,0.05,2.0,506,307.4,34.93,0.0,0.04,0.04,108.004,p
GOOG260618P00145000,2026-03-02 20:31:32,145.0,0.28,5.0,2087,305.6,36.05,0.25,0.31,0.06,107.978,p
GOOG260618P00160000,2026-03-03 14:30:00,160.0,0.58,6.0,2030,297.77,38.71,0.44,0.49,0.05,107.229,p
GOOG260618P00130000,2026-03-03 15:23:38,130.0,0.2,1.0,915,298.15,39.68,0.14,0.2,0.06,107.192,p
GOOG260618C00120000,2026-03-03 16:31:17,120.0,182.15,1.0,334,300.69,37.57,178.65,182.7,4.05,107.145,c
GOOG260618P00375000,2026-03-03 18:31:19,375.0,75.45,2.0,412,301.005,36.97,75.45,78.75,3.3,107.062,p
GOOG260618P00365000,2026-03-03 18:31:22,365.0,66.45,1.0,180,301.005,36.97,66.95,69.9,2.95,107.062,p
GOOG260618P00370000,2026-03-03 18:31:28,370.0,70.95,1.0,83,301.005,36.97,71.55,74.35,2.8,107.061,p
GOOG260618C00140000,2026-03-04 15:20:01,140.0,165.87,2.0,287,304.21,34.55,158.75,162.15,3.4,106.194,c
GOOG260618P00200000,2026-03-04 15:53:55,200.0,1.27,6.0,1524,303.68,34.39,1.52,1.59,0.07,106.171,p
GOOG260618P00205000,2026-03-04 16:07:30,205.0,1.43,5.0,566,304.26,34.0,1.77,1.84,0.07,106.161,p
GOOG260618C00430000,2026-03-04 17:02:27,430.0,0.89,2.0,2130,304.3,34.07,0.78,0.85,0.07,106.123,c
GOOG260618C00160000,2026-03-04 17:03:04,160.0,146.27,3.0,689,304.29,34.06,139.5,142.95,3.45,106.123,c
GOOG260618C00165000,2026-03-04 17:12:57,165.0,141.14,1.0,594,304.08,34.17,134.1,137.8,3.7,106.116,c
GOOG260618C00155000,2026-03-04 17:15:14,155.0,149.35,1.0,582,304.1,34.2,144.35,147.05,2.7,106.114,c
GOOG260618C00175000,2026-03-04 18:45:25,175.0,130.96,1.0,735,303.388,34.5,124.85,128.1,3.25,106.052,c
GOOG260618C00410000,2026-03-04 18:54:27,410.0,1.47,3.0,1076,303.35,34.4,1.33,1.4,0.07,106.046,c
GOOG260618P00120000,2026-03-04 19:06:23,120.0,0.09,5.0,1121,303.34,34.45,0.09,0.11,0.02,106.037,p
GOOG260618C00490000,2026-03-04 19:24:43,490.0,0.24,1.0,561,303.13,34.45,0.21,0.26,0.05,106.025,c
GOOG260618P00400000,2026-03-04 20:22:51,400.0,97.67,270.0,336,302.39,35.24,100.25,103.0,2.75,105.984,p
GOOG260618C00075000,2026-03-05 15:08:24,75.0,226.6,10.0,104,300.66,35.0,222.7,226.2,3.5,105.202,c
GOOG260618C00170000,2026-03-05 15:21:22,170.0,133.52,1.0,1287,300.42,35.29,129.55,131.95,2.4,105.193,c
GOOG260618P00170000,2026-03-05 15:24:18,170.0,0.58,13.0,1056,299.325,35.7,0.6,0.65,0.05,105.191,p
GOOG260618P00185000,2026-03-05 15:26:22,185.0,0.92,1.0,644,299.74,35.73,0.96,1.02,0.06,105.19,p
GOOG260618C00385000,2026-03-05 15:32:25,385.0,2.75,28.0,1287,299.305,36.07,2.62,2.69,0.07,105.186,c
GOOG260618P00195000,2026-03-05 16:06:06,195.0,1.22,12.0,795,299.81,35.37,1.3,1.36,0.06,105.162,p
GOOG260618P00215000,2026-03-05 16:10:59,215.0,2.3,3.0,383,299.0,35.9,2.38,2.45,0.07,105.159,p
