contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260402P00245000,2026-03-03 14:38:48,245.0,41.38,11.0,29,203.7,41.18,33.85,36.2,2.35,30.223,p
AMZN260402P00250000,2026-03-03 14:39:02,250.0,45.69,3.0,11,203.7,41.18,38.8,41.5,2.7,30.223,p
AMZN260402C00175000,2026-03-03 16:13:08,175.0,31.95,21.0,24,205.07,39.38,35.85,37.65,1.8,30.158,c
AMZN260402P00300000,2026-03-04 15:06:11,300.0,85.5,,0,214.86,36.3,88.75,91.75,3.0,29.204,p
AMZN260402P00255000,2026-03-04 19:52:47,255.0,38.18,2.0,2,216.755,35.4,43.8,46.5,2.7,29.005,p
AMZN260402P00125000,2026-03-05 14:32:01,125.0,0.03,,4,218.235,35.44,0.03,0.06,0.03,28.228,p
AMZN260402C00150000,2026-03-05 15:14:48,150.0,68.75,1.0,3,217.82,35.51,59.45,61.8,2.35,28.198,c
AMZN260402C00290000,2026-03-05 20:48:21,290.0,0.1,1.0,11,219.47,35.52,0.0,0.45,0.45,27.966,c
AMZN260402C00295000,2026-03-06 14:30:01,295.0,0.02,15.0,3,216.13,38.56,0.0,0.07,0.07,27.229,c
AMZN260402P00130000,2026-03-06 14:38:44,130.0,0.05,1.0,8,216.72,39.12,0.04,0.07,0.03,27.223,p
AMZN260402C00275000,2026-03-06 15:52:50,275.0,0.02,2.0,44,214.89,37.83,0.01,0.04,0.03,27.172,c
AMZN260402C00170000,2026-03-06 16:07:08,170.0,47.15,20.0,27,216.23,36.95,40.2,42.4,2.2,27.162,c
AMZN260402C00270000,2026-03-06 17:24:54,270.0,0.05,5.0,318,215.278,37.73,0.01,0.04,0.03,27.108,c
AMZN260402C00265000,2026-03-06 17:29:16,265.0,0.07,45.0,68,215.42,37.83,0.03,0.05,0.02,27.105,c
AMZN260402C00190000,2026-03-06 19:38:10,190.0,26.75,28.0,116,213.925,38.85,22.75,24.0,1.25,27.015,c
AMZN260402P00240000,2026-03-06 19:43:10,240.0,32.19,2.0,44,213.71,39.09,28.9,31.3,2.4,27.012,p
AMZN260402C00255000,2026-03-06 19:45:45,255.0,0.14,163.0,260,213.56,39.4,0.08,0.1,0.02,27.01,c
AMZN260402P00230000,2026-03-06 20:09:24,230.0,21.51,1.0,101,213.95,39.62,19.4,21.3,1.9,26.993,p
AMZN260402P00235000,2026-03-06 20:50:15,235.0,22.03,75.0,75,213.33,40.22,24.15,26.6,2.45,26.965,p
AMZN260402P00155000,2026-03-09 13:36:54,155.0,0.46,4.0,372,210.35,42.77,0.27,0.3,0.03,24.266,p
AMZN260402C00260000,2026-03-09 13:43:36,260.0,0.07,30.0,136,209.255,43.39,0.05,0.07,0.02,24.261,c
AMZN260402C00180000,2026-03-09 13:50:47,180.0,31.7,2.0,45,208.23,43.54,31.6,33.2,1.6,24.256,c
AMZN260402P00135000,2026-03-09 14:08:02,135.0,0.13,2.0,9,207.739,43.85,0.07,0.09,0.02,24.244,p
AMZN260402P00145000,2026-03-09 14:08:05,145.0,0.25,200.0,69,207.739,43.85,0.14,0.16,0.02,24.244,p
AMZN260402C00185000,2026-03-09 14:26:25,185.0,27.0,5.0,28,209.4,42.67,27.35,27.75,0.4,24.232,c
AMZN260402P00220000,2026-03-09 14:45:50,220.0,13.4,35.0,256,210.58,41.77,13.05,13.25,0.2,24.218,p
AMZN260402P00225000,2026-03-09 14:46:48,225.0,16.75,2.0,351,210.55,41.58,16.5,16.75,0.25,24.218,p
AMZN260402P00165000,2026-03-09 14:47:34,165.0,0.61,7.0,624,210.383,41.57,0.52,0.55,0.03,24.217,p
AMZN260402P00205000,2026-03-09 15:03:17,205.0,5.83,119.0,889,210.71,40.83,5.7,5.85,0.15,24.206,p
AMZN260402P00140000,2026-03-09 15:05:02,140.0,0.13,3.0,29,210.43,40.87,0.1,0.12,0.02,24.205,p
AMZN260402C00195000,2026-03-09 15:10:37,195.0,18.76,17.0,264,209.83,41.09,18.9,19.05,0.15,24.201,c
AMZN260402P00185000,2026-03-09 15:11:59,185.0,1.93,375.0,975,209.83,40.96,1.72,1.76,0.04,24.2,p
AMZN260402P00150000,2026-03-09 15:13:32,150.0,0.23,25.0,101,210.173,40.79,0.19,0.22,0.03,24.199,p
AMZN260402P00160000,2026-03-09 15:18:34,160.0,0.41,10.0,351,210.367,40.58,0.38,0.4,0.02,24.195,p
AMZN260402P00215000,2026-03-09 15:18:43,215.0,10.03,122.0,711,210.367,40.58,10.05,10.25,0.2,24.195,p
AMZN260402P00175000,2026-03-09 15:22:52,175.0,0.98,42.0,5608,210.81,40.3,0.94,0.98,0.04,24.192,p
AMZN260402C00245000,2026-03-09 15:25:48,245.0,0.26,16.0,1108,210.645,40.16,0.23,0.26,0.03,24.19,c
AMZN260402P00180000,2026-03-09 15:29:06,180.0,1.27,92.0,606,210.56,39.98,1.28,1.32,0.04,24.188,p
AMZN260402P00195000,2026-03-09 15:30:29,195.0,3.06,62.0,637,210.65,39.96,3.15,3.25,0.1,24.187,p
AMZN260402C00235000,2026-03-09 15:30:32,235.0,0.79,114.0,2820,210.525,39.91,0.76,0.8,0.04,24.187,c
AMZN260402C00215000,2026-03-09 15:31:19,215.0,6.0,921.0,2026,210.525,39.91,5.85,6.0,0.15,24.187,c
AMZN260402C00240000,2026-03-09 15:32:09,240.0,0.43,138.0,1640,210.43,39.98,0.42,0.45,0.03,24.186,c
AMZN260402C00225000,2026-03-09 15:33:06,225.0,2.43,228.0,2997,210.38,40.0,2.4,2.45,0.05,24.185,c
AMZN260402C00220000,2026-03-09 15:33:15,220.0,3.95,669.0,3165,210.38,40.0,3.9,4.0,0.1,24.185,c
AMZN260402C00230000,2026-03-09 15:33:31,230.0,1.4,1274.0,2569,210.2,40.09,1.38,1.42,0.04,24.185,c
AMZN260402C00200000,2026-03-09 15:33:56,200.0,15.25,116.0,321,210.2,40.09,15.0,15.15,0.15,24.185,c
AMZN260402P00200000,2026-03-09 15:34:03,200.0,4.23,201.0,2465,210.2,40.09,4.2,4.35,0.15,24.185,p
AMZN260402C00250000,2026-03-09 15:35:05,250.0,0.14,37.0,560,210.34,40.21,0.14,0.16,0.02,24.184,c
AMZN260402P00190000,2026-03-09 15:35:09,190.0,2.35,88.0,1855,210.34,40.21,2.34,2.38,0.04,24.184,p
AMZN260402P00210000,2026-03-09 15:36:26,210.0,7.7,147.0,1334,210.23,40.23,7.6,7.8,0.2,24.183,p
AMZN260402C00210000,2026-03-09 15:37:10,210.0,8.6,448.0,1147,210.455,40.19,8.5,8.6,0.1,24.183,c
AMZN260402C00205000,2026-03-09 15:38:44,205.0,11.75,34.0,861,210.253,40.19,11.55,11.65,0.1,24.181,c
AMZN260402P00170000,2026-03-09 15:40:35,170.0,0.71,156.0,446,210.195,40.21,0.71,0.74,0.03,24.18,p
AMZN260424C00260000,2026-03-05 15:04:56,260.0,0.73,,38,218.475,35.23,0.0,0.61,0.61,50.205,c
AMZN260424P00250000,2026-03-05 15:08:07,250.0,31.98,,1,217.84,35.69,38.75,41.85,3.1,50.203,p
AMZN260424C00285000,2026-03-05 15:21:07,285.0,0.15,,1,217.23,35.92,0.0,0.95,0.95,50.194,c
AMZN260424C00275000,2026-03-05 17:54:11,275.0,0.52,,1,217.73,36.87,0.0,2.19,2.19,50.087,c
AMZN260424P00230000,2026-03-06 15:21:11,230.0,23.54,12.0,1,215.43,37.65,21.75,23.8,2.05,49.194,p
AMZN260424P00260000,2026-03-06 15:43:00,260.0,45.21,1.0,2,214.55,37.44,48.6,52.0,3.4,49.178,p
AMZN260424P00155000,2026-03-06 19:44:03,155.0,0.73,1.0,1,213.43,39.26,0.46,1.2,0.74,49.011,p
AMZN260424C00255000,2026-03-06 20:18:04,255.0,0.71,3.0,56,213.8,39.98,0.0,0.73,0.73,48.987,c
AMZN260424C00180000,2026-03-09 13:37:40,180.0,34.61,1.0,1,210.0,43.01,33.1,34.9,1.8,46.266,c
AMZN260424P00170000,2026-03-09 14:01:09,170.0,1.98,23.0,11,207.89,43.93,1.37,1.9,0.53,46.249,p
AMZN260424P00160000,2026-03-09 14:09:09,160.0,1.32,3.0,1,208.12,43.8,0.81,1.3,0.49,46.244,p
AMZN260424C00205000,2026-03-09 14:13:15,205.0,13.71,19.0,4,208.08,43.67,14.0,15.05,1.05,46.241,c
AMZN260424C00215000,2026-03-09 14:45:23,215.0,9.25,33.0,71,210.445,41.81,8.45,9.55,1.1,46.218,c
AMZN260424P00180000,2026-03-09 14:51:00,180.0,2.89,7.0,59,210.02,41.64,2.25,3.1,0.85,46.215,p
AMZN260424P00185000,2026-03-09 14:51:55,185.0,3.57,4.0,17,210.18,41.66,2.95,3.85,0.9,46.214,p
AMZN260424C00220000,2026-03-09 14:52:10,220.0,6.85,194.0,279,210.18,41.66,6.45,7.05,0.6,46.214,c
AMZN260424P00175000,2026-03-09 14:52:13,175.0,2.15,3.0,1,210.18,41.66,1.63,2.42,0.79,46.214,p
AMZN260424C00190000,2026-03-09 14:57:05,190.0,25.45,2.0,10,210.05,41.03,24.35,26.45,2.1,46.21,c
AMZN260424C00240000,2026-03-09 14:57:05,240.0,1.67,130.0,147,210.05,41.03,1.5,1.87,0.37,46.21,c
AMZN260424P00220000,2026-03-09 14:59:41,220.0,16.17,17.0,49,210.35,40.97,14.95,15.95,1.0,46.209,p
AMZN260424P00225000,2026-03-09 14:59:41,225.0,19.3,6.0,19,210.35,40.97,18.0,19.45,1.45,46.209,p
AMZN260424C00250000,2026-03-09 15:07:19,250.0,0.77,13.0,129,210.22,40.86,0.4,0.83,0.43,46.203,c
AMZN260424P00200000,2026-03-09 15:07:40,200.0,6.6,52.0,14,209.925,40.97,6.1,6.65,0.55,46.203,p
AMZN260424C00210000,2026-03-09 15:10:03,210.0,11.25,77.0,202,209.808,41.08,11.2,11.7,0.5,46.201,c
AMZN260424C00245000,2026-03-09 15:10:58,245.0,1.11,6.0,14,209.83,41.09,0.85,1.16,0.31,46.201,c
AMZN260424P00165000,2026-03-09 15:11:54,165.0,1.34,1.0,374,209.83,40.96,1.09,1.9,0.81,46.2,p
AMZN260424P00195000,2026-03-09 15:11:55,195.0,5.46,4.0,19,209.83,40.96,4.75,5.75,1.0,46.2,p
AMZN260424C00200000,2026-03-09 15:12:31,200.0,17.8,7.0,19,210.025,40.92,17.35,18.8,1.45,46.2,c
AMZN260424P00205000,2026-03-09 15:15:46,205.0,8.35,8.0,8,210.645,40.51,7.65,9.35,1.7,46.197,p
AMZN260424P00190000,2026-03-09 15:24:22,190.0,4.2,50.0,38,210.62,40.35,3.85,4.5,0.65,46.191,p
AMZN260424C00230000,2026-03-09 15:24:52,230.0,3.63,23.0,65,210.75,40.23,3.25,4.05,0.8,46.191,c
AMZN260424P00210000,2026-03-09 15:36:33,210.0,10.07,37.0,19,210.455,40.19,9.7,10.45,0.75,46.183,p
AMZN260424P00215000,2026-03-09 15:36:33,215.0,12.49,10.0,131,210.455,40.19,12.05,13.2,1.15,46.183,p
AMZN260424C00235000,2026-03-09 15:38:02,235.0,2.44,41.0,77,210.35,40.11,2.21,2.66,0.45,46.182,c
AMZN260424C00225000,2026-03-09 15:39:09,225.0,4.85,19.0,125,210.253,40.19,4.6,5.1,0.5,46.181,c
AMZN260515P00340000,2025-11-03 16:15:04,340.0,85.25,,0,203.683,40.87,102.15,104.05,1.9,193.156,p
AMZN260515P00325000,2025-11-11 19:06:05,325.0,76.68,12.0,0,203.683,40.87,86.8,89.35,2.55,185.037,p
AMZN260515P00305000,2025-12-11 14:58:04,305.0,75.2,5.0,0,203.683,40.87,65.15,66.25,1.1,155.21,p
AMZN260515P00315000,2026-01-06 18:10:58,315.0,73.74,1.0,0,203.683,40.87,115.6,118.05,2.45,129.076,p
AMZN260515P00320000,2026-01-12 17:16:14,320.0,72.3,10.0,0,203.683,40.87,120.5,123.05,2.55,123.114,p
AMZN260515P00370000,2026-01-29 20:54:28,370.0,126.6,1.0,0,203.683,40.87,158.25,161.5,3.25,105.962,p
AMZN260515P00285000,2026-02-04 18:57:49,285.0,54.58,8.0,0,203.683,40.87,73.25,76.5,3.25,100.043,p
AMZN260515P00330000,2026-02-06 14:37:11,330.0,128.12,1.0,0,203.683,40.87,118.25,121.5,3.25,98.224,p
AMZN260515P00300000,2026-02-06 20:12:38,300.0,92.2,250.0,0,203.683,40.87,88.2,91.65,3.45,97.991,p
AMZN260515P00295000,2026-02-06 20:12:38,295.0,87.1,111.0,0,203.683,40.87,83.2,86.6,3.4,97.991,p
AMZN260515C00110000,2026-02-09 16:03:03,110.0,100.79,3.0,35,203.683,40.87,99.55,102.25,2.7,95.165,c
AMZN260515P00310000,2026-02-12 15:30:59,310.0,107.67,1.0,0,203.683,40.87,98.2,101.5,3.3,92.187,p
AMZN260515P00290000,2026-02-13 17:24:08,290.0,89.3,2.0,0,203.683,40.87,78.15,81.5,3.35,91.108,p
AMZN260515C00120000,2026-02-17 14:45:31,120.0,78.65,1.0,2250,203.683,40.87,90.05,92.5,2.45,87.218,c
AMZN260515C00115000,2026-02-18 17:47:17,115.0,92.51,1.0,45,203.683,40.87,94.95,97.35,2.4,86.092,c
AMZN260515P00280000,2026-02-20 15:13:29,280.0,70.51,6.0,0,203.683,40.87,68.1,71.55,3.45,84.199,p
AMZN260515C00130000,2026-02-20 16:10:21,130.0,81.0,5.0,72,203.683,40.87,80.4,82.75,2.35,84.159,c
AMZN260515C00125000,2026-02-23 16:32:58,125.0,80.78,1.0,46,203.683,40.87,85.2,87.65,2.45,81.144,c
AMZN260515P00360000,2026-02-26 20:51:57,360.0,150.47,1.0,0,203.683,40.87,148.1,151.6,3.5,77.964,p
AMZN260515C00325000,2026-03-04 19:37:43,325.0,0.14,9.0,1362,216.77,35.31,0.07,0.1,0.03,72.015,c
AMZN260515C00135000,2026-03-04 20:28:19,135.0,75.51,1.0,31,216.65,35.51,75.55,77.95,2.4,71.98,c
AMZN260515P00270000,2026-03-05 17:13:39,270.0,51.9,9.0,185,218.25,35.59,58.5,61.25,2.75,71.116,p
AMZN260515C00160000,2026-03-05 19:14:22,160.0,60.25,3.0,196,217.47,37.2,52.95,54.6,1.65,71.032,c
AMZN260515P00275000,2026-03-05 20:43:54,275.0,56.03,8.0,12,219.315,35.79,63.2,66.55,3.35,70.97,p
AMZN260515P00350000,2026-03-05 20:54:36,350.0,130.62,2.0,1,218.83,35.36,138.15,141.5,3.35,70.962,p
AMZN260515C00320000,2026-03-05 20:55:00,320.0,0.16,1.0,1039,218.83,35.36,0.08,0.12,0.04,70.962,c
AMZN260515C00105000,2026-03-06 14:47:01,105.0,111.2,1.0,29,215.43,39.02,104.55,107.2,2.65,70.217,c
AMZN260515C00145000,2026-03-06 15:24:56,145.0,72.95,1.0,16,215.4,37.33,66.1,68.45,2.35,70.191,c
AMZN260515P00265000,2026-03-06 15:36:37,265.0,50.3,3.0,121,215.37,37.19,53.9,56.4,2.5,70.183,p
AMZN260515C00295000,2026-03-06 16:23:22,295.0,0.29,50.0,1208,214.695,37.47,0.27,0.31,0.04,70.15,c
AMZN260515C00140000,2026-03-06 16:35:09,140.0,77.2,1.0,24,215.235,37.36,70.8,73.2,2.4,70.142,c
AMZN260515C00170000,2026-03-06 17:44:22,170.0,48.56,8.0,308,214.49,38.55,44.45,45.55,1.1,70.094,c
AMZN260515C00155000,2026-03-06 17:49:18,155.0,62.6,2.0,99,214.745,38.21,57.1,59.15,2.05,70.091,c
AMZN260515C00330000,2026-03-06 18:34:37,330.0,0.08,1.0,599,214.95,38.09,0.05,0.09,0.04,70.059,c
AMZN260515C00305000,2026-03-06 19:43:22,305.0,0.23,10.0,1768,213.71,39.09,0.17,0.2,0.03,70.012,c
AMZN260515P00115000,2026-03-06 20:02:43,115.0,0.29,18.0,215,214.205,39.62,0.22,0.25,0.03,69.998,p
AMZN260515P00135000,2026-03-06 20:58:12,135.0,0.87,20.0,1431,213.25,42.71,0.68,0.71,0.03,69.96,p
AMZN260515P00125000,2026-03-06 20:58:39,125.0,0.43,5.0,243,213.105,42.78,0.39,0.43,0.04,69.959,p
AMZN260515C00340000,2026-03-09 13:30:04,340.0,0.05,6.0,467,212.295,42.15,0.03,0.07,0.04,67.271,c
AMZN260515P00230000,2026-03-09 13:34:58,230.0,25.01,1.0,3233,211.3,41.92,24.85,25.95,1.1,67.267,p
AMZN260515P00110000,2026-03-09 13:41:51,110.0,0.21,5.0,163,208.805,43.54,0.16,0.19,0.03,67.263,p
AMZN260515P00105000,2026-03-09 13:41:51,105.0,0.15,1.0,1265,208.805,43.54,0.11,0.14,0.03,67.263,p
AMZN260515C00300000,2026-03-09 13:42:55,300.0,0.22,5.0,3131,209.32,43.38,0.21,0.25,0.04,67.262,c
AMZN260515C00360000,2026-03-09 13:49:00,360.0,0.03,10.0,281,208.21,43.47,0.01,0.04,0.03,67.258,c
AMZN260515P00255000,2026-03-09 13:54:37,255.0,47.24,1.0,1239,208.129,43.67,43.9,47.1,3.2,67.254,p
AMZN260515C00165000,2026-03-09 14:04:16,165.0,47.65,8.0,130,208.67,43.06,48.85,50.0,1.15,67.247,c
AMZN260515C00180000,2026-03-09 14:11:09,180.0,34.95,1.0,803,207.921,43.73,36.15,37.2,1.05,67.242,c
AMZN260515C00315000,2026-03-09 14:12:29,315.0,0.13,2.0,1172,208.13,43.64,0.1,0.14,0.04,67.241,c
AMZN260515C00270000,2026-03-09 14:27:03,270.0,1.0,12.0,5622,209.13,42.83,0.97,1.02,0.05,67.231,c
AMZN260515P00220000,2026-03-09 14:30:10,220.0,20.05,45.0,7366,209.1,42.75,19.1,19.3,0.2,67.229,p
AMZN260515P00225000,2026-03-09 14:30:20,225.0,23.15,23.0,4751,209.1,42.75,22.1,22.25,0.15,67.229,p
AMZN260515P00260000,2026-03-09 14:31:40,260.0,51.45,6.0,1474,209.16,42.7,48.7,51.5,2.8,67.228,p
AMZN260515C00185000,2026-03-09 14:34:01,185.0,31.9,1.0,416,208.935,42.72,32.15,33.3,1.15,67.226,c
AMZN260515P00140000,2026-03-09 14:37:45,140.0,1.0,19.0,387,210.2,42.1,0.88,0.91,0.03,67.224,p
AMZN260515C00175000,2026-03-09 14:40:57,175.0,40.85,2.0,329,210.115,42.05,40.25,41.35,1.1,67.222,c
AMZN260515C00150000,2026-03-09 14:44:37,150.0,62.85,10.0,120,210.445,41.81,62.25,63.95,1.7,67.219,c
AMZN260515P00235000,2026-03-09 14:44:55,235.0,29.0,6.0,4824,210.445,41.81,28.9,29.85,0.95,67.219,p
AMZN260515P00165000,2026-03-09 14:48:19,165.0,2.83,25.0,2277,210.383,41.57,2.66,2.7,0.04,67.216,p
AMZN260515C00265000,2026-03-09 14:48:20,265.0,1.34,187.0,2971,210.383,41.57,1.27,1.31,0.04,67.216,c
AMZN260515C00310000,2026-03-09 14:54:42,310.0,0.15,102.0,7158,210.199,41.28,0.13,0.17,0.04,67.212,c
AMZN260515C00350000,2026-03-09 15:03:03,350.0,0.04,6.0,1732,210.71,40.83,0.02,0.05,0.03,67.206,c
AMZN260515C00290000,2026-03-09 15:03:37,290.0,0.38,26.0,3553,210.505,40.81,0.35,0.38,0.03,67.206,c
AMZN260515P00160000,2026-03-09 15:06:40,160.0,2.24,69.0,3106,210.22,40.86,2.15,2.19,0.04,67.204,p
AMZN260515P00145000,2026-03-09 15:07:02,145.0,1.16,49.0,1049,210.22,40.86,1.1,1.13,0.03,67.203,p
AMZN260515P00175000,2026-03-09 15:10:52,175.0,4.21,121.0,3849,209.83,41.09,3.95,4.0,0.05,67.201,p
AMZN260515P00170000,2026-03-09 15:15:07,170.0,3.35,132.0,5560,210.48,40.62,3.25,3.35,0.1,67.198,p
AMZN260515P00215000,2026-03-09 15:19:31,215.0,16.65,101.0,4253,210.32,40.51,16.5,16.65,0.15,67.195,p
AMZN260515C00230000,2026-03-09 15:21:42,230.0,7.32,198.0,13695,210.575,40.39,7.25,7.35,0.1,67.193,c
AMZN260515P00150000,2026-03-09 15:22:13,150.0,1.42,72.0,11532,210.575,40.39,1.39,1.43,0.04,67.193,p
AMZN260515P00130000,2026-03-09 15:25:42,130.0,0.55,41.0,414,210.645,40.16,0.53,0.56,0.03,67.19,p
AMZN260515P00250000,2026-03-09 15:26:10,250.0,40.7,11.0,2784,210.645,40.16,40.5,41.6,1.1,67.19,p
AMZN260515C00255000,2026-03-09 15:27:48,255.0,2.18,88.0,3648,210.54,40.01,2.13,2.19,0.06,67.189,c
AMZN260515C00200000,2026-03-09 15:27:54,200.0,22.01,566.0,18191,210.54,40.01,21.7,22.1,0.4,67.189,c
AMZN260515P00245000,2026-03-09 15:28:18,245.0,36.6,10.0,1036,210.54,40.01,36.1,37.8,1.7,67.189,p
AMZN260515P00120000,2026-03-09 15:29:10,120.0,0.31,12.0,229,210.56,39.98,0.3,0.33,0.03,67.188,p
AMZN260515P00185000,2026-03-09 15:29:15,185.0,5.8,282.0,15795,210.56,39.98,5.85,5.95,0.1,67.188,p
AMZN260515C00190000,2026-03-09 15:29:45,190.0,29.0,15.0,22836,210.65,39.96,28.7,29.1,0.4,67.188,c
AMZN260515P00240000,2026-03-09 15:30:11,240.0,32.6,3.0,1961,210.65,39.96,31.95,33.5,1.55,67.187,p
AMZN260515C00245000,2026-03-09 15:31:05,245.0,3.65,526.0,7687,210.525,39.91,3.55,3.65,0.1,67.187,c
AMZN260515C00220000,2026-03-09 15:31:27,220.0,11.13,457.0,9609,210.525,39.91,11.0,11.1,0.1,67.186,c
AMZN260515P00205000,2026-03-09 15:31:27,205.0,11.91,113.0,17056,210.525,39.91,11.95,12.05,0.1,67.186,p
AMZN260515C00225000,2026-03-09 15:31:37,225.0,9.1,112.0,8547,210.43,39.98,9.0,9.1,0.1,67.186,c
AMZN260515P00190000,2026-03-09 15:32:21,190.0,7.08,405.0,11762,210.43,39.98,7.0,7.15,0.15,67.186,p
AMZN260515C00260000,2026-03-09 15:33:37,260.0,1.65,252.0,30525,210.2,40.09,1.65,1.7,0.05,67.185,c
AMZN260515C00285000,2026-03-09 15:33:44,285.0,0.47,462.0,7511,210.2,40.09,0.46,0.49,0.03,67.185,c
AMZN260515C00195000,2026-03-09 15:34:04,195.0,25.3,4.0,1382,210.2,40.09,25.0,25.5,0.5,67.185,c
AMZN260515C00205000,2026-03-09 15:34:34,205.0,18.7,242.0,14532,210.34,40.21,18.7,18.85,0.15,67.184,c
AMZN260515P00155000,2026-03-09 15:35:10,155.0,1.75,71.0,2193,210.34,40.21,1.71,1.76,0.05,67.184,p
AMZN260515P00210000,2026-03-09 15:35:56,210.0,14.15,116.0,10595,210.23,40.23,14.05,14.2,0.15,67.183,p
AMZN260515P00195000,2026-03-09 15:35:56,195.0,8.5,83.0,13463,210.23,40.23,8.4,8.5,0.1,67.183,p
AMZN260515C00370000,2026-03-09 15:36:26,370.0,0.03,1.0,2993,210.23,40.23,0.02,0.1,0.08,67.183,c
AMZN260515P00200000,2026-03-09 15:37:49,200.0,10.1,113.0,19668,210.35,40.11,10.1,10.2,0.1,67.182,p
AMZN260515C00275000,2026-03-09 15:38:21,275.0,0.78,20.0,8482,210.35,40.11,0.75,0.79,0.04,67.182,c
AMZN260515C00280000,2026-03-09 15:38:36,280.0,0.6,18.0,6905,210.253,40.19,0.57,0.61,0.04,67.182,c
AMZN260515C00215000,2026-03-09 15:38:48,215.0,13.45,1394.0,4700,210.253,40.19,13.3,13.45,0.15,67.181,c
AMZN260515C00240000,2026-03-09 15:38:52,240.0,4.6,587.0,12524,210.253,40.19,4.55,4.65,0.1,67.181,c
AMZN260515C00210000,2026-03-09 15:40:08,210.0,15.9,970.0,8818,210.265,40.18,15.85,16.0,0.15,67.18,c
AMZN260515C00235000,2026-03-09 15:40:12,235.0,5.81,653.0,11773,210.265,40.18,5.75,5.85,0.1,67.18,c
AMZN260515C00250000,2026-03-09 15:40:30,250.0,2.8,1544.0,42734,210.265,40.18,2.77,2.83,0.06,67.18,c
AMZN260515P00180000,2026-03-09 15:40:33,180.0,4.84,603.0,10052,210.195,40.21,4.8,4.9,0.1,67.18,p
AMZN260618P00345000,2025-11-03 16:38:43,345.0,90.5,4.0,0,203.683,40.87,106.9,109.4,2.5,227.14,p
AMZN260618P00325000,2025-11-14 17:33:19,325.0,88.0,4.0,0,203.683,40.87,87.0,89.25,2.25,216.102,p
AMZN260618P00315000,2025-12-10 15:27:24,315.0,83.65,2.0,0,203.683,40.87,74.5,76.2,1.7,190.189,p
AMZN260618P00335000,2026-01-14 15:00:20,335.0,96.56,5.0,0,203.683,40.87,123.25,126.5,3.25,155.208,p
AMZN260618P00360000,2026-01-15 20:53:02,360.0,124.2,1.0,0,203.683,40.87,148.2,151.5,3.3,153.963,p
AMZN260618P00320000,2026-01-16 14:30:12,320.0,81.35,2.0,0,203.683,40.87,108.2,111.6,3.4,153.229,p
AMZN260618P00370000,2026-01-16 17:28:46,370.0,130.65,1.0,0,203.683,40.87,158.15,161.55,3.4,153.105,p
AMZN260618P00305000,2026-01-30 15:15:39,305.0,64.05,16.0,0,203.683,40.87,93.0,96.4,3.4,139.197,p
AMZN260618P00310000,2026-01-30 20:53:17,310.0,72.2,8.0,0,203.683,40.87,98.25,101.5,3.25,138.963,p
AMZN260618P00285000,2026-02-05 20:44:08,285.0,64.65,33.0,0,203.683,40.87,73.25,76.45,3.2,132.969,p
AMZN260618C00095000,2026-02-09 15:23:56,95.0,114.0,8.0,185,203.683,40.87,115.15,117.55,2.4,129.192,c
AMZN260618C00115000,2026-02-20 15:28:39,115.0,95.48,2.0,364,203.683,40.87,95.5,98.35,2.85,118.188,c
AMZN260618C00120000,2026-02-20 16:10:22,120.0,91.75,2.0,4518,203.683,40.87,90.9,93.25,2.35,118.159,c
AMZN260618C00135000,2026-02-23 20:31:37,135.0,73.0,1.0,144,203.683,40.87,76.65,79.0,2.35,114.978,c
AMZN260618P00295000,2026-02-24 15:28:22,295.0,87.3,3.0,1,203.683,40.87,83.25,86.75,3.5,114.189,p
AMZN260618C00110000,2026-02-27 15:49:27,110.0,100.75,2.0,284,203.683,40.87,101.5,103.3,1.8,111.174,c
AMZN260618P00330000,2026-02-27 20:18:49,330.0,120.61,4.0,0,203.683,40.87,118.15,121.5,3.35,110.987,p
AMZN260618C00130000,2026-03-02 14:34:47,130.0,79.84,2.0,202,203.683,40.87,81.35,83.7,2.35,108.226,c
AMZN260618P00080000,2026-03-02 20:00:08,80.0,0.06,3.0,937,203.683,40.87,0.04,0.08,0.04,108.0,p
AMZN260618C00090000,2026-03-03 15:27:00,90.0,114.35,1.0,48,202.77,41.53,120.05,122.45,2.4,107.19,c
AMZN260618C00105000,2026-03-03 15:54:12,105.0,100.25,3.0,221,203.115,41.06,105.4,107.75,2.35,107.171,c
AMZN260618P00300000,2026-03-03 16:19:24,300.0,95.0,2.0,0,204.865,39.25,88.2,91.5,3.3,107.153,p
AMZN260618P00090000,2026-03-03 17:02:53,90.0,0.12,1.0,390,205.95,38.85,0.1,0.13,0.03,107.123,p
AMZN260618P00260000,2026-03-03 18:24:57,260.0,53.35,1.0,601,207.45,38.33,49.65,52.45,2.8,107.066,p
AMZN260618C00145000,2026-03-04 14:55:37,145.0,73.0,5.0,487,214.326,36.69,67.5,69.7,2.2,106.211,c
AMZN260618P00075000,2026-03-04 15:50:47,75.0,0.05,25.0,1656,215.76,35.45,0.02,0.06,0.04,106.173,p
AMZN260618P00275000,2026-03-04 19:11:32,275.0,59.05,8.0,213,216.61,35.13,63.65,66.4,2.75,106.034,p
AMZN260618P00115000,2026-03-04 19:15:23,115.0,0.31,4.0,937,216.802,35.08,0.45,0.49,0.04,106.031,p
