contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260618C00524780,2026-03-04 15:32:59,524.78,99.3,15.0,379.0,610.596,24.24,88.84,90.71,1.87,106.185,c
QQQ260618P00249780,2026-03-04 16:06:30,249.78,0.26,842.0,1786.0,610.75,24.22,0.36,0.41,0.05,106.162,p
QQQ260618C00579780,2026-03-04 16:51:11,579.78,53.84,20.0,1685.0,611.07,24.48,45.65,47.69,2.04,106.131,c
QQQ260618C00845000,2026-03-04 16:55:24,845.0,0.03,2.0,1611.0,611.605,24.33,0.0,0.03,0.03,106.128,c
QQQ260618C00900000,2026-03-04 16:56:05,900.0,0.01,2.0,5258.0,611.23,24.45,0.0,0.02,0.02,106.128,c
QQQ260618P00209780,2026-03-04 20:06:29,209.78,0.14,140.0,2373.0,612.05,24.45,0.19,0.24,0.05,105.995,p
QQQ260618P00194780,2026-03-04 20:07:24,194.78,0.11,185.0,570.0,611.645,24.54,0.15,0.19,0.04,105.995,p
QQQ260618P00745000,2026-03-04 20:51:00,745.0,136.08,,0.0,610.55,25.01,144.87,148.17,3.3,105.965,p
QQQ260618P00750000,2026-03-04 20:51:00,750.0,141.06,2.0,2.0,610.55,25.01,149.72,153.17,3.45,105.965,p
QQQ260618P00239780,2026-03-04 20:55:19,239.78,0.22,10.0,748.0,611.07,24.97,0.31,0.36,0.05,105.962,p
QQQ260618P00189780,2026-03-05 14:46:00,189.78,0.12,20.0,1574.0,609.23,25.65,0.13,0.18,0.05,105.218,p
QQQ260618P00389780,2026-03-05 15:28:55,389.78,2.45,5.0,994.0,608.015,26.7,2.07,2.14,0.07,105.188,p
QQQ260618P00424780,2026-03-05 15:46:48,424.78,3.55,55.0,2915.0,609.27,26.04,3.16,3.24,0.08,105.176,p
QQQ260618P00459780,2026-03-05 16:03:40,459.78,3.53,6.0,726.0,608.47,26.15,4.87,4.96,0.09,105.164,p
QQQ260618P00234780,2026-03-05 16:17:48,234.78,0.23,100.0,1596.0,607.1,26.92,0.29,0.34,0.05,105.154,p
QQQ260618P00700000,2026-03-05 16:25:19,700.0,91.0,1.0,6.0,607.73,26.62,99.74,103.17,3.43,105.149,p
QQQ260618P00680000,2026-03-05 16:33:20,680.0,71.12,1.0,109.0,608.3,26.66,80.5,83.86,3.36,105.144,p
QQQ260618P00670000,2026-03-05 16:35:16,670.0,64.44,1.0,151.0,607.81,26.66,71.12,74.23,3.11,105.142,p
QQQ260618P00229780,2026-03-05 17:29:59,229.78,0.2,2.0,711.0,605.97,27.13,0.27,0.32,0.05,105.104,p
QQQ260618C00499780,2026-03-05 17:36:18,499.78,116.36,2.0,411.0,604.36,27.84,110.33,112.47,2.14,105.1,c
QQQ260618C00489780,2026-03-05 17:43:36,489.78,125.36,7.0,539.0,604.09,27.8,119.18,121.46,2.28,105.095,c
QQQ260618C00554780,2026-03-05 17:56:24,554.78,68.2,4.0,734.0,602.93,28.36,64.45,66.24,1.79,105.086,c
QQQ260618C00815000,2026-03-05 19:18:36,815.0,0.05,20.0,620.0,604.34,28.04,0.02,0.05,0.03,105.029,c
QQQ260618C00785000,2026-03-05 20:21:32,785.0,0.08,631.0,1311.0,606.43,26.77,0.05,0.08,0.03,104.985,c
QQQ260618C00790000,2026-03-05 20:21:32,790.0,0.07,1.0,2470.0,606.43,26.77,0.05,0.08,0.03,104.985,c
QQQ260618C00780000,2026-03-05 20:22:28,780.0,0.09,325.0,5816.0,606.43,26.77,0.06,0.09,0.03,104.984,c
QQQ260618C00584780,2026-03-05 20:31:41,584.78,47.84,23.0,1220.0,607.33,26.57,42.61,43.52,0.91,104.978,c
QQQ260618C00800000,2026-03-05 20:59:14,800.0,0.07,34.0,2841.0,608.9,25.92,0.03,0.06,0.03,104.959,c
QQQ260618P00364780,2026-03-06 14:30:01,364.78,1.34,2.0,448.0,600.26,30.24,1.55,1.62,0.07,104.229,p
QQQ260618P00675000,2026-03-06 14:32:51,675.0,75.13,1.0,196.0,600.65,30.25,75.65,79.01,3.36,104.227,p
QQQ260618P00334780,2026-03-06 14:39:29,334.78,0.99,1.0,455.0,600.22,30.48,1.09,1.15,0.06,104.223,p
QQQ260618C00745000,2026-03-06 14:50:16,745.0,0.29,20.0,3812.0,600.47,30.21,0.18,0.22,0.04,104.215,c
QQQ260618C00299780,2026-03-06 15:10:50,299.78,303.74,1.0,74.0,601.32,29.98,300.2,303.85,3.65,104.201,c
QQQ260618C00860000,2026-03-06 15:26:37,860.0,0.02,15.0,6059.0,603.3,28.78,0.0,0.03,0.03,104.19,c
QQQ260618C00289780,2026-03-06 15:28:46,289.78,316.49,2.0,121.0,603.63,28.87,310.02,313.67,3.65,104.188,c
QQQ260618P00484780,2026-03-06 15:30:11,484.78,5.94,83.0,799.0,603.85,28.69,6.69,6.8,0.11,104.187,p
QQQ260618P00219780,2026-03-06 16:00:32,219.78,0.21,2.0,545.0,604.88,28.32,0.23,0.27,0.04,104.166,p
QQQ260618P00224780,2026-03-06 16:25:07,224.78,0.21,50.0,1205.0,603.77,28.65,0.25,0.29,0.04,104.149,p
QQQ260618C00449780,2026-03-06 16:39:25,449.78,162.5,1.0,288.0,604.51,28.27,155.64,159.02,3.38,104.139,c
QQQ260618C00725000,2026-03-06 16:40:50,725.0,0.55,1.0,5420.0,604.35,28.38,0.39,0.43,0.04,104.138,c
QQQ260618C00319780,2026-03-06 16:53:52,319.78,288.9,1.0,36.0,604.48,28.3,280.45,284.2,3.75,104.129,c
QQQ260618C00510000,2026-03-06 17:23:58,510.0,107.12,16.0,8818.0,604.02,28.77,101.7,103.46,1.76,104.108,c
QQQ260618C00805000,2026-03-06 17:30:35,805.0,0.05,4.0,1413.0,603.49,29.15,0.03,0.06,0.03,104.104,c
QQQ260618C00540000,2026-03-06 17:41:01,540.0,80.42,6.0,4299.0,602.23,29.7,76.37,78.04,1.67,104.097,c
QQQ260618C00574780,2026-03-06 17:48:33,574.78,53.5,1.0,2203.0,603.16,29.43,49.26,51.01,1.75,104.091,c
QQQ260618P00344780,2026-03-06 18:32:54,344.78,1.02,32.0,419.0,604.09,29.03,1.23,1.29,0.06,104.06,p
QQQ260618P00354780,2026-03-06 18:50:50,354.78,1.55,2.0,1047.0,603.35,29.39,1.38,1.45,0.07,104.048,p
QQQ260618C00750000,2026-03-06 19:07:09,750.0,0.2,8.0,16138.0,603.46,29.35,0.15,0.19,0.04,104.037,c
QQQ260618P00449780,2026-03-06 19:18:31,449.78,4.84,14.0,960.0,603.696,29.16,4.3,4.39,0.09,104.029,p
QQQ260618P00529780,2026-03-06 20:01:37,529.78,11.89,7.0,5850.0,603.915,29.32,11.91,12.04,0.13,103.999,p
QQQ260618C00755000,2026-03-06 20:06:58,755.0,0.19,1.0,2622.0,603.58,29.39,0.13,0.16,0.03,103.995,c
QQQ260618P00660000,2026-03-06 20:07:16,660.0,59.55,32.0,378.0,603.58,29.39,63.53,65.64,2.11,103.995,p
QQQ260618P00429780,2026-03-06 20:10:39,429.78,3.1,10.0,306.0,601.67,30.26,3.37,3.44,0.07,103.993,p
QQQ260618C00550000,2026-03-06 20:10:50,550.0,67.26,12.0,2537.0,601.67,30.26,68.63,69.97,1.34,103.992,c
QQQ260618C00254780,2026-03-06 20:17:08,254.78,349.55,9.0,23.0,602.05,30.08,344.43,348.06,3.63,103.988,c
QQQ260618C00564780,2026-03-06 20:24:47,564.78,59.7,8.0,624.0,600.07,30.85,56.74,58.49,1.75,103.983,c
QQQ260618P00454780,2026-03-06 20:27:39,454.78,4.6,3.0,1490.0,599.62,31.08,4.58,4.67,0.09,103.981,p
QQQ260618C00760000,2026-03-06 20:31:08,760.0,0.18,360.0,1589.0,599.38,31.36,0.11,0.14,0.03,103.978,c
QQQ260618P00439780,2026-03-06 20:32:08,439.78,4.28,16.0,360.0,599.11,31.49,3.79,3.87,0.08,103.978,p
QQQ260618C00400000,2026-03-06 20:32:26,400.0,205.0,2.0,290.0,599.11,31.49,203.31,206.18,2.87,103.977,c
QQQ260618P00244780,2026-03-06 20:34:12,244.78,0.33,104.0,448.0,599.16,31.55,0.34,0.39,0.05,103.976,p
QQQ260618P00254780,2026-03-06 20:34:12,254.78,0.38,11.0,802.0,599.16,31.55,0.39,0.44,0.05,103.976,p
QQQ260618C00775000,2026-03-06 20:34:14,775.0,0.1,20.0,1205.0,599.16,31.55,0.07,0.1,0.03,103.976,c
QQQ260618P00179780,2026-03-06 20:37:39,179.78,0.13,10.0,1916.0,598.64,31.81,0.11,0.15,0.04,103.974,p
QQQ260618C00324780,2026-03-06 20:48:30,324.78,281.19,1.0,22.0,600.4,31.15,275.58,279.42,3.84,103.966,c
QQQ260618C00484780,2026-03-06 21:00:38,484.78,126.47,6.0,297.0,599.81,31.59,123.68,126.82,3.14,103.958,c
QQQ260618P00199780,2026-03-06 21:00:53,199.78,0.17,4.0,817.0,599.81,31.59,0.16,0.21,0.05,103.958,p
QQQ260618C00675000,2026-03-06 21:03:40,675.0,3.31,3.0,1663.0,599.81,31.59,3.38,3.45,0.07,103.956,c
QQQ260618P00339780,2026-03-09 13:30:01,339.78,1.27,5.0,1039.0,596.12,33.01,1.16,1.22,0.06,101.271,p
QQQ260618C00705000,2026-03-09 13:30:01,705.0,0.99,1.0,5367.0,596.12,33.01,0.88,0.94,0.06,101.271,c
QQQ260618C00374780,2026-03-09 13:30:03,374.78,225.19,1.0,114.0,596.12,33.01,227.0,230.66,3.66,101.271,c
QQQ260618P00635000,2026-03-09 13:31:25,635.0,48.93,8.0,3562.0,595.51,33.01,45.86,47.08,1.22,101.27,p
QQQ260618C00450000,2026-03-09 13:32:05,450.0,154.62,1.0,1363.0,595.78,32.79,155.77,158.73,2.96,101.269,c
QQQ260618P00665000,2026-03-09 13:32:37,665.0,71.32,1.0,702.0,594.98,32.96,67.71,69.84,2.13,101.269,p
QQQ260618P00444780,2026-03-09 13:34:03,444.78,4.57,14.0,726.0,595.32,32.89,4.04,4.13,0.09,101.268,p
QQQ260618P00299780,2026-03-09 13:38:43,299.78,0.86,11.0,1801.0,593.42,33.26,0.71,0.77,0.06,101.265,p
QQQ260618P00349780,2026-03-09 13:39:36,349.78,1.52,1.0,4319.0,592.8,33.37,1.3,1.35,0.05,101.264,p
QQQ260618P00434780,2026-03-09 13:40:18,434.78,4.25,177.0,256.0,592.8,33.37,3.59,3.65,0.06,101.264,p
QQQ260618P00509780,2026-03-09 13:50:56,509.78,10.75,8.0,1254.0,592.27,33.56,9.21,9.32,0.11,101.256,p
QQQ260618P00469780,2026-03-09 13:51:26,469.78,6.53,1.0,573.0,592.27,33.56,5.54,5.63,0.09,101.256,p
QQQ260618C00500000,2026-03-09 13:56:01,500.0,107.0,2.0,1739.0,592.81,33.17,110.35,112.45,2.1,101.253,c
QQQ260618C00710000,2026-03-09 13:57:42,710.0,0.75,10.0,6589.0,592.93,33.1,0.71,0.76,0.05,101.252,c
QQQ260618C00735000,2026-03-09 13:58:38,735.0,0.31,2.0,1583.0,592.73,33.22,0.26,0.3,0.04,101.251,c
QQQ260618P00479780,2026-03-09 14:01:08,479.78,6.84,105.0,1447.0,592.9,33.27,6.3,6.39,0.09,101.249,p
QQQ260618P00489780,2026-03-09 14:05:57,489.78,8.16,84.0,1171.0,593.19,33.25,7.12,7.22,0.1,101.246,p
QQQ260618C00490000,2026-03-09 14:11:10,490.0,115.09,1.0,1222.0,591.72,33.82,119.29,120.86,1.57,101.242,c
QQQ260618P00399780,2026-03-09 14:11:48,399.78,2.84,1.0,1427.0,591.71,33.72,2.33,2.4,0.07,101.242,p
QQQ260618P00499780,2026-03-09 14:13:49,499.78,9.38,22.0,513.0,592.39,33.51,8.12,8.23,0.11,101.24,p
QQQ260618P00494780,2026-03-09 14:13:54,494.78,9.03,88.0,2476.0,592.39,33.51,7.6,7.71,0.11,101.24,p
QQQ260618P00319780,2026-03-09 14:22:33,319.78,1.06,7.0,2363.0,594.69,32.44,0.91,0.97,0.06,101.234,p
QQQ260618P00324780,2026-03-09 14:22:33,324.78,1.02,17.0,870.0,594.69,32.44,0.97,1.03,0.06,101.234,p
QQQ260618C00604780,2026-03-09 14:23:22,604.78,29.01,26.0,3878.0,594.69,32.44,30.08,30.24,0.16,101.234,c
QQQ260618P00394780,2026-03-09 14:25:08,394.78,2.48,37.0,1971.0,594.77,32.45,2.21,2.27,0.06,101.233,p
QQQ260618P00519780,2026-03-09 14:27:46,519.78,12.05,3.0,1486.0,593.48,33.01,10.5,10.61,0.11,101.231,p
QQQ260618P00514780,2026-03-09 14:27:46,514.78,11.32,12.0,3259.0,593.48,33.01,9.82,9.94,0.12,101.231,p
QQQ260618P00474780,2026-03-09 14:28:49,474.78,6.84,3.0,3651.0,593.47,33.02,5.89,6.0,0.11,101.23,p
QQQ260618C00470000,2026-03-09 14:29:24,470.0,134.09,2.0,547.0,593.47,33.02,137.35,139.7,2.35,101.23,c
QQQ260618P00369780,2026-03-09 14:31:06,369.78,1.89,27.0,1426.0,594.16,32.77,1.64,1.72,0.08,101.228,p
QQQ260618P00304780,2026-03-09 14:32:26,304.78,0.91,5.0,788.0,594.14,32.78,0.76,0.82,0.06,101.227,p
QQQ260618P00359780,2026-03-09 14:32:26,359.78,1.69,160.0,2427.0,594.14,32.78,1.47,1.53,0.06,101.227,p
QQQ260618P00420000,2026-03-09 14:38:45,420.0,3.28,180.0,24441.0,595.47,32.12,3.0,3.04,0.04,101.223,p
QQQ260618P00640000,2026-03-09 14:38:54,640.0,52.0,1.0,1868.0,595.47,32.12,49.24,50.71,1.47,101.223,p
QQQ260618C00530000,2026-03-09 14:44:56,530.0,84.34,103.0,2350.0,597.21,31.6,84.75,86.32,1.57,101.219,c
QQQ260618P00214780,2026-03-09 14:44:58,214.78,0.25,1.0,1554.0,597.21,31.6,0.21,0.26,0.05,101.219,p
QQQ260618C00560000,2026-03-09 14:45:28,560.0,60.4,12.0,4613.0,597.21,31.6,60.64,61.91,1.27,101.218,c
QQQ260618C00665000,2026-03-09 14:47:13,665.0,5.22,11.0,5615.0,597.59,31.3,5.18,5.25,0.07,101.217,c
QQQ260618C00460000,2026-03-09 14:47:51,460.0,147.34,2.0,223.0,597.48,31.27,146.46,149.05,2.59,101.217,c
QQQ260618C00730000,2026-03-09 14:48:12,730.0,0.35,1.0,10211.0,597.48,31.27,0.32,0.36,0.04,101.217,c
QQQ260618P00504780,2026-03-09 14:48:45,504.78,8.98,10.0,1877.0,597.57,31.25,8.64,8.76,0.12,101.216,p
QQQ260618P00450000,2026-03-09 14:50:39,450.0,4.33,329.0,13912.0,597.59,31.19,4.3,4.37,0.07,101.215,p
QQQ260618P00464780,2026-03-09 14:51:27,464.78,5.33,3.0,2909.0,597.59,31.19,5.19,5.29,0.1,101.214,p
QQQ260618P00414780,2026-03-09 14:51:27,414.78,2.93,68.0,1793.0,597.59,31.19,2.8,2.86,0.06,101.214,p
QQQ260618P00510000,2026-03-09 14:51:27,510.0,9.58,5912.0,12142.0,597.59,31.19,9.25,9.36,0.11,101.214,p
QQQ260618P00625000,2026-03-09 14:52:17,625.0,41.4,1.0,4975.0,597.865,31.16,40.06,42.01,1.95,101.214,p
QQQ260618P00410000,2026-03-09 14:53:23,410.0,2.75,20.0,783.0,597.5,31.08,2.64,2.7,0.06,101.213,p
QQQ260618P00174780,2026-03-09 14:56:14,174.78,0.15,97.0,5319.0,597.1,31.2,0.1,0.14,0.04,101.211,p
QQQ260618C00480000,2026-03-09 14:56:16,480.0,128.24,11.0,1719.0,597.1,31.2,128.24,130.78,2.54,101.211,c
QQQ260618P00534780,2026-03-09 14:56:26,534.78,13.27,14.0,3289.0,597.1,31.2,12.72,12.78,0.06,101.211,p
QQQ260618P00569780,2026-03-09 14:57:04,569.78,20.55,6.0,6064.0,597.4,31.08,19.89,20.05,0.16,101.21,p
QQQ260618C00720000,2026-03-09 14:58:36,720.0,0.51,2.0,6268.0,597.05,31.09,0.47,0.51,0.04,101.209,c
QQQ260618P00184780,2026-03-09 14:59:49,184.78,0.14,250.0,378.0,597.386,31.09,0.12,0.16,0.04,101.208,p
QQQ260618P00610000,2026-03-09 15:00:57,610.0,34.25,109.0,12785.0,597.76,31.03,33.49,33.75,0.26,101.208,p
QQQ260618C00609780,2026-03-09 15:01:10,609.78,26.83,66.0,1465.0,597.76,31.03,27.17,27.31,0.14,101.208,c
QQQ260618P00559780,2026-03-09 15:01:17,559.78,17.94,14.0,1251.0,597.76,31.03,17.5,17.63,0.13,101.207,p
QQQ260618P00579780,2026-03-09 15:01:28,579.78,23.17,1.0,6183.0,597.76,31.03,22.61,22.79,0.18,101.207,p
QQQ260618C00504780,2026-03-09 15:02:02,504.78,106.47,1.0,338.0,597.56,30.93,106.06,107.97,1.91,101.207,c
QQQ260618P00480000,2026-03-09 15:02:40,480.0,6.49,125.0,8018.0,597.98,30.87,6.35,6.39,0.04,101.206,p
QQQ260618P00470000,2026-03-09 15:04:27,470.0,5.72,76.0,7728.0,597.71,30.86,5.55,5.65,0.1,101.205,p
QQQ260618P00630000,2026-03-09 15:05:27,630.0,44.1,51.0,8561.0,597.91,30.84,43.16,44.06,0.9,101.205,p
QQQ260618P00620000,2026-03-09 15:06:50,620.0,38.78,45.0,10688.0,597.94,30.68,37.85,38.96,1.11,101.204,p
QQQ260618C00685000,2026-03-09 15:09:19,685.0,2.19,51.0,3792.0,597.61,30.84,2.17,2.23,0.06,101.202,c
QQQ260618P00460000,2026-03-09 15:10:10,460.0,5.04,130.0,4705.0,597.91,30.78,4.88,4.95,0.07,101.201,p
QQQ260618P00584780,2026-03-09 15:12:33,584.78,24.2,17.0,14131.0,598.39,30.56,24.1,24.28,0.18,101.2,p
QQQ260618C00610000,2026-03-09 15:12:53,610.0,26.91,864.0,6955.0,598.39,30.56,27.05,27.19,0.14,101.199,c
QQQ260618C00615000,2026-03-09 15:13:25,615.0,24.27,239.0,8301.0,598.39,30.56,24.25,24.42,0.17,101.199,c
QQQ260618C00594780,2026-03-09 15:14:18,594.78,36.21,182.0,1301.0,598.3,30.58,36.13,36.68,0.55,101.198,c
QQQ260618P00524780,2026-03-09 15:15:31,524.78,11.16,7.0,2909.0,598.68,30.4,11.18,11.29,0.11,101.198,p
QQQ260618P00204780,2026-03-09 15:15:31,204.78,0.21,120.0,4397.0,598.68,30.4,0.18,0.22,0.04,101.198,p
QQQ260618P00374780,2026-03-09 15:16:22,374.78,1.79,7.0,831.0,598.68,30.4,1.75,1.82,0.07,101.197,p
QQQ260618C00740000,2026-03-09 15:17:48,740.0,0.26,20.0,1844.0,598.14,30.53,0.22,0.25,0.03,101.196,c
QQQ260618C00670000,2026-03-09 15:17:48,670.0,4.25,323.0,21664.0,598.14,30.53,4.2,4.26,0.06,101.196,c
QQQ260618C00660000,2026-03-09 15:17:58,660.0,6.35,137.0,7097.0,598.14,30.53,6.29,6.37,0.08,101.196,c
QQQ260618P00530000,2026-03-09 15:18:05,530.0,11.87,60.0,14742.0,598.14,30.53,11.96,12.09,0.13,101.196,p
QQQ260618P00329780,2026-03-09 15:18:05,329.78,1.05,7.0,6985.0,598.14,30.53,1.03,1.08,0.05,101.196,p
QQQ260618C00599780,2026-03-09 15:18:21,599.78,33.19,40.0,4766.0,598.14,30.53,33.17,33.34,0.17,101.196,c
QQQ260618P00549780,2026-03-09 15:19:04,549.78,15.47,88.0,3587.0,598.36,30.48,15.36,15.5,0.14,101.195,p
QQQ260618P00544780,2026-03-09 15:19:06,544.78,14.53,96.0,3451.0,598.36,30.48,14.4,14.53,0.13,101.195,p
QQQ260618P00539780,2026-03-09 15:19:07,539.78,13.64,47.0,2271.0,598.36,30.48,13.56,13.67,0.11,101.195,p
QQQ260618P00380000,2026-03-09 15:19:32,380.0,1.89,59.0,6506.0,598.44,30.39,1.85,1.93,0.08,101.195,p
QQQ260618P00609780,2026-03-09 15:20:00,609.78,33.43,7.0,1797.0,598.44,30.39,33.39,33.65,0.26,101.194,p
QQQ260618C00770000,2026-03-09 15:20:16,770.0,0.1,20.0,16727.0,598.44,30.39,0.08,0.11,0.03,101.194,c
QQQ260618C00715000,2026-03-09 15:20:16,715.0,0.58,54.0,4173.0,598.44,30.39,0.58,0.62,0.04,101.194,c
QQQ260618P00419780,2026-03-09 15:21:56,419.78,2.99,12.0,783.0,598.66,30.4,2.98,3.05,0.07,101.193,p
QQQ260618C00655000,2026-03-09 15:22:14,655.0,7.68,172.0,2466.0,598.66,30.4,7.59,7.68,0.09,101.193,c
QQQ260618C00570000,2026-03-09 15:22:18,570.0,53.7,15.0,853.0,598.66,30.4,53.07,54.35,1.28,101.193,c
QQQ260618C00520000,2026-03-09 15:23:31,520.0,93.95,102.0,1388.0,598.75,30.28,93.13,94.65,1.52,101.192,c
QQQ260618C00509780,2026-03-09 15:23:53,509.78,103.0,2.0,7525.0,598.75,30.28,101.77,103.62,1.85,101.192,c
QQQ260618P00490000,2026-03-09 15:24:13,490.0,7.1,2275.0,11801.0,598.75,30.28,7.17,7.27,0.1,101.192,p
QQQ260618C00645000,2026-03-09 15:24:53,645.0,10.87,99.0,3619.0,599.11,30.18,10.74,10.87,0.13,101.191,c
QQQ260618C00620000,2026-03-09 15:25:40,620.0,21.89,288.0,11991.0,599.33,30.15,21.62,21.76,0.14,101.191,c
QQQ260618C00625000,2026-03-09 15:25:40,625.0,19.33,4329.0,25727.0,599.33,30.15,19.11,19.22,0.11,101.191,c
QQQ260618P00650000,2026-03-09 15:27:16,650.0,55.75,21.0,1889.0,599.31,30.1,55.79,57.83,2.04,101.189,p
QQQ260618C00640000,2026-03-09 15:27:21,640.0,12.86,432.0,11818.0,599.31,30.1,12.58,12.67,0.09,101.189,c
QQQ260618P00430000,2026-03-09 15:29:14,430.0,3.33,151.0,10840.0,599.32,30.1,3.36,3.42,0.06,101.188,p
QQQ260618P00500000,2026-03-09 15:29:44,500.0,7.98,269.0,37671.0,599.04,30.2,8.15,8.24,0.09,101.188,p
QQQ260618C00635000,2026-03-09 15:30:09,635.0,14.8,335.0,9191.0,599.04,30.2,14.58,14.71,0.13,101.187,c
QQQ260618P00604780,2026-03-09 15:30:17,604.78,30.77,115.0,3452.0,599.04,30.2,31.25,31.56,0.31,101.187,p
QQQ260618P00570000,2026-03-09 15:30:19,570.0,19.65,6223.0,33154.0,599.04,30.2,19.95,20.1,0.15,101.187,p
QQQ260618P00390000,2026-03-09 15:30:31,390.0,2.09,8.0,4602.0,599.21,30.13,2.09,2.14,0.05,101.187,p
QQQ260618C00690000,2026-03-09 15:30:32,690.0,1.78,27.0,6903.0,599.21,30.13,1.72,1.79,0.07,101.187,c
QQQ260618C00700000,2026-03-09 15:31:04,700.0,1.13,179.0,13608.0,599.21,30.13,1.1,1.15,0.05,101.187,c
QQQ260618P00560000,2026-03-09 15:31:23,560.0,17.27,1078.0,30429.0,599.21,30.13,17.55,17.68,0.13,101.187,p
QQQ260618P00400000,2026-03-09 15:31:35,400.0,2.33,269.0,16833.0,598.84,30.24,2.36,2.4,0.04,101.186,p
QQQ260618P00440000,2026-03-09 15:31:39,440.0,3.77,64.0,11269.0,598.84,30.24,3.82,3.89,0.07,101.186,p
QQQ260618P00589780,2026-03-09 15:31:57,589.78,25.32,91.0,2321.0,598.84,30.24,25.74,25.88,0.14,101.186,p
QQQ260618P00590000,2026-03-09 15:32:08,590.0,25.52,2159.0,84036.0,598.84,30.24,25.79,25.98,0.19,101.186,p
QQQ260618P00594780,2026-03-09 15:32:17,594.78,27.22,43.0,2321.0,598.84,30.24,27.45,27.6,0.15,101.186,p
QQQ260618C00590000,2026-03-09 15:32:53,590.0,39.88,45.0,733.0,598.8,30.3,39.23,39.87,0.64,101.185,c
QQQ260618C00580000,2026-03-09 15:32:53,580.0,46.66,25.0,702.0,598.8,30.3,45.8,47.14,1.34,101.185,c
QQQ260618P00574780,2026-03-09 15:33:22,574.78,21.09,22.0,118304.0,598.8,30.3,21.2,21.34,0.14,101.185,p
QQQ260618C00695000,2026-03-09 15:33:32,695.0,1.43,16.0,4719.0,598.468,30.37,1.37,1.43,0.06,101.185,c
QQQ260618C00650000,2026-03-09 15:36:07,650.0,9.09,1740.0,21904.0,598.38,30.42,9.08,9.16,0.08,101.183,c
QQQ260618P00554780,2026-03-09 15:37:04,554.78,16.42,40.0,3099.0,598.54,30.39,16.42,16.55,0.13,101.183,p
QQQ260618P00564780,2026-03-09 15:37:04,564.78,18.75,22.0,2370.0,598.54,30.39,18.63,18.8,0.17,101.183,p
QQQ260618P00599780,2026-03-09 15:37:19,599.78,29.3,220.0,1918.0,598.54,30.39,29.3,29.55,0.25,101.182,p
QQQ260618P00600000,2026-03-09 15:37:19,600.0,29.35,633.0,38636.0,598.54,30.39,29.38,29.65,0.27,101.182,p
QQQ260618P00540000,2026-03-09 15:37:41,540.0,13.71,332.0,16142.0,598.41,30.32,13.58,13.69,0.11,101.182,p
QQQ260618C00600000,2026-03-09 15:37:58,600.0,33.16,316.0,8992.0,598.41,30.32,32.94,33.12,0.18,101.182,c
QQQ260618P00580000,2026-03-09 15:38:23,580.0,22.66,1293.0,89169.0,598.41,30.32,22.69,22.84,0.15,101.182,p
QQQ260618P00520000,2026-03-09 15:39:01,520.0,10.53,73.0,12340.0,598.38,30.38,10.49,10.61,0.12,101.181,p
QQQ260618P00550000,2026-03-09 15:39:22,550.0,15.43,439.0,46756.0,598.38,30.38,15.45,15.58,0.13,101.181,p
QQQ260618C00680000,2026-03-09 15:39:38,680.0,2.76,235.0,4692.0,598.4,30.47,2.73,2.77,0.04,101.181,c
QQQ260618P00615000,2026-03-09 15:40:23,615.0,35.74,18.0,5206.0,598.4,30.47,35.7,36.0,0.3,101.18,p
QQQ260618C00630000,2026-03-09 15:40:57,630.0,16.8,511.0,19065.0,598.43,30.43,16.78,16.88,0.1,101.18,c
QQQ260930P00730000,2025-10-30 15:36:50,730.0,103.68,,1.0,598.13,29.15,107.0,112.0,5.0,335.183,p
QQQ260930C00765000,2025-10-31 13:30:03,765.0,13.05,35.0,18.0,598.13,29.15,7.58,8.22,0.64,334.271,c
QQQ260930P00715000,2025-11-06 19:31:07,715.0,103.45,1.0,21.0,598.13,29.15,94.49,95.27,0.78,328.02,p
QQQ260930C00525000,2025-12-01 17:03:38,525.0,124.05,2.0,4.0,598.13,29.15,123.06,123.86,0.8,303.122,c
QQQ260930C00465000,2025-12-03 19:41:51,465.0,179.5,1.0,3.0,598.13,29.15,175.01,175.94,0.93,301.013,c
QQQ260930P00695000,2025-12-05 16:10:48,695.0,79.55,1.0,1.0,598.13,29.15,77.84,80.33,2.49,299.159,p
QQQ260930P00780000,2025-12-08 17:31:53,780.0,156.6,,0.0,598.13,29.15,156.03,159.73,3.7,296.103,p
QQQ260930C00460000,2025-12-11 16:55:52,460.0,179.34,1.0,3.0,598.13,29.15,178.0,180.94,2.94,293.128,c
QQQ260930C00435000,2025-12-29 17:00:59,435.0,200.81,2.0,2.0,598.13,29.15,200.53,203.63,3.1,275.124,c
QQQ260930C00455000,2026-01-07 15:38:41,455.0,187.34,1.0,2.0,598.13,29.15,164.67,168.04,3.37,266.181,c
QQQ260930P00720000,2026-01-15 15:23:28,720.0,95.57,4.0,0.0,598.13,29.15,120.03,123.22,3.19,258.192,p
QQQ260930C00490000,2026-01-27 19:01:49,490.0,160.91,2.0,25.0,598.13,29.15,128.73,131.17,2.44,246.04,c
QQQ260930P00705000,2026-01-28 20:05:16,705.0,77.15,4.0,5.0,598.13,29.15,105.6,109.26,3.66,244.996,p
QQQ260930P00725000,2026-01-30 20:50:43,725.0,103.76,7.0,0.0,598.13,29.15,124.89,128.17,3.28,242.965,p
