contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260313P00660000,2026-02-13 14:55:42,660.0,58.24,1.0,0,599.82,26.77,54.26,57.9,3.64,28.211,p
QQQ260313C00545000,2026-02-13 15:59:47,545.0,54.58,5.0,14,599.82,26.77,58.02,61.45,3.43,28.167,c
QQQ260313P00655000,2026-02-17 15:15:01,655.0,60.28,,0,599.82,26.77,49.22,52.89,3.67,24.198,p
QQQ260313C00710000,2026-02-17 17:42:57,710.0,0.02,230.0,295,599.82,26.77,0.0,0.01,0.01,24.095,c
QQQ260313C00715000,2026-02-17 19:20:06,715.0,0.02,37.0,53,599.82,26.77,0.0,0.01,0.01,24.028,c
QQQ260313P00675000,2026-02-18 14:30:47,675.0,74.0,1.0,0,599.82,26.77,69.26,72.91,3.65,23.229,p
QQQ260313C00900000,2026-02-19 15:50:32,900.0,0.01,,1,599.82,26.77,0.0,0.01,0.01,22.173,c
QQQ260313C00735000,2026-02-19 16:11:47,735.0,0.01,1.0,1965,599.82,26.77,0.0,0.01,0.01,22.158,c
QQQ260313C00740000,2026-02-19 16:11:50,740.0,0.01,1.0,503,599.82,26.77,0.0,0.01,0.01,22.158,c
QQQ260313C00730000,2026-02-19 17:02:15,730.0,0.01,1.0,48,599.82,26.77,0.0,0.01,0.01,22.123,c
QQQ260313C00480000,2026-02-20 20:16:44,480.0,129.74,1.0,1,599.82,26.77,122.55,126.05,3.5,20.988,c
QQQ260313C00475000,2026-02-20 20:24:58,475.0,134.24,1.0,1,599.82,26.77,127.55,131.31,3.76,20.983,c
QQQ260313C00515000,2026-02-23 15:31:40,515.0,90.78,17.0,17,599.82,26.77,87.66,91.48,3.82,18.186,c
QQQ260313C00705000,2026-02-23 17:58:03,705.0,0.02,2.0,207,599.82,26.77,0.0,0.01,0.01,18.085,c
QQQ260313C00800000,2026-02-24 17:04:26,800.0,0.01,,2,599.82,26.77,0.0,0.01,0.01,17.122,c
QQQ260313C00720000,2026-02-24 19:03:09,720.0,0.02,4.0,287,599.82,26.77,0.0,0.01,0.01,17.039,c
QQQ260313P00648000,2026-02-25 17:49:00,648.0,32.65,10.0,0,599.82,26.77,42.22,45.9,3.68,16.091,p
QQQ260313P00638000,2026-02-25 17:49:45,638.0,23.5,10.0,1,599.82,26.77,32.42,36.08,3.66,16.09,p
QQQ260313P00637000,2026-02-26 14:52:04,637.0,24.97,1.0,1,599.82,26.77,31.26,34.87,3.61,15.214,p
QQQ260313C00455000,2026-02-26 15:32:43,455.0,151.32,1.0,2,599.82,26.77,147.42,150.88,3.46,15.186,c
QQQ260313C00485000,2026-02-26 17:49:15,485.0,121.98,11.0,12,599.82,26.77,117.5,121.22,3.72,15.091,c
QQQ260313C00659000,2026-03-02 16:12:29,659.0,0.03,82.0,167,606.9,25.33,0.0,0.01,0.01,11.158,c
QQQ260313C00658000,2026-03-02 17:07:16,658.0,0.03,41.0,196,607.965,25.16,0.0,0.01,0.01,11.12,c
QQQ260313C00579000,2026-03-02 17:12:20,579.0,32.68,,11,607.83,25.24,27.41,28.44,1.03,11.116,c
QQQ260313C00652000,2026-03-02 20:56:49,652.0,0.06,9.0,559,608.87,25.24,0.0,0.02,0.02,10.961,c
QQQ260313C00525000,2026-03-03 14:45:09,525.0,72.78,10.0,11,597.19,29.7,77.65,81.47,3.82,10.219,c
QQQ260313C00530000,2026-03-03 18:57:30,530.0,71.29,174.0,120,602.88,26.51,72.8,76.51,3.71,10.043,c
QQQ260313P00627000,2026-03-03 20:03:01,627.0,24.77,29.0,375,602.58,26.71,22.06,23.93,1.87,9.998,p
QQQ260313P00642000,2026-03-03 20:42:59,642.0,40.79,5.0,0,602.01,27.15,36.33,40.09,3.76,9.97,p
QQQ260313C00586000,2026-03-04 14:37:54,586.0,24.07,3.0,10,604.86,26.43,21.68,22.83,1.15,9.224,c
QQQ260313C00685000,2026-03-04 14:55:17,685.0,0.01,1.0,138,605.38,26.16,0.0,0.01,0.01,9.212,c
QQQ260313C00535000,2026-03-04 17:52:39,535.0,77.21,2.0,13,611.91,24.36,67.89,71.36,3.47,9.088,c
QQQ260313C00695000,2026-03-04 18:10:11,695.0,0.02,1.0,253,611.72,24.45,0.0,0.01,0.01,9.076,c
QQQ260313C00690000,2026-03-04 18:53:53,690.0,0.02,1.0,860,612.52,24.24,0.0,0.01,0.01,9.046,c
QQQ260313P00624000,2026-03-04 20:22:00,624.0,14.89,8.0,106,610.9,24.9,19.93,21.24,1.31,8.985,p
QQQ260313C00680000,2026-03-04 20:26:23,680.0,0.04,2.0,889,611.08,24.86,0.0,0.01,0.01,8.982,c
QQQ260313C00700000,2026-03-04 20:50:02,700.0,0.01,1.0,293,610.51,25.02,0.0,0.01,0.01,8.965,c
QQQ260313C00725000,2026-03-04 20:50:34,725.0,0.01,2.0,133,610.55,25.01,0.0,0.01,0.01,8.965,c
QQQ260313P00639000,2026-03-04 21:00:24,639.0,28.47,2.0,2,610.55,25.02,33.31,37.08,3.77,8.958,p
QQQ260313C00675000,2026-03-05 14:30:08,675.0,0.01,2.0,325,608.62,25.88,0.0,0.01,0.01,8.229,c
QQQ260313C00655000,2026-03-05 15:05:17,655.0,0.01,60.0,2904,611.68,25.23,0.0,0.02,0.02,8.205,c
QQQ260313P00633000,2026-03-05 15:28:59,633.0,25.5,49.0,2,608.015,26.7,27.99,29.61,1.62,8.188,p
QQQ260313C00578000,2026-03-05 15:34:11,578.0,27.71,1.0,20,607.14,26.93,28.38,29.54,1.16,8.185,c
QQQ260313C00665000,2026-03-05 16:07:47,665.0,0.01,9.0,271,607.97,26.49,0.0,0.01,0.01,8.161,c
QQQ260313C00670000,2026-03-05 16:11:51,670.0,0.01,10.0,443,607.1,26.99,0.0,0.01,0.01,8.158,c
QQQ260313P00640000,2026-03-05 16:15:55,640.0,33.0,10.0,4,606.89,26.76,34.29,37.9,3.61,8.156,p
QQQ260313C00460000,2026-03-05 16:28:33,460.0,148.11,1.0,2,606.95,26.76,142.43,146.22,3.79,8.147,c
QQQ260313C00760000,2026-03-05 17:00:57,760.0,0.01,3.0,44,608.87,26.11,0.0,0.01,0.01,8.124,c
QQQ260313P00629000,2026-03-05 18:08:24,629.0,24.7,2.0,73,604.49,27.66,24.59,25.8,1.21,8.078,p
QQQ260313C00646000,2026-03-05 18:10:02,646.0,0.02,15.0,307,604.64,27.62,0.01,0.02,0.01,8.076,c
QQQ260313C00750000,2026-03-05 18:15:23,750.0,0.01,10.0,220,604.6,27.57,0.0,0.01,0.01,8.073,c
QQQ260313C00657000,2026-03-05 18:22:28,657.0,0.01,60.0,173,604.0,28.04,0.0,0.01,0.01,8.068,c
QQQ260313C00555000,2026-03-05 18:25:31,555.0,50.13,3.0,359,602.63,28.58,49.03,50.8,1.77,8.066,c
QQQ260313P00470000,2026-03-05 18:43:20,470.0,0.1,18.0,186,604.105,27.95,0.08,0.1,0.02,8.053,p
QQQ260313C00647000,2026-03-05 18:54:21,647.0,0.02,22.0,369,602.46,28.54,0.01,0.02,0.01,8.046,c
QQQ260313C00653000,2026-03-05 18:56:46,653.0,0.02,4.0,213,603.19,28.29,0.01,0.02,0.01,8.044,c
QQQ260313C00500000,2026-03-05 19:19:19,500.0,99.9,4.0,13,604.34,28.04,102.62,106.16,3.54,8.028,c
QQQ260313C00470000,2026-03-05 19:54:52,470.0,133.05,1.0,15,603.76,28.25,132.54,136.02,3.48,8.004,c
QQQ260313P00475000,2026-03-05 20:07:49,475.0,0.1,60.0,279,605.55,27.65,0.09,0.11,0.02,7.995,p
QQQ260313P00626000,2026-03-05 20:14:29,626.0,20.85,5.0,80,605.78,27.2,21.84,23.49,1.65,7.99,p
QQQ260313P00636000,2026-03-05 20:47:15,636.0,28.67,2.0,3,606.66,26.72,30.26,33.89,3.63,7.967,p
QQQ260313C00540000,2026-03-05 20:57:53,540.0,69.61,2.0,14,608.935,25.88,62.88,66.6,3.72,7.96,c
QQQ260313P00617000,2026-03-06 14:31:06,617.0,16.11,11.0,194,600.11,30.24,14.97,16.19,1.22,7.228,p
QQQ260313P00650000,2026-03-06 14:35:13,650.0,50.0,1.0,1,599.51,30.75,44.3,47.87,3.57,7.226,p
QQQ260313C00648000,2026-03-06 14:38:22,648.0,0.02,1.0,988,600.375,30.74,0.01,0.02,0.01,7.223,c
QQQ260313P00619000,2026-03-06 14:39:06,619.0,19.08,38.0,70,600.22,30.48,15.74,17.52,1.78,7.223,p
QQQ260313P00621000,2026-03-06 14:39:06,621.0,22.19,1.0,69,600.22,30.48,17.5,18.93,1.43,7.223,p
QQQ260313C00450000,2026-03-06 14:40:25,450.0,151.18,95.0,0,600.05,30.46,152.49,156.21,3.72,7.222,c
QQQ260313C00520000,2026-03-06 14:43:20,520.0,81.76,98.0,3,600.39,30.15,82.62,86.43,3.81,7.22,c
QQQ260313P00616000,2026-03-06 14:52:26,616.0,18.13,6.0,233,600.66,30.09,13.85,15.54,1.69,7.214,p
QQQ260313C00591000,2026-03-06 14:55:34,591.0,16.41,18.0,50,600.01,30.33,18.29,18.42,0.13,7.211,c
QQQ260313P00641000,2026-03-06 14:56:02,641.0,40.38,1.0,1,600.01,30.33,35.49,39.06,3.57,7.211,p
QQQ260313C00656000,2026-03-06 14:56:27,656.0,0.02,15.0,349,600.01,30.33,0.0,0.02,0.02,7.211,c
QQQ260313C00589000,2026-03-06 15:02:17,589.0,18.87,3.0,77,602.35,29.5,19.07,20.18,1.11,7.207,c
QQQ260313C00649000,2026-03-06 15:02:24,649.0,0.01,41.0,424,602.35,29.5,0.01,0.02,0.01,7.207,c
QQQ260313P00634000,2026-03-06 15:23:27,634.0,30.78,36.0,37,603.186,28.83,28.7,31.87,3.17,7.192,p
QQQ260313C00654000,2026-03-06 15:25:54,654.0,0.01,120.0,90,603.28,28.69,0.0,0.02,0.02,7.19,c
QQQ260313C00550000,2026-03-06 15:52:01,550.0,53.31,1.0,98,602.35,29.36,54.11,55.46,1.35,7.172,c
QQQ260313P00485000,2026-03-06 15:53:05,485.0,0.14,17.0,192,602.515,29.31,0.1,0.12,0.02,7.171,p
QQQ260313C00592000,2026-03-06 15:54:59,592.0,16.87,6.0,171,604.218,28.81,17.38,17.51,0.13,7.17,c
QQQ260313C00641000,2026-03-06 16:00:21,641.0,0.03,58.0,1111,604.89,28.47,0.03,0.04,0.01,7.166,c
QQQ260313P00465000,2026-03-06 16:12:49,465.0,0.09,54.0,216,603.66,28.7,0.07,0.09,0.02,7.158,p
QQQ260313P00628000,2026-03-06 16:18:55,628.0,23.9,3.0,52,604.42,28.64,22.95,24.81,1.86,7.154,p
QQQ260313C00565000,2026-03-06 16:22:42,565.0,39.88,35.0,396,603.1,28.97,39.99,41.3,1.31,7.151,c
QQQ260313P00630000,2026-03-06 16:36:34,630.0,26.5,38.0,355,604.54,28.39,25.69,26.92,1.23,7.141,p
QQQ260313P00635000,2026-03-06 16:39:08,635.0,30.67,1.0,3,604.51,28.27,29.31,33.08,3.77,7.139,p
QQQ260313C00593000,2026-03-06 16:41:52,593.0,16.75,5.0,86,604.5,28.31,16.74,16.82,0.08,7.138,c
QQQ260313P00460000,2026-03-06 16:45:40,460.0,0.07,99.0,860,605.19,28.0,0.07,0.09,0.02,7.135,p
QQQ260313P00622000,2026-03-06 16:47:16,622.0,17.85,56.0,132,604.89,28.12,19.04,19.75,0.71,7.134,p
QQQ260313P00618000,2026-03-06 16:51:02,618.0,14.75,6.0,94,605.45,27.92,15.18,17.02,1.84,7.131,p
QQQ260313C00651000,2026-03-06 16:51:59,651.0,0.01,48.0,205,605.49,27.95,0.01,0.02,0.01,7.131,c
QQQ260313P00620000,2026-03-06 16:52:22,620.0,16.2,38.0,246,605.49,27.95,16.58,18.06,1.48,7.13,p
QQQ260313C00639000,2026-03-06 17:01:07,639.0,0.06,10.0,524,604.99,28.29,0.04,0.06,0.02,7.124,c
QQQ260313C00650000,2026-03-06 17:03:42,650.0,0.01,186.0,3937,605.43,28.12,0.01,0.02,0.01,7.122,c
QQQ260313P00623000,2026-03-06 17:04:46,623.0,18.52,1.0,33,605.26,28.21,19.67,20.73,1.06,7.122,p
QQQ260313C00637000,2026-03-06 17:06:00,637.0,0.07,17.0,645,604.28,28.52,0.06,0.08,0.02,7.121,c
QQQ260313P00535000,2026-03-06 17:08:35,535.0,0.33,67.0,673,604.17,28.75,0.34,0.36,0.02,7.119,p
QQQ260313C00644000,2026-03-06 17:21:52,644.0,0.02,4.0,882,604.56,28.61,0.02,0.03,0.01,7.11,c
QQQ260313C00638000,2026-03-06 17:22:17,638.0,0.06,181.0,1215,604.56,28.61,0.05,0.06,0.01,7.11,c
QQQ260313C00643000,2026-03-06 17:24:15,643.0,0.03,70.0,556,604.02,28.77,0.02,0.03,0.01,7.108,c
QQQ260313P00625000,2026-03-06 17:25:36,625.0,21.94,3.0,299,603.01,29.18,20.3,22.18,1.88,7.107,p
QQQ260313P00614000,2026-03-06 17:27:18,614.0,14.45,41.0,374,603.3,29.14,13.79,14.04,0.25,7.106,p
QQQ260313C00580000,2026-03-06 17:27:51,580.0,26.55,66.0,2494,603.6,29.05,26.8,27.3,0.5,7.106,c
QQQ260313P00490000,2026-03-06 17:37:04,490.0,0.15,20.0,566,602.49,29.59,0.11,0.13,0.02,7.099,p
QQQ260313P00495000,2026-03-06 17:39:19,495.0,0.14,17.0,659,602.455,29.61,0.12,0.14,0.02,7.098,p
QQQ260313C00634000,2026-03-06 17:40:26,634.0,0.11,96.0,1301,602.13,29.63,0.11,0.13,0.02,7.097,c
QQQ260313P00530000,2026-03-06 17:42:08,530.0,0.35,346.0,1373,602.01,29.81,0.28,0.29,0.01,7.096,p
QQQ260313C00631000,2026-03-06 17:42:23,631.0,0.23,92.0,1128,602.01,29.81,0.23,0.26,0.03,7.096,c
QQQ260313C00636000,2026-03-06 17:42:23,636.0,0.07,13.0,662,602.01,29.81,0.07,0.09,0.02,7.096,c
QQQ260313P00515000,2026-03-06 17:43:07,515.0,0.22,94.0,3524,601.94,29.94,0.19,0.2,0.01,7.095,p
QQQ260313P00455000,2026-03-06 17:43:40,455.0,0.08,253.0,682,602.36,29.77,0.06,0.08,0.02,7.095,p
QQQ260313P00632000,2026-03-06 17:44:32,632.0,29.6,511.0,4,602.55,29.74,26.88,28.64,1.76,7.094,p
QQQ260313C00465000,2026-03-06 17:47:44,465.0,138.0,2.0,26,602.95,29.57,137.33,141.01,3.68,7.092,c
QQQ260313P00645000,2026-03-06 17:47:44,645.0,42.43,1.0,7,602.95,29.57,39.18,42.96,3.78,7.092,p
QQQ260313P00525000,2026-03-06 17:50:03,525.0,0.27,102.0,1307,603.665,29.19,0.24,0.26,0.02,7.09,p
QQQ260313P00510000,2026-03-06 17:53:46,510.0,0.19,568.0,4097,602.91,29.38,0.17,0.18,0.01,7.088,p
QQQ260313C00633000,2026-03-06 17:53:49,633.0,0.15,180.0,1696,602.91,29.38,0.15,0.17,0.02,7.088,c
QQQ260313C00585000,2026-03-06 17:56:03,585.0,22.75,66.0,999,603.22,29.28,22.75,23.28,0.53,7.086,c
QQQ260313P00505000,2026-03-06 17:56:44,505.0,0.17,48.0,931,603.11,29.27,0.15,0.17,0.02,7.086,p
QQQ260313P00480000,2026-03-06 18:00:07,480.0,0.11,31.0,224,602.92,29.43,0.1,0.11,0.01,7.083,p
QQQ260313P00520000,2026-03-06 18:00:47,520.0,0.24,51.0,897,603.68,29.14,0.21,0.22,0.01,7.083,p
QQQ260313C00645000,2026-03-06 18:01:03,645.0,0.02,29.0,2138,603.68,29.14,0.01,0.03,0.02,7.083,c
QQQ260313P00540000,2026-03-06 18:01:25,540.0,0.42,189.0,1353,603.68,29.14,0.39,0.41,0.02,7.082,p
QQQ260313C00660000,2026-03-06 18:05:48,660.0,0.01,8000.0,3426,603.26,29.13,0.0,0.01,0.01,7.079,c
QQQ260313C00601000,2026-03-06 18:09:05,601.0,11.2,867.0,400,603.56,29.13,11.09,11.15,0.06,7.077,c
QQQ260313C00597000,2026-03-06 18:09:30,597.0,13.72,60.0,364,603.56,29.13,13.86,13.93,0.07,7.077,c
QQQ260313P00500000,2026-03-06 18:10:17,500.0,0.14,61.0,1577,603.51,29.13,0.13,0.15,0.02,7.076,p
QQQ260313P00582000,2026-03-06 18:11:47,582.0,3.15,226.0,360,604.325,28.83,3.14,3.18,0.04,7.075,p
QQQ260313C00635000,2026-03-06 18:12:01,635.0,0.1,211.0,7717,604.325,28.83,0.09,0.11,0.02,7.075,c
QQQ260313C00629000,2026-03-06 18:12:09,629.0,0.38,128.0,891,604.325,28.83,0.35,0.37,0.02,7.075,c
QQQ260313C00598000,2026-03-06 18:12:19,598.0,13.16,319.0,615,604.325,28.83,13.15,13.21,0.06,7.075,c
QQQ260313P00586000,2026-03-06 18:12:24,586.0,3.8,388.0,512,604.325,28.83,3.85,3.9,0.05,7.075,p
QQQ260313P00555000,2026-03-06 18:14:36,555.0,0.68,806.0,5140,605.4,28.53,0.78,0.81,0.03,7.073,p
QQQ260313C00595000,2026-03-06 18:15:26,595.0,16.02,1063.0,1285,605.4,28.53,15.28,15.36,0.08,7.073,c
QQQ260313P00588000,2026-03-06 18:17:05,588.0,3.87,534.0,1624,605.028,28.73,4.27,4.32,0.05,7.071,p
QQQ260313C00560000,2026-03-06 18:17:11,560.0,46.17,1.0,92,605.028,28.73,44.58,45.86,1.28,7.071,c
QQQ260313P00550000,2026-03-06 18:17:40,550.0,0.56,1826.0,6347,605.324,28.49,0.6,0.63,0.03,7.071,p
QQQ260313C00628000,2026-03-06 18:17:58,628.0,0.49,741.0,1055,605.324,28.49,0.44,0.47,0.03,7.071,c
QQQ260313P00450000,2026-03-06 18:18:56,450.0,0.05,558.0,4005,605.13,28.58,0.06,0.07,0.01,7.07,p
QQQ260313C00570000,2026-03-06 18:19:01,570.0,37.15,10.0,574,605.13,28.58,35.35,36.71,1.36,7.07,c
QQQ260313C00611000,2026-03-06 18:19:06,611.0,5.79,549.0,3671,605.13,28.58,5.36,5.42,0.06,7.07,c
QQQ260313P00599000,2026-03-06 18:19:19,599.0,6.59,673.0,3806,605.13,28.58,7.13,7.19,0.06,7.07,p
QQQ260313C00612000,2026-03-06 18:20:10,612.0,5.02,567.0,6956,605.02,28.53,4.92,4.98,0.06,7.069,c
QQQ260313C00632000,2026-03-06 18:20:46,632.0,0.2,425.0,1374,605.09,28.54,0.18,0.2,0.02,7.069,c
QQQ260313C00642000,2026-03-06 18:20:46,642.0,0.04,83.0,1301,605.09,28.54,0.02,0.04,0.02,7.069,c
QQQ260313P00596000,2026-03-06 18:21:16,596.0,5.83,430.0,602,605.09,28.54,6.24,6.29,0.05,7.069,p
QQQ260313C00613000,2026-03-06 18:21:28,613.0,4.77,554.0,726,605.09,28.54,4.45,4.5,0.05,7.068,c
QQQ260313C00602000,2026-03-06 18:21:33,602.0,10.99,907.0,236,604.34,28.76,10.48,10.54,0.06,7.068,c
QQQ260313C00627000,2026-03-06 18:21:39,627.0,0.61,384.0,1027,604.34,28.76,0.53,0.57,0.04,7.068,c
QQQ260313P00592000,2026-03-06 18:22:01,592.0,4.7,1026.0,609,604.34,28.76,5.2,5.25,0.05,7.068,p
QQQ260313C00599000,2026-03-06 18:22:21,599.0,12.84,342.0,3131,604.34,28.76,12.5,12.56,0.06,7.068,c
QQQ260313C00575000,2026-03-06 18:22:21,575.0,32.12,22.0,234,604.34,28.76,31.17,31.77,0.6,7.068,c
QQQ260313C00621000,2026-03-06 18:22:26,621.0,1.72,932.0,1401,604.34,28.76,1.64,1.67,0.03,7.068,c
QQQ260313C00608000,2026-03-06 18:22:43,608.0,6.98,824.0,1751,604.61,28.79,6.94,7.0,0.06,7.068,c
QQQ260313C00606000,2026-03-06 18:23:10,606.0,8.33,602.0,1164,604.61,28.79,8.09,8.15,0.06,7.067,c
QQQ260313P00545000,2026-03-06 18:23:16,545.0,0.48,856.0,2780,604.61,28.79,0.5,0.52,0.02,7.067,p
QQQ260313C00590000,2026-03-06 18:23:23,590.0,19.12,1410.0,2493,604.61,28.79,18.82,19.29,0.47,7.067,c
QQQ260313P00579000,2026-03-06 18:24:04,579.0,2.62,284.0,300,604.6,28.83,2.71,2.75,0.04,7.067,p
QQQ260313P00631000,2026-03-06 18:24:53,631.0,26.45,86.0,2,604.35,28.85,26.32,27.66,1.34,7.066,p
QQQ260313C00614000,2026-03-06 18:24:54,614.0,4.22,360.0,2797,604.35,28.85,4.01,4.06,0.05,7.066,c
QQQ260313P00591000,2026-03-06 18:25:22,591.0,4.88,509.0,512,604.35,28.85,4.98,5.03,0.05,7.066,p
QQQ260313P00608000,2026-03-06 18:25:22,608.0,10.54,1061.0,2343,604.35,28.85,10.57,10.65,0.08,7.066,p
QQQ260313P00606000,2026-03-06 18:25:41,606.0,9.55,1776.0,1149,604.23,28.94,9.79,9.95,0.16,7.065,p
QQQ260313P00570000,2026-03-06 18:25:42,570.0,1.7,2244.0,8153,604.23,28.94,1.68,1.72,0.04,7.065,p
QQQ260313P00615000,2026-03-06 18:25:47,615.0,14.05,705.0,871,604.23,28.94,14.1,14.75,0.65,7.065,p
QQQ260313P00597000,2026-03-06 18:26:02,597.0,6.42,407.0,2045,604.23,28.94,6.49,6.54,0.05,7.065,p
QQQ260313C00594000,2026-03-06 18:26:16,594.0,16.24,58.0,178,604.23,28.94,16.02,16.1,0.08,7.065,c
QQQ260313C00607000,2026-03-06 18:26:34,607.0,7.61,343.0,982,603.74,29.01,7.49,7.55,0.06,7.065,c
QQQ260313P00581000,2026-03-06 18:26:39,581.0,2.96,470.0,2850,603.74,29.01,3.04,3.12,0.08,7.065,p
QQQ260313P00565000,2026-03-06 18:26:43,565.0,1.29,685.0,5759,603.74,29.01,1.29,1.33,0.04,7.065,p
QQQ260313C00623000,2026-03-06 18:27:20,623.0,1.21,851.0,1340,603.74,29.01,1.18,1.21,0.03,7.064,c
QQQ260313C00618000,2026-03-06 18:27:20,618.0,2.53,856.0,2479,603.74,29.01,2.52,2.57,0.05,7.064,c
QQQ260313P00602000,2026-03-06 18:27:22,602.0,8.2,1489.0,1331,603.74,29.01,8.14,8.21,0.07,7.064,p
QQQ260313C00600000,2026-03-06 18:27:38,600.0,11.87,2446.0,5740,603.71,29.08,11.83,11.89,0.06,7.064,c
QQQ260313P00607000,2026-03-06 18:27:58,607.0,10.36,651.0,1082,603.71,29.08,10.15,10.22,0.07,7.064,p
QQQ260313P00584000,2026-03-06 18:28:02,584.0,3.57,349.0,371,603.71,29.08,3.44,3.49,0.05,7.064,p
QQQ260313P00598000,2026-03-06 18:28:29,598.0,6.91,547.0,1734,603.71,29.08,6.89,6.94,0.05,7.064,p
QQQ260313C00640000,2026-03-06 18:28:30,640.0,0.04,269.0,6180,603.71,29.08,0.03,0.05,0.02,7.064,c
QQQ260313P00590000,2026-03-06 18:28:36,590.0,4.73,7641.0,4182,603.82,29.08,4.76,4.82,0.06,7.063,p
QQQ260313P00609000,2026-03-06 18:28:36,609.0,11.05,296.0,627,603.82,29.08,11.03,11.09,0.06,7.063,p
QQQ260313C00619000,2026-03-06 18:28:37,619.0,2.23,950.0,1131,603.82,29.08,2.2,2.24,0.04,7.063,c
QQQ260313C00624000,2026-03-06 18:28:37,624.0,1.01,973.0,946,603.82,29.08,0.98,1.02,0.04,7.063,c
QQQ260313P00560000,2026-03-06 18:28:43,560.0,1.03,1713.0,8396,603.82,29.08,0.99,1.03,0.04,7.063,p
QQQ260313P00583000,2026-03-06 18:28:47,583.0,3.4,359.0,488,603.82,29.08,3.31,3.34,0.03,7.063,p
QQQ260313C00625000,2026-03-06 18:28:56,625.0,0.82,1352.0,3846,603.82,29.08,0.82,0.84,0.02,7.063,c
QQQ260313P00578000,2026-03-06 18:28:56,578.0,2.63,565.0,1126,603.82,29.08,2.62,2.69,0.07,7.063,p
QQQ260313P00601000,2026-03-06 18:28:56,601.0,7.91,572.0,595,603.82,29.08,7.8,7.87,0.07,7.063,p
QQQ260313C00630000,2026-03-06 18:28:56,630.0,0.31,1336.0,22290,603.82,29.08,0.28,0.3,0.02,7.063,c
QQQ260313C00626000,2026-03-06 18:29:02,626.0,0.66,392.0,809,603.82,29.08,0.68,0.71,0.03,7.063,c
QQQ260313C00617000,2026-03-06 18:29:24,617.0,2.81,750.0,687,603.82,29.08,2.85,2.88,0.03,7.063,c
QQQ260313P00575000,2026-03-06 18:29:26,575.0,2.29,1239.0,26379,603.82,29.08,2.2,2.24,0.04,7.063,p
QQQ260313P00604000,2026-03-06 18:29:38,604.0,9.08,1095.0,1097,603.94,29.06,8.96,9.03,0.07,7.063,p
QQQ260313P00593000,2026-03-06 18:29:41,593.0,5.52,350.0,1710,603.94,29.06,5.37,5.43,0.06,7.063,p
QQQ260313P00594000,2026-03-06 18:29:41,594.0,5.79,1237.0,468,603.94,29.06,5.74,5.83,0.09,7.063,p
QQQ260313P00610000,2026-03-06 18:29:46,610.0,11.62,3252.0,7587,603.94,29.06,11.55,11.63,0.08,7.063,p
QQQ260313P00603000,2026-03-06 18:29:48,603.0,8.61,1658.0,646,603.94,29.06,8.5,8.57,0.07,7.063,p
QQQ260313C00605000,2026-03-06 18:29:53,605.0,8.62,4177.0,2261,603.94,29.06,8.68,8.74,0.06,7.063,c
QQQ260313P00600000,2026-03-06 18:29:55,600.0,7.59,6381.0,25225,603.94,29.06,7.47,7.53,0.06,7.063,p
QQQ260313P00585000,2026-03-06 18:30:01,585.0,3.74,58103.0,60844,603.94,29.06,3.71,3.76,0.05,7.062,p
QQQ260313C00604000,2026-03-06 18:30:02,604.0,9.21,826.0,1147,603.94,29.06,9.28,9.33,0.05,7.062,c
QQQ260313P00587000,2026-03-06 18:30:02,587.0,4.15,473.0,1093,603.94,29.06,4.03,4.08,0.05,7.062,p
QQQ260313C00609000,2026-03-06 18:30:08,609.0,6.42,481.0,994,603.94,29.06,6.4,6.45,0.05,7.062,c
QQQ260313C00610000,2026-03-06 18:30:08,610.0,5.92,5937.0,6535,603.94,29.06,5.9,5.96,0.06,7.062,c
QQQ260313P00589000,2026-03-06 18:30:08,589.0,4.52,363.0,648,603.94,29.06,4.47,4.51,0.04,7.062,p
QQQ260313P00611000,2026-03-06 18:30:08,611.0,12.12,601.0,1375,603.94,29.06,11.99,12.11,0.12,7.062,p
QQQ260313P00612000,2026-03-06 18:30:08,612.0,12.65,367.0,1374,603.94,29.06,12.61,12.69,0.08,7.062,p
QQQ260313C00616000,2026-03-06 18:30:09,616.0,3.29,723.0,869,603.94,29.06,3.21,3.26,0.05,7.062,c
QQQ260313C00615000,2026-03-06 18:30:09,615.0,3.67,4685.0,4839,603.94,29.06,3.61,3.65,0.04,7.062,c
QQQ260313C00622000,2026-03-06 18:30:09,622.0,1.43,971.0,921,603.94,29.06,1.39,1.43,0.04,7.062,c
QQQ260313P00613000,2026-03-06 18:30:09,613.0,13.06,106.0,529,603.94,29.06,13.06,13.18,0.12,7.062,p
QQQ260313P00605000,2026-03-06 18:30:23,605.0,9.32,5074.0,4767,603.94,29.06,9.31,9.39,0.08,7.062,p
QQQ260313C00596000,2026-03-06 18:30:25,596.0,14.58,38.0,554,603.94,29.06,14.58,14.67,0.09,7.062,c
QQQ260313P00595000,2026-03-06 18:30:30,595.0,5.99,59148.0,62550,603.94,29.06,5.95,6.01,0.06,7.062,p
QQQ260313C00588000,2026-03-06 18:30:31,588.0,20.57,1.0,72,604.36,28.98,20.13,20.78,0.65,7.062,c
QQQ260313C00603000,2026-03-06 18:30:35,603.0,9.89,1251.0,265,604.36,28.98,9.85,9.91,0.06,7.062,c
QQQ260313P00580000,2026-03-06 18:30:48,580.0,2.86,3158.0,10102,604.36,28.98,2.84,2.88,0.04,7.062,p
