contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260618P00035000,2025-12-29 15:17:25,35.0,0.01,25.0,1604,260.65,32.13,0.0,0.02,0.02,171.196,p
AAPL260618P00340000,2026-01-06 20:41:29,340.0,77.06,178.0,0,260.65,32.13,62.9,65.95,3.05,162.971,p
AAPL260618P00075000,2026-01-14 16:19:37,75.0,0.02,2.0,132,260.65,32.13,0.0,0.04,0.04,155.153,p
AAPL260618P00010000,2026-01-21 15:20:00,10.0,0.01,1.0,38,260.65,32.13,0.0,0.02,0.02,148.194,p
AAPL260618C00045000,2026-01-21 19:07:38,45.0,201.3,1.0,3,260.65,32.13,210.7,213.7,3.0,148.036,c
AAPL260618P00045000,2026-01-26 19:22:25,45.0,0.01,10.0,2514,260.65,32.13,0.0,0.02,0.02,143.026,p
AAPL260618C00025000,2026-01-27 14:48:30,25.0,236.0,1.0,38,260.65,32.13,230.45,233.55,3.1,142.216,c
AAPL260618P00360000,2026-02-03 18:55:23,360.0,89.63,6.0,0,260.65,32.13,101.5,104.4,2.9,135.045,p
AAPL260618P00380000,2026-02-03 18:55:55,380.0,109.52,4.0,0,260.65,32.13,121.7,124.4,2.7,135.045,p
AAPL260618P00420000,2026-02-03 19:39:30,420.0,149.11,,0,260.65,32.13,161.7,164.9,3.2,135.014,p
AAPL260618C00015000,2026-02-05 15:11:46,15.0,260.01,2.0,0,260.65,32.13,240.15,243.7,3.55,133.2,c
AAPL260618C00120000,2026-02-05 15:19:12,120.0,156.58,2.0,438,260.65,32.13,136.95,139.7,2.75,133.195,c
AAPL260618C00040000,2026-02-05 15:19:12,40.0,235.5,2.0,3,260.65,32.13,215.4,218.65,3.25,133.195,c
AAPL260618C00055000,2026-02-05 19:00:01,55.0,219.78,4.0,151,260.65,32.13,200.45,203.8,3.35,133.042,c
AAPL260618P00325000,2026-02-09 16:52:26,325.0,52.1,39.0,1,260.65,32.13,66.7,69.6,2.9,129.13,p
AAPL260618C00030000,2026-02-09 16:54:36,30.0,243.68,4.0,5,260.65,32.13,225.3,228.8,3.5,129.129,c
AAPL260618P00040000,2026-02-09 17:28:39,40.0,0.01,1.0,402,260.65,32.13,0.0,0.02,0.02,129.105,p
AAPL260618P00095000,2026-02-09 20:03:59,95.0,0.04,6.0,721,260.65,32.13,0.03,0.07,0.04,128.997,p
AAPL260618P00060000,2026-02-12 17:32:43,60.0,0.03,500.0,545,260.65,32.13,0.0,0.03,0.03,126.102,p
AAPL260618P00065000,2026-02-12 17:40:32,65.0,0.03,2000.0,2027,260.65,32.13,0.0,0.03,0.03,126.097,p
AAPL260618P00350000,2026-02-12 20:54:20,350.0,86.72,1.0,0,260.65,32.13,91.7,94.4,2.7,125.962,p
AAPL260618P00345000,2026-02-12 20:54:20,345.0,81.7,1.0,0,260.65,32.13,86.7,89.65,2.95,125.962,p
AAPL260618C00110000,2026-02-13 15:21:07,110.0,151.28,2.0,224,260.65,32.13,146.75,149.5,2.75,125.194,c
AAPL260618P00005000,2026-02-13 16:10:08,5.0,0.01,5.0,4506,260.65,32.13,0.0,0.01,0.01,125.16,p
AAPL260618C00085000,2026-02-13 17:41:09,85.0,176.09,6.0,111,260.65,32.13,171.25,174.35,3.1,125.096,c
AAPL260618C00065000,2026-02-13 20:26:56,65.0,192.69,4.0,52,260.65,32.13,191.15,194.1,2.95,124.981,c
AAPL260618C00440000,2026-02-17 19:07:23,440.0,0.02,11.0,35,260.65,32.13,0.0,0.03,0.03,121.037,c
AAPL260618C00420000,2026-02-17 19:46:11,420.0,0.03,3.0,367,260.65,32.13,0.0,0.03,0.03,121.01,c
AAPL260618C00080000,2026-02-18 17:13:18,80.0,186.48,3.0,236,260.65,32.13,176.05,179.3,3.25,120.116,c
AAPL260618C00155000,2026-02-18 18:54:05,155.0,112.5,2.0,570,260.65,32.13,103.05,105.2,2.15,120.046,c
AAPL260618P00105000,2026-02-24 15:03:35,105.0,0.05,1.0,1757,260.65,32.13,0.06,0.1,0.04,114.206,p
AAPL260618C00095000,2026-02-24 15:53:39,95.0,180.1,3.0,308,260.65,32.13,161.1,164.3,3.2,114.171,c
AAPL260618C00075000,2026-02-24 15:53:39,75.0,199.75,3.0,223,260.65,32.13,181.3,184.15,2.85,114.171,c
AAPL260618P00050000,2026-02-25 18:27:42,50.0,0.02,2.0,2779,260.65,32.13,0.0,0.02,0.02,113.064,p
AAPL260618C00175000,2026-02-25 18:29:39,175.0,101.61,1.0,429,260.65,32.13,83.8,85.75,1.95,113.063,c
AAPL260618P00320000,2026-02-25 20:42:22,320.0,46.64,6.0,0,260.65,32.13,61.45,64.4,2.95,112.971,p
AAPL260618C00410000,2026-02-26 16:15:37,410.0,0.04,5.0,518,260.65,32.13,0.01,0.04,0.03,112.156,c
AAPL260618P00085000,2026-02-26 20:45:49,85.0,0.03,10.0,886,260.65,32.13,0.01,0.05,0.04,111.968,p
AAPL260618C00135000,2026-02-27 14:50:19,135.0,137.58,1.0,689,260.65,32.13,122.15,125.15,3.0,111.215,c
AAPL260618C00430000,2026-02-27 18:09:52,430.0,0.03,4.0,1285,260.65,32.13,0.0,0.03,0.03,111.076,c
AAPL260618C00090000,2026-02-27 19:51:44,90.0,176.4,13.0,1723,260.65,32.13,166.5,169.55,3.05,111.006,c
AAPL260618P00080000,2026-02-27 20:30:12,80.0,0.02,1.0,1039,260.65,32.13,0.0,0.04,0.04,110.979,p
AAPL260618C00105000,2026-02-27 20:56:24,105.0,159.65,2.0,185,260.65,32.13,151.2,154.65,3.45,110.961,c
AAPL260618C00125000,2026-03-02 14:53:54,125.0,139.13,1.0,142,262.71,31.05,132.0,134.8,2.8,108.213,c
AAPL260618P00025000,2026-03-02 15:12:49,25.0,0.01,500.0,6260,263.83,30.09,0.0,0.02,0.02,108.199,p
AAPL260618C00100000,2026-03-02 18:51:01,100.0,165.69,5.0,2107,264.61,30.25,156.5,159.55,3.05,108.048,c
AAPL260618C00185000,2026-03-03 15:27:56,185.0,81.37,1.0,964,262.64,34.38,74.75,75.6,0.85,107.189,c
AAPL260618P00125000,2026-03-03 15:40:37,125.0,0.18,1.0,1413,263.16,33.68,0.18,0.22,0.04,107.18,p
AAPL260618P00090000,2026-03-03 16:32:21,90.0,0.03,1.0,579,262.315,32.91,0.02,0.06,0.04,107.144,p
AAPL260618P00100000,2026-03-03 16:39:29,100.0,0.06,1.0,2295,262.88,32.69,0.05,0.09,0.04,107.139,p
AAPL260618P00315000,2026-03-03 17:30:03,315.0,53.34,3.0,38,261.48,32.51,56.65,59.6,2.95,107.104,p
AAPL260618P00305000,2026-03-03 18:35:35,305.0,50.35,1.0,41,261.62,31.81,47.4,49.85,2.45,107.059,p
AAPL260618P00330000,2026-03-03 18:38:45,330.0,68.0,25.0,0,261.988,31.75,71.45,74.4,2.95,107.056,p
AAPL260618C00195000,2026-03-03 19:37:18,195.0,73.0,4.0,2705,264.57,31.24,65.6,66.35,0.75,107.016,c
AAPL260618P00110000,2026-03-04 14:30:04,110.0,0.08,3.0,2161,264.965,30.15,0.09,0.12,0.03,106.229,p
AAPL260618C00165000,2026-03-04 14:33:11,165.0,101.05,1.0,651,264.93,30.27,93.3,95.65,2.35,106.227,c
AAPL260618C00145000,2026-03-04 15:07:48,145.0,119.24,1.0,263,262.64,30.4,112.5,115.1,2.6,106.203,c
AAPL260618C00450000,2026-03-04 16:03:55,450.0,0.01,1.0,1106,264.15,29.41,0.0,0.02,0.02,106.164,c
AAPL260618C00140000,2026-03-04 17:30:00,140.0,126.55,2.0,655,264.68,29.78,117.35,119.95,2.6,106.104,c
AAPL260618C00060000,2026-03-04 17:44:42,60.0,205.11,2.0,137,264.73,29.69,196.1,198.85,2.75,106.094,c
AAPL260618P00115000,2026-03-05 14:33:57,115.0,0.1,40.0,2384,260.77,31.37,0.11,0.14,0.03,105.226,p
AAPL260618P00155000,2026-03-05 15:26:53,155.0,0.7,5.0,3448,258.715,31.57,0.62,0.65,0.03,105.19,p
AAPL260618P00370000,2026-03-05 16:03:14,370.0,109.24,10.0,0,260.71,30.6,111.5,114.4,2.9,105.164,p
AAPL260618C00205000,2026-03-05 16:16:30,205.0,59.8,5.0,4008,259.75,31.68,56.9,57.4,0.5,105.155,c
AAPL260618C00345000,2026-03-05 16:31:08,345.0,0.28,1.0,991,261.461,31.25,0.27,0.3,0.03,105.145,c
AAPL260618C00380000,2026-03-05 17:50:27,380.0,0.05,2.0,845,258.775,32.56,0.05,0.08,0.03,105.09,c
AAPL260618C00210000,2026-03-05 18:22:35,210.0,53.0,3.0,5382,259.25,32.46,52.35,52.65,0.3,105.068,c
AAPL260618C00170000,2026-03-05 18:51:09,170.0,91.47,4.0,1968,258.11,32.77,88.55,90.75,2.2,105.048,c
AAPL260618C00160000,2026-03-05 18:53:51,160.0,100.89,11.0,1101,257.99,32.96,98.15,100.45,2.3,105.046,c
AAPL260618P00140000,2026-03-05 19:12:49,140.0,0.35,4.0,3419,258.49,32.67,0.34,0.38,0.04,105.033,p
AAPL260618P00070000,2026-03-05 19:30:16,70.0,0.02,2.0,82,257.63,33.07,0.01,0.03,0.02,105.021,p
AAPL260618P00175000,2026-03-05 19:42:56,175.0,1.34,1.0,5733,257.961,33.06,1.25,1.3,0.05,105.012,p
AAPL260618C00150000,2026-03-05 19:47:53,150.0,110.4,20.0,883,258.35,32.85,107.55,110.4,2.85,105.008,c
AAPL260618C00050000,2026-03-05 19:54:40,50.0,208.42,1.0,611,257.67,32.95,205.9,209.05,3.15,105.004,c
AAPL260618C00370000,2026-03-05 20:04:01,370.0,0.1,1.0,977,258.121,32.73,0.08,0.11,0.03,104.997,c
AAPL260618P00180000,2026-03-05 20:40:30,180.0,1.36,33.0,10789,258.71,31.76,1.48,1.53,0.05,104.972,p
AAPL260618C00190000,2026-03-05 20:43:34,190.0,72.59,30.0,4957,258.61,31.76,70.0,70.95,0.95,104.97,c
AAPL260618P00295000,2026-03-05 20:52:09,295.0,37.06,12.0,170,259.815,31.45,38.65,40.65,2.0,104.964,p
AAPL260618C00360000,2026-03-05 20:53:52,360.0,0.16,4.0,4647,260.19,31.4,0.13,0.16,0.03,104.963,c
AAPL260618P00285000,2026-03-05 20:53:59,285.0,29.32,4.0,884,260.19,31.4,31.0,32.25,1.25,104.963,p
AAPL260618P00145000,2026-03-06 14:30:09,145.0,0.45,20.0,5735,256.5,34.31,0.42,0.45,0.03,104.229,p
AAPL260618C00130000,2026-03-06 14:57:25,130.0,127.14,1.0,188,255.508,34.64,127.1,130.1,3.0,104.21,c
AAPL260618P00190000,2026-03-06 14:58:08,190.0,2.25,2.0,10823,255.77,34.58,2.06,2.11,0.05,104.21,p
AAPL260618C00390000,2026-03-06 15:22:06,390.0,0.03,20.0,7658,256.73,33.11,0.03,0.06,0.03,104.193,c
AAPL260618C00200000,2026-03-06 15:36:02,200.0,61.9,6.0,6678,257.088,32.8,61.05,61.7,0.65,104.183,c
AAPL260618P00150000,2026-03-06 15:40:25,150.0,0.51,4.0,9824,257.07,32.38,0.5,0.54,0.04,104.18,p
AAPL260618P00120000,2026-03-06 15:42:31,120.0,0.15,2.0,2977,256.786,32.55,0.14,0.18,0.04,104.179,p
AAPL260618C00400000,2026-03-06 15:44:58,400.0,0.02,51.0,3745,256.98,32.57,0.02,0.05,0.03,104.177,c
AAPL260618C00315000,2026-03-06 15:49:37,315.0,1.26,121.0,2233,256.52,32.95,1.26,1.3,0.04,104.174,c
AAPL260618P00290000,2026-03-06 16:13:14,290.0,35.35,7.0,1470,257.17,32.71,34.6,36.5,1.9,104.157,p
AAPL260618C00225000,2026-03-06 16:17:47,225.0,40.6,30.0,2972,257.379,32.69,39.85,40.35,0.5,104.154,c
AAPL260618C00220000,2026-03-06 16:37:18,220.0,44.5,19.0,6074,256.96,32.98,43.85,44.35,0.5,104.141,c
AAPL260618P00165000,2026-03-06 16:47:23,165.0,0.87,1.0,5553,256.985,32.8,0.88,0.92,0.04,104.134,p
AAPL260618P00310000,2026-03-06 16:49:55,310.0,53.1,10.0,143,257.265,32.74,51.85,54.6,2.75,104.132,p
AAPL260618P00130000,2026-03-06 16:55:01,130.0,0.23,1.0,1453,256.75,32.97,0.22,0.26,0.04,104.128,p
AAPL260618C00215000,2026-03-06 17:12:52,215.0,48.46,8.0,3814,256.72,33.04,47.95,48.55,0.6,104.116,c
AAPL260618C00115000,2026-03-06 17:21:55,115.0,144.0,2.0,233,257.06,32.88,141.85,144.6,2.75,104.11,c
AAPL260618P00160000,2026-03-06 17:24:28,160.0,0.75,47.0,15294,256.92,32.98,0.73,0.77,0.04,104.108,p
AAPL260618C00180000,2026-03-06 17:44:49,180.0,79.66,1.0,1524,256.38,33.58,79.6,80.4,0.8,104.094,c
AAPL260618C00005000,2026-03-06 17:46:51,5.0,251.5,26.0,28,256.48,33.5,250.45,253.4,2.95,104.092,c
AAPL260618C00235000,2026-03-06 17:52:20,235.0,32.6,14.0,6663,256.73,33.33,32.1,32.6,0.5,104.089,c
AAPL260618P00275000,2026-03-06 17:57:00,275.0,25.0,15.0,3723,256.56,33.3,24.95,25.1,0.15,104.085,p
AAPL260618C00070000,2026-03-06 17:58:16,70.0,187.25,4.0,405,256.43,33.35,186.2,188.5,2.3,104.085,c
AAPL260618P00210000,2026-03-06 18:01:30,210.0,3.95,124.0,9827,256.82,33.14,3.85,4.0,0.15,104.082,p
AAPL260618P00215000,2026-03-06 18:03:42,215.0,4.55,65.0,5545,256.688,33.1,4.5,4.65,0.15,104.081,p
AAPL260618P00280000,2026-03-06 18:03:54,280.0,28.2,68.0,1988,256.688,33.1,27.4,28.6,1.2,104.081,p
AAPL260618P00300000,2026-03-06 18:04:13,300.0,43.99,129.0,342,256.688,33.1,43.0,45.15,2.15,104.08,p
AAPL260618P00230000,2026-03-06 18:04:30,230.0,7.2,237.0,10590,256.688,33.1,7.1,7.25,0.15,104.08,p
AAPL260618P00200000,2026-03-06 18:04:30,200.0,2.9,122.0,11162,256.688,33.1,2.83,2.89,0.06,104.08,p
AAPL260618C00250000,2026-03-06 18:04:33,250.0,21.95,78.0,17532,256.965,33.1,21.7,21.85,0.15,104.08,c
AAPL260618C00335000,2026-03-06 18:04:34,335.0,0.47,103.0,910,256.965,33.1,0.45,0.48,0.03,104.08,c
AAPL260618P00240000,2026-03-06 18:05:32,240.0,9.65,112.0,16280,256.851,32.98,9.55,9.7,0.15,104.079,p
AAPL260618C00240000,2026-03-06 18:07:02,240.0,29.0,63.0,6333,256.905,32.96,28.45,28.85,0.4,104.078,c
AAPL260618C00245000,2026-03-06 18:11:16,245.0,25.38,28.0,3412,256.985,32.72,25.0,25.4,0.4,104.076,c
AAPL260618P00185000,2026-03-06 18:12:29,185.0,1.76,30.0,7277,257.15,32.62,1.74,1.79,0.05,104.075,p
AAPL260618P00265000,2026-03-06 18:12:44,265.0,18.98,33.0,4054,257.569,32.45,19.2,19.4,0.2,104.074,p
AAPL260618C00330000,2026-03-06 18:14:04,330.0,0.61,44.0,5599,257.57,32.39,0.57,0.61,0.04,104.074,c
AAPL260618C00280000,2026-03-06 18:14:33,280.0,7.47,337.0,18950,257.44,32.42,7.2,7.3,0.1,104.073,c
AAPL260618C00270000,2026-03-06 18:15:28,270.0,11.3,182.0,15601,257.44,32.42,10.95,11.05,0.1,104.073,c
AAPL260618P00235000,2026-03-06 18:16:00,235.0,8.05,138.0,8528,257.285,32.45,8.25,8.4,0.15,104.072,p
AAPL260618P00255000,2026-03-06 18:17:10,255.0,14.35,177.0,5364,257.115,32.54,14.65,14.8,0.15,104.071,p
AAPL260618C00230000,2026-03-06 18:17:21,230.0,36.49,54.0,9686,257.115,32.54,35.85,36.3,0.45,104.071,c
AAPL260618C00325000,2026-03-06 18:18:44,325.0,0.79,27.0,2098,257.2,32.44,0.74,0.78,0.04,104.07,c
AAPL260618P00245000,2026-03-06 18:19:52,245.0,10.8,165.0,8361,257.21,32.41,11.05,11.2,0.15,104.07,p
AAPL260618P00205000,2026-03-06 18:20:19,205.0,3.22,72.0,5468,257.21,32.41,3.35,3.4,0.05,104.069,p
AAPL260618C00275000,2026-03-06 18:21:33,275.0,9.13,195.0,11377,256.85,32.56,8.9,9.05,0.15,104.068,c
AAPL260618P00220000,2026-03-06 18:21:37,220.0,5.15,101.0,11437,256.85,32.56,5.25,5.35,0.1,104.068,p
AAPL260618P00225000,2026-03-06 18:21:37,225.0,6.0,57.0,4732,256.85,32.56,6.1,6.25,0.15,104.068,p
AAPL260618P00270000,2026-03-06 18:21:43,270.0,21.57,100.0,3774,256.85,32.56,21.9,22.1,0.2,104.068,p
AAPL260618C00265000,2026-03-06 18:22:31,265.0,13.4,275.0,7076,256.97,32.58,13.2,13.35,0.15,104.068,c
AAPL260618C00300000,2026-03-06 18:22:46,300.0,2.8,1031.0,32328,256.97,32.58,2.75,2.82,0.07,104.068,c
AAPL260618C00295000,2026-03-06 18:22:48,295.0,3.6,153.0,5937,256.97,32.58,3.55,3.65,0.1,104.068,c
AAPL260618C00350000,2026-03-06 18:22:53,350.0,0.23,2.0,5779,256.97,32.58,0.22,0.24,0.02,104.067,c
AAPL260618P00250000,2026-03-06 18:22:54,250.0,12.6,93.0,9554,256.97,32.58,12.8,12.9,0.1,104.067,p
AAPL260618C00260000,2026-03-06 18:22:58,260.0,16.0,240.0,10817,256.97,32.58,15.8,15.95,0.15,104.067,c
AAPL260618P00260000,2026-03-06 18:24:02,260.0,16.6,208.0,14582,256.823,32.64,16.8,16.95,0.15,104.067,p
AAPL260618C00320000,2026-03-06 18:24:08,320.0,1.0,274.0,9984,256.823,32.64,0.96,1.01,0.05,104.067,c
AAPL260618P00135000,2026-03-06 18:24:19,135.0,0.28,14.0,1412,256.823,32.64,0.28,0.31,0.03,104.066,p
AAPL260618C00340000,2026-03-06 18:25:08,340.0,0.37,23.0,7384,256.62,32.7,0.35,0.37,0.02,104.066,c
AAPL260618C00255000,2026-03-06 18:25:22,255.0,18.7,165.0,5176,256.62,32.7,18.65,18.75,0.1,104.066,c
AAPL260618C00290000,2026-03-06 18:25:30,290.0,4.55,506.0,14602,256.62,32.7,4.5,4.6,0.1,104.066,c
AAPL260618C00305000,2026-03-06 18:25:53,305.0,2.16,60.0,4935,256.645,32.73,2.12,2.18,0.06,104.065,c
AAPL260618P00170000,2026-03-06 18:26:03,170.0,1.04,52.0,8137,256.645,32.73,1.05,1.09,0.04,104.065,p
AAPL260618C00310000,2026-03-06 18:27:28,310.0,1.66,293.0,71298,256.43,32.72,1.63,1.69,0.06,104.064,c
AAPL260618P00195000,2026-03-06 18:27:58,195.0,2.44,21.0,10287,256.425,32.93,2.43,2.48,0.05,104.064,p
AAPL260618C00285000,2026-03-06 18:29:09,285.0,5.7,257.0,8152,256.475,32.93,5.7,5.85,0.15,104.063,c
AAPL260717C00175000,2026-02-04 16:07:00,175.0,104.55,1.0,88,260.65,32.13,85.2,86.7,1.5,163.162,c
AAPL260717C00145000,2026-02-05 17:26:54,145.0,132.19,,27,260.65,32.13,113.1,116.1,3.0,162.106,c
AAPL260717C00140000,2026-02-05 17:34:13,140.0,136.76,,74,260.65,32.13,117.95,120.7,2.75,162.101,c
AAPL260717C00135000,2026-02-05 17:38:33,135.0,141.66,,128,260.65,32.13,122.8,125.55,2.75,162.098,c
AAPL260717P00330000,2026-02-06 14:49:31,330.0,51.4,36.0,0,260.65,32.13,71.45,74.9,3.45,161.216,p
AAPL260717P00325000,2026-02-09 16:09:10,325.0,52.3,5.0,0,260.65,32.13,66.45,69.8,3.35,158.16,p
AAPL260717C00165000,2026-02-11 17:57:45,165.0,117.98,10.0,720,260.65,32.13,94.35,96.1,1.75,156.085,c
AAPL260717P00320000,2026-02-13 15:44:09,320.0,60.5,1.0,1,260.65,32.13,61.7,64.45,2.75,154.178,p
AAPL260717C00390000,2026-02-17 17:01:56,390.0,0.16,4.0,26,260.65,32.13,0.07,0.11,0.04,150.124,c
AAPL260717P00340000,2026-02-17 19:35:42,340.0,74.34,4.0,0,260.65,32.13,81.45,84.4,2.95,150.017,p
AAPL260717P00335000,2026-02-17 19:35:42,335.0,69.35,4.0,0,260.65,32.13,76.45,79.4,2.95,150.017,p
AAPL260717P00155000,2026-02-18 19:19:58,155.0,0.58,20.0,20,260.65,32.13,0.74,0.95,0.21,149.028,p
AAPL260717C00130000,2026-02-24 14:38:56,130.0,143.65,1.0,75,260.65,32.13,127.65,130.6,2.95,143.223,c
AAPL260717P00310000,2026-02-27 15:51:51,310.0,43.15,20.0,28,260.65,32.13,52.3,54.9,2.6,140.172,p
AAPL260717P00315000,2026-02-27 16:54:08,315.0,46.9,30.0,16,260.65,32.13,56.6,59.55,2.95,140.129,p
AAPL260717C00185000,2026-02-27 19:37:09,185.0,85.35,1.0,71,260.65,32.13,76.0,77.45,1.45,140.016,c
AAPL260717C00180000,2026-02-27 19:41:20,180.0,89.75,3.0,140,260.65,32.13,80.65,82.15,1.5,140.013,c
AAPL260717C00400000,2026-03-02 14:34:04,400.0,0.1,3.0,451,262.155,31.92,0.05,0.09,0.04,137.226,c
AAPL260717C00220000,2026-03-02 20:46:43,220.0,52.25,118.0,270,264.2,30.76,45.65,46.25,0.6,136.968,c
AAPL260717P00130000,2026-03-03 16:34:52,130.0,0.29,1.0,182,263.11,32.66,0.33,0.37,0.04,136.142,p
AAPL260717C00380000,2026-03-03 19:26:21,380.0,0.19,2.0,227,263.72,31.0,0.12,0.15,0.03,136.023,c
AAPL260717P00285000,2026-03-04 15:15:39,285.0,28.3,2.0,334,263.185,30.01,32.3,33.6,1.3,135.197,p
AAPL260717C00190000,2026-03-04 15:30:00,190.0,78.7,108.0,224,264.08,29.4,71.5,72.95,1.45,135.188,c
AAPL260717C00410000,2026-03-04 17:39:56,410.0,0.05,25.0,585,264.79,29.68,0.04,0.07,0.03,135.097,c
AAPL260717P00140000,2026-03-04 18:25:50,140.0,0.37,1.0,43,263.395,30.1,0.49,0.53,0.04,135.065,p
AAPL260717C00360000,2026-03-05 14:39:18,360.0,0.31,3.0,402,260.44,31.16,0.27,0.31,0.04,134.223,c
AAPL260717C00200000,2026-03-05 15:05:17,200.0,65.59,1.0,148,259.4,30.78,62.65,63.75,1.1,134.205,c
AAPL260717P00150000,2026-03-05 15:08:57,150.0,0.72,1.0,215,258.96,31.01,0.71,0.75,0.04,134.202,p
AAPL260717C00335000,2026-03-05 15:12:34,335.0,0.84,9.0,322,259.23,30.93,0.81,0.95,0.14,134.2,c
AAPL260717C00160000,2026-03-05 16:29:47,160.0,103.85,1.0,32,261.25,31.29,98.9,101.2,2.3,134.146,c
AAPL260717P00275000,2026-03-05 16:43:28,275.0,23.6,2.0,1177,260.79,31.42,26.25,26.45,0.2,134.136,p
AAPL260717P00305000,2026-03-05 18:26:17,305.0,46.97,1.0,55,258.793,32.74,47.5,49.6,2.1,134.065,p
AAPL260717P00300000,2026-03-05 18:33:57,300.0,42.5,1.0,50,258.905,32.71,43.45,45.25,1.8,134.06,p
AAPL260717P00175000,2026-03-05 18:34:10,175.0,1.54,4.0,161,258.905,32.71,1.67,1.73,0.06,134.06,p
AAPL260717P00170000,2026-03-05 18:34:34,170.0,1.54,6.0,340,259.085,32.6,1.43,1.48,0.05,134.059,p
AAPL260717P00265000,2026-03-05 19:35:35,265.0,20.75,2.0,1401,257.295,33.34,20.7,20.9,0.2,134.017,p
AAPL260717C00215000,2026-03-05 19:42:10,215.0,51.12,14.0,438,257.99,33.06,49.7,50.8,1.1,134.012,c
AAPL260717C00235000,2026-03-05 19:43:21,235.0,35.65,4.0,302,257.961,33.06,34.15,34.6,0.45,134.012,c
AAPL260717C00205000,2026-03-05 19:59:49,205.0,59.55,4.0,1313,257.78,32.8,58.15,58.75,0.6,134.0,c
AAPL260717C00230000,2026-03-05 20:02:05,230.0,39.15,25.0,447,257.822,32.77,37.85,38.6,0.75,133.999,c
AAPL260717P00295000,2026-03-05 20:05:44,295.0,39.79,1.0,57,257.57,32.7,39.3,41.8,2.5,133.996,p
AAPL260717P00280000,2026-03-05 20:08:08,280.0,28.95,1.0,781,257.98,32.67,28.2,30.25,2.05,133.994,p
AAPL260717P00195000,2026-03-05 20:15:35,195.0,2.97,37.0,914,258.53,32.16,3.05,3.15,0.1,133.989,p
AAPL260717C00170000,2026-03-05 20:28:54,170.0,92.5,20.0,34,258.69,31.83,89.65,91.7,2.05,133.98,c
AAPL260717P00160000,2026-03-06 14:38:46,160.0,1.16,10.0,765,255.06,35.33,1.02,1.07,0.05,133.223,p
AAPL260717C00150000,2026-03-06 14:44:18,150.0,107.88,2.0,10,255.51,34.78,108.65,110.75,2.1,133.219,c
AAPL260717C00365000,2026-03-06 14:52:20,365.0,0.22,2.0,92,255.97,34.67,0.22,0.26,0.04,133.214,c
AAPL260717C00355000,2026-03-06 14:52:20,355.0,0.37,2.0,407,255.97,34.67,0.34,0.38,0.04,133.214,c
AAPL260717P00190000,2026-03-06 14:53:33,190.0,2.88,1.0,1197,255.725,34.61,2.67,2.73,0.06,133.213,p
AAPL260717C00210000,2026-03-06 15:08:38,210.0,53.48,1.0,749,255.28,34.32,53.95,54.45,0.5,133.202,c
AAPL260717C00350000,2026-03-06 15:42:37,350.0,0.45,2.0,422,256.786,32.55,0.43,0.46,0.03,133.179,c
AAPL260717P00185000,2026-03-06 15:50:16,185.0,2.3,1.0,368,256.52,32.95,2.3,2.36,0.06,133.173,p
AAPL260717P00145000,2026-03-06 15:51:33,145.0,0.63,2.0,24,256.287,33.32,0.59,0.63,0.04,133.173,p
AAPL260717P00180000,2026-03-06 15:52:19,180.0,2.0,6.0,1505,256.287,33.32,1.97,2.01,0.04,133.172,p
AAPL260717C00225000,2026-03-06 16:38:08,225.0,42.15,15.0,282,256.91,32.89,41.6,42.4,0.8,133.14,c
AAPL260717C00330000,2026-03-06 16:55:59,330.0,1.06,62.0,1308,256.72,33.01,1.01,1.07,0.06,133.128,c
AAPL260717C00325000,2026-03-06 17:12:10,325.0,1.35,21.0,2497,256.65,33.04,1.28,1.33,0.05,133.117,c
AAPL260717C00195000,2026-03-06 17:28:22,195.0,67.5,2.0,765,256.775,33.19,67.05,67.8,0.75,133.105,c
AAPL260717C00250000,2026-03-06 17:31:30,250.0,24.15,12.0,1481,256.99,33.13,23.85,24.15,0.3,133.103,c
AAPL260717C00240000,2026-03-06 17:43:03,240.0,30.5,23.0,1678,256.09,33.69,30.55,31.0,0.45,133.095,c
AAPL260717P00230000,2026-03-06 17:47:15,230.0,8.55,5.0,3903,256.48,33.5,8.35,8.5,0.15,133.092,p
AAPL260717C00310000,2026-03-06 17:49:05,310.0,2.65,231.0,2442,256.82,33.36,2.53,2.6,0.07,133.091,c
AAPL260717P00240000,2026-03-06 17:49:28,240.0,11.05,48.0,5529,256.82,33.36,10.95,11.1,0.15,133.091,p
AAPL260717P00235000,2026-03-06 17:50:25,235.0,9.65,46.0,1977,257.19,33.23,9.55,9.7,0.15,133.09,p
AAPL260717P00245000,2026-03-06 17:50:28,245.0,12.45,28.0,6467,257.19,33.23,12.5,12.65,0.15,133.09,p
AAPL260717C00260000,2026-03-06 17:51:02,260.0,18.47,175.0,3278,256.85,33.24,18.0,18.1,0.1,133.09,c
AAPL260717C00285000,2026-03-06 17:51:06,285.0,7.75,54.0,2813,256.85,33.24,7.4,7.5,0.1,133.09,c
AAPL260717C00320000,2026-03-06 17:58:50,320.0,1.69,33.0,2386,256.36,33.34,1.6,1.66,0.06,133.084,c
AAPL260717P00205000,2026-03-06 18:01:12,205.0,4.25,9.0,3196,256.82,33.14,4.15,4.25,0.1,133.082,p
AAPL260717P00200000,2026-03-06 18:01:12,200.0,3.7,25.0,2356,256.82,33.14,3.55,3.65,0.1,133.082,p
