contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260402P00490000,2026-03-06 15:50:06,490.0,1.19,52.0,197,602.18,29.18,1.08,1.11,0.03,27.174,p
QQQ260402P00640000,2026-03-06 15:50:14,640.0,38.38,2.0,38,602.18,29.18,36.24,37.83,1.59,27.173,p
QQQ260402P00495000,2026-03-06 15:50:31,495.0,1.36,14.0,140,602.09,29.32,1.21,1.24,0.03,27.173,p
QQQ260402P00535000,2026-03-06 15:50:58,535.0,3.47,21.0,377,602.09,29.32,3.11,3.18,0.07,27.173,p
QQQ260402C00628000,2026-03-06 15:51:02,628.0,4.44,83.0,816,602.09,29.32,4.91,4.98,0.07,27.173,c
QQQ260402C00594000,2026-03-06 15:51:10,594.0,22.81,2.0,35,602.09,29.32,23.39,24.26,0.87,27.173,c
QQQ260402P00570000,2026-03-06 15:52:31,570.0,8.11,156.0,1033,602.515,29.31,7.21,7.31,0.1,27.172,p
QQQ260402P00589000,2026-03-06 15:52:37,589.0,12.43,5.0,121,602.515,29.31,11.4,11.52,0.12,27.172,p
QQQ260402C00622000,2026-03-06 15:52:57,622.0,6.79,7.0,247,602.515,29.31,7.2,7.3,0.1,27.172,c
QQQ260402P00540000,2026-03-06 15:53:02,540.0,3.92,722.0,1378,602.515,29.31,3.51,3.57,0.06,27.172,p
QQQ260402P00455000,2026-03-06 15:53:48,455.0,0.64,5.0,71,602.84,29.29,0.57,0.59,0.02,27.171,p
QQQ260402C00645000,2026-03-06 15:54:05,645.0,0.9,116.0,4314,602.84,29.29,1.0,1.04,0.04,27.171,c
QQQ260402P00505000,2026-03-06 15:55:17,505.0,1.6,129.0,422,604.218,28.81,1.51,1.56,0.05,27.17,p
QQQ260402C00602000,2026-03-06 15:55:38,602.0,18.22,39.0,350,604.9,28.46,18.51,18.62,0.11,27.17,c
QQQ260402C00603000,2026-03-06 15:55:38,603.0,17.55,28.0,155,604.9,28.46,17.69,17.8,0.11,27.17,c
QQQ260402P00525000,2026-03-06 15:55:58,525.0,2.46,28.0,4497,604.9,28.46,2.44,2.48,0.04,27.169,p
QQQ260402P00602000,2026-03-06 15:56:48,602.0,15.06,73.0,228,604.76,28.42,15.42,15.71,0.29,27.169,p
QQQ260402C00626000,2026-03-06 15:57:57,626.0,5.71,65.0,284,604.84,28.5,5.56,5.64,0.08,27.168,c
QQQ260402C00629000,2026-03-06 15:58:06,629.0,4.6,17.0,358,604.84,28.5,4.45,4.52,0.07,27.168,c
QQQ260402P00460000,2026-03-06 15:58:57,460.0,0.62,10.0,58,604.51,28.54,0.62,0.63,0.01,27.167,p
QQQ260402P00450000,2026-03-06 16:01:19,450.0,0.5,34.0,445,604.88,28.32,0.52,0.53,0.01,27.166,p
QQQ260402P00585000,2026-03-06 16:01:53,585.0,10.15,134.0,934,604.75,28.38,10.4,10.49,0.09,27.165,p
QQQ260402C00640000,2026-03-06 16:02:34,640.0,1.71,89.0,1208,605.12,28.38,1.67,1.72,0.05,27.165,c
QQQ260402P00545000,2026-03-06 16:04:01,545.0,3.75,531.0,5242,605.34,28.19,3.92,3.98,0.06,27.164,p
QQQ260402C00655000,2026-03-06 16:04:36,655.0,0.29,67.0,4301,605.09,28.24,0.29,0.32,0.03,27.163,c
QQQ260402P00611000,2026-03-06 16:05:38,611.0,18.18,15.0,138,604.38,28.4,18.02,19.46,1.44,27.163,p
QQQ260402C00630000,2026-03-06 16:06:50,630.0,4.2,291.0,1981,604.44,28.47,4.12,4.18,0.06,27.162,c
QQQ260402P00608000,2026-03-06 16:07:44,608.0,17.55,5.0,202,604.3,28.47,17.61,17.92,0.31,27.161,p
QQQ260402C00620000,2026-03-06 16:08:03,620.0,8.16,95.0,1317,604.3,28.47,8.23,8.31,0.08,27.161,c
QQQ260402P00604000,2026-03-06 16:08:06,604.0,16.08,42.0,143,604.3,28.47,16.1,16.39,0.29,27.161,p
QQQ260402P00606000,2026-03-06 16:08:07,606.0,16.81,11.0,170,604.3,28.47,16.9,17.18,0.28,27.161,p
QQQ260402P00605000,2026-03-06 16:08:45,605.0,16.4,239.0,496,604.3,28.42,16.47,16.7,0.23,27.161,p
QQQ260402P00560000,2026-03-06 16:08:49,560.0,5.65,77.0,2020,604.3,28.42,5.65,5.72,0.07,27.161,p
QQQ260402C00604000,2026-03-06 16:09:10,604.0,17.15,20.0,277,604.3,28.42,16.95,17.04,0.09,27.16,c
QQQ260402C00618000,2026-03-06 16:09:54,618.0,9.2,7.0,89,604.16,28.62,9.17,9.27,0.1,27.16,c
QQQ260402P00550000,2026-03-06 16:10:49,550.0,4.55,767.0,1789,603.87,28.72,4.51,4.58,0.07,27.159,p
QQQ260402P00650000,2026-03-06 16:11:07,650.0,45.9,3.0,2,603.87,28.72,44.52,48.06,3.54,27.159,p
QQQ260402C00590000,2026-03-06 16:11:15,590.0,26.52,125.0,518,603.87,28.72,26.27,26.93,0.66,27.159,c
QQQ260402P00600000,2026-03-06 16:11:23,600.0,14.9,89.0,897,603.87,28.72,14.68,14.91,0.23,27.159,p
QQQ260402P00621000,2026-03-06 16:12:20,621.0,24.0,4.0,56,603.73,28.69,23.4,24.42,1.02,27.158,p
QQQ260402C00610000,2026-03-06 16:14:00,610.0,13.2,1422.0,993,603.66,28.77,13.25,13.36,0.11,27.157,c
QQQ260402P00500000,2026-03-06 16:14:06,500.0,1.4,333.0,392,603.66,28.77,1.35,1.39,0.04,27.157,p
QQQ260402P00603000,2026-03-06 16:16:02,603.0,15.8,15.0,145,603.84,28.68,15.69,15.96,0.27,27.156,p
QQQ260402P00515000,2026-03-06 16:16:03,515.0,1.93,62.0,233,603.84,28.68,1.89,1.94,0.05,27.156,p
QQQ260402C00609000,2026-03-06 16:16:35,609.0,13.96,42.0,150,603.59,28.67,14.11,14.21,0.1,27.155,c
QQQ260402P00590000,2026-03-06 16:17:32,590.0,11.82,671.0,1211,603.98,28.64,11.69,11.8,0.11,27.154,p
QQQ260402C00605000,2026-03-06 16:17:51,605.0,16.24,43.0,935,603.98,28.64,16.49,16.59,0.1,27.154,c
QQQ260402P00595000,2026-03-06 16:18:04,595.0,13.4,64.0,1285,603.98,28.64,13.13,13.38,0.25,27.154,p
QQQ260402P00565000,2026-03-06 16:18:28,565.0,6.58,71.0,3810,603.98,28.64,6.51,6.58,0.07,27.154,p
QQQ260402P00575000,2026-03-06 16:18:47,575.0,8.34,93.0,1279,604.42,28.64,8.25,8.34,0.09,27.154,p
QQQ260402C00613000,2026-03-06 16:18:57,613.0,11.69,46.0,122,604.42,28.64,11.77,11.84,0.07,27.154,c
QQQ260402C00615000,2026-03-06 16:18:57,615.0,10.55,214.0,886,604.42,28.64,10.64,10.73,0.09,27.154,c
QQQ260402C00600000,2026-03-06 16:19:19,600.0,19.65,334.0,961,604.42,28.64,19.77,19.88,0.11,27.153,c
QQQ260402C00635000,2026-03-06 16:19:19,635.0,2.79,209.0,4855,604.42,28.64,2.77,2.83,0.06,27.153,c
QQQ260402P00580000,2026-03-06 16:19:24,580.0,9.4,212.0,1336,604.42,28.64,9.4,9.43,0.03,27.153,p
QQQ260312C00649000,2026-02-27 15:49:00,649.0,0.08,1.0,1,599.82,26.77,0.0,0.01,0.01,13.174,c
QQQ260312P00625000,2026-03-03 19:45:01,625.0,22.36,33.0,34,603.46,26.26,20.84,21.89,1.05,9.01,p
QQQ260312C00641000,2026-03-04 15:21:12,641.0,0.02,2.0,143,609.47,24.69,0.01,0.02,0.01,8.194,c
QQQ260312C00585000,2026-03-04 18:15:29,585.0,28.99,15.0,13,611.495,24.51,21.52,22.41,0.89,8.073,c
QQQ260312C00540000,2026-03-04 21:01:40,540.0,71.22,2.0,1,610.637,25.02,63.11,65.96,2.85,7.957,c
QQQ260312C00570000,2026-03-05 16:38:27,570.0,33.78,1.0,20,608.2,26.34,34.26,36.26,2.0,7.14,c
QQQ260312C00635000,2026-03-05 17:31:23,635.0,0.11,3539.0,3675,604.97,27.65,0.04,0.06,0.02,7.103,c
QQQ260312C00655000,2026-03-05 19:11:38,655.0,0.01,1.0,2,603.87,28.15,0.0,0.01,0.01,7.034,c
QQQ260312C00637000,2026-03-05 20:33:42,637.0,0.04,216.0,235,607.34,26.71,0.03,0.04,0.01,6.977,c
QQQ260312C00633000,2026-03-05 20:37:57,633.0,0.11,26.0,747,607.69,26.47,0.07,0.09,0.02,6.974,c
QQQ260312C00634000,2026-03-05 21:00:00,634.0,0.08,128.0,172,608.9,25.92,0.06,0.07,0.01,6.958,c
QQQ260312P00616000,2026-03-05 21:05:03,616.0,10.63,34.0,34,608.9,25.92,12.88,14.83,1.95,6.955,p
QQQ260312C00632000,2026-03-06 14:34:16,632.0,0.08,3.0,185,600.85,30.27,0.09,0.11,0.02,6.226,c
QQQ260312C00580000,2026-03-06 14:35:07,580.0,24.0,4.0,24,599.51,30.75,25.89,27.02,1.13,6.226,c
QQQ260312C00631000,2026-03-06 14:40:47,631.0,0.18,3.0,214,600.86,30.32,0.12,0.14,0.02,6.222,c
QQQ260312P00620000,2026-03-06 14:41:37,620.0,20.54,4.0,26,600.63,30.33,16.83,17.73,0.9,6.221,p
QQQ260312C00636000,2026-03-06 14:44:20,636.0,0.05,3.0,136,600.2,30.24,0.04,0.05,0.01,6.219,c
QQQ260312P00525000,2026-03-06 14:48:12,525.0,0.26,20.0,5,600.2,30.4,0.16,0.17,0.01,6.217,p
QQQ260312C00638000,2026-03-06 14:54:23,638.0,0.04,3.0,344,600.35,30.01,0.02,0.03,0.01,6.212,c
QQQ260312C00650000,2026-03-06 15:05:08,650.0,0.01,2.0,50,601.64,29.78,0.0,0.01,0.01,6.205,c
QQQ260312C00590000,2026-03-06 15:13:20,590.0,17.27,14.0,12,602.83,29.37,17.64,18.81,1.17,6.199,c
QQQ260312C00644000,2026-03-06 15:14:24,644.0,0.01,1.0,152,602.89,29.34,0.01,0.02,0.01,6.198,c
QQQ260312P00500000,2026-03-06 15:15:27,500.0,0.12,15.0,62,602.86,29.25,0.1,0.12,0.02,6.198,p
QQQ260312P00577000,2026-03-06 15:31:16,577.0,1.78,93.0,145,604.38,28.47,1.78,1.82,0.04,6.187,p
QQQ260312P00601000,2026-03-06 15:32:23,601.0,7.31,93.0,243,604.5,28.47,6.62,6.7,0.08,6.186,p
QQQ260312P00611000,2026-03-06 15:33:07,611.0,10.49,17.0,322,604.11,28.52,11.0,11.1,0.1,6.185,p
QQQ260312P00581000,2026-03-06 15:36:05,581.0,2.02,35.0,244,604.9,28.24,2.28,2.31,0.03,6.183,p
QQQ260312P00615000,2026-03-06 15:38:37,615.0,12.98,20.0,415,604.95,28.12,13.44,14.23,0.79,6.182,p
QQQ260312C00604000,2026-03-06 15:39:23,604.0,8.34,87.0,524,604.95,28.12,8.3,8.38,0.08,6.181,c
QQQ260312C00640000,2026-03-06 15:42:17,640.0,0.02,104.0,455,603.97,28.41,0.01,0.03,0.02,6.179,c
QQQ260312P00540000,2026-03-06 15:42:17,540.0,0.28,31.0,253,603.97,28.41,0.26,0.27,0.01,6.179,p
QQQ260312C00627000,2026-03-06 15:44:08,627.0,0.36,148.0,233,603.98,28.57,0.32,0.34,0.02,6.178,c
QQQ260312P00609000,2026-03-06 15:44:21,609.0,10.36,33.0,175,603.98,28.57,10.25,10.34,0.09,6.178,p
QQQ260312P00550000,2026-03-06 15:51:55,550.0,0.51,61.0,313,602.35,29.36,0.4,0.42,0.02,6.172,p
QQQ260312P00589000,2026-03-06 15:52:16,589.0,4.45,50.0,432,602.35,29.36,3.49,3.55,0.06,6.172,p
QQQ260312P00578000,2026-03-06 15:53:19,578.0,2.31,73.0,172,602.515,29.31,1.89,1.92,0.03,6.171,p
QQQ260312P00592000,2026-03-06 15:53:30,592.0,4.21,80.0,239,602.515,29.31,4.18,4.23,0.05,6.171,p
QQQ260312P00591000,2026-03-06 15:53:30,591.0,4.79,76.0,213,602.515,29.31,3.86,3.92,0.06,6.171,p
QQQ260312C00612000,2026-03-06 15:54:27,612.0,4.27,175.0,196,602.84,29.29,4.12,4.18,0.06,6.171,c
QQQ260312C00626000,2026-03-06 15:55:05,626.0,0.44,123.0,313,604.218,28.81,0.41,0.43,0.02,6.17,c
QQQ260312P00576000,2026-03-06 15:55:26,576.0,1.73,139.0,157,604.218,28.81,1.68,1.71,0.03,6.17,p
QQQ260312C00645000,2026-03-06 15:56:25,645.0,0.01,410.0,105,604.9,28.46,0.01,0.02,0.01,6.169,c
QQQ260312P00570000,2026-03-06 15:56:45,570.0,1.14,129.0,436,604.76,28.42,1.14,1.15,0.01,6.169,p
QQQ260312P00607000,2026-03-06 15:57:47,607.0,8.84,160.0,313,604.84,28.5,9.3,9.39,0.09,6.168,p
QQQ260312C00623000,2026-03-06 15:59:19,623.0,0.91,200.0,533,604.51,28.54,0.78,0.81,0.03,6.167,c
QQQ260312C00624000,2026-03-06 15:59:32,624.0,0.73,173.0,1363,604.89,28.47,0.64,0.66,0.02,6.167,c
QQQ260312P00565000,2026-03-06 15:59:34,565.0,0.87,85.0,3749,604.89,28.47,0.87,0.88,0.01,6.167,p
QQQ260312P00579000,2026-03-06 16:00:03,579.0,2.03,100.0,164,604.89,28.47,2.0,2.03,0.03,6.167,p
QQQ260312C00630000,2026-03-06 16:00:48,630.0,0.2,441.0,4124,604.88,28.32,0.15,0.17,0.02,6.166,c
QQQ260312C00628000,2026-03-06 16:03:20,628.0,0.3,357.0,203,605.12,28.38,0.26,0.28,0.02,6.164,c
QQQ260312P00587000,2026-03-06 16:05:39,587.0,2.87,65.0,162,604.38,28.4,3.22,3.26,0.04,6.163,p
QQQ260312P00610000,2026-03-06 16:06:42,610.0,10.38,22.0,207,604.44,28.47,10.63,10.72,0.09,6.162,p
QQQ260312C00613000,2026-03-06 16:07:05,613.0,3.75,133.0,166,604.44,28.47,3.65,3.7,0.05,6.162,c
QQQ260312P00575000,2026-03-06 16:07:19,575.0,1.54,150.0,544,604.44,28.47,1.58,1.62,0.04,6.162,p
QQQ260312C00625000,2026-03-06 16:08:05,625.0,0.55,375.0,1544,604.3,28.47,0.53,0.55,0.02,6.161,c
QQQ260312C00621000,2026-03-06 16:08:16,621.0,1.23,226.0,437,604.3,28.47,1.14,1.17,0.03,6.161,c
QQQ260312C00605000,2026-03-06 16:08:55,605.0,7.92,443.0,282,604.3,28.42,7.73,7.81,0.08,6.16,c
QQQ260312P00594000,2026-03-06 16:09:30,594.0,4.6,240.0,2398,604.3,28.42,4.57,4.65,0.08,6.16,p
QQQ260312P00597000,2026-03-06 16:09:30,597.0,5.42,28.0,166,604.3,28.42,5.49,5.55,0.06,6.16,p
QQQ260312P00583000,2026-03-06 16:09:30,583.0,2.48,35.0,298,604.3,28.42,2.53,2.57,0.04,6.16,p
QQQ260312P00582000,2026-03-06 16:09:30,582.0,2.34,48.0,326,604.3,28.42,2.41,2.44,0.03,6.16,p
QQQ260312P00606000,2026-03-06 16:09:42,606.0,8.47,61.0,343,604.16,28.62,8.82,8.91,0.09,6.16,p
QQQ260312P00608000,2026-03-06 16:10:01,608.0,9.65,49.0,260,604.16,28.62,9.51,9.6,0.09,6.16,p
QQQ260312P00584000,2026-03-06 16:10:18,584.0,2.74,75.0,690,604.16,28.62,2.66,2.7,0.04,6.16,p
QQQ260312P00555000,2026-03-06 16:10:24,555.0,0.52,19.0,440,604.16,28.62,0.5,0.52,0.02,6.159,p
QQQ260312P00560000,2026-03-06 16:10:24,560.0,0.67,145.0,3829,604.16,28.62,0.62,0.65,0.03,6.159,p
QQQ260312C00639000,2026-03-06 16:10:28,639.0,0.03,42.0,58,604.16,28.62,0.02,0.03,0.01,6.159,c
QQQ260312C00619000,2026-03-06 16:10:54,619.0,1.7,183.0,384,603.87,28.72,1.6,1.64,0.04,6.159,c
QQQ260312P00586000,2026-03-06 16:11:03,586.0,3.12,48.0,151,603.87,28.72,2.99,3.04,0.05,6.159,p
QQQ260312C00615000,2026-03-06 16:11:06,615.0,2.89,167.0,1036,603.87,28.72,2.88,2.91,0.03,6.159,c
QQQ260312C00629000,2026-03-06 16:12:06,629.0,0.22,87.0,131,603.73,28.69,0.2,0.22,0.02,6.158,c
QQQ260312C00611000,2026-03-06 16:13:01,611.0,4.53,111.0,175,603.66,28.7,4.48,4.53,0.05,6.158,c
QQQ260312P00596000,2026-03-06 16:13:45,596.0,5.39,252.0,2284,603.66,28.77,5.24,5.31,0.07,6.157,p
QQQ260312C00609000,2026-03-06 16:13:56,609.0,5.43,114.0,284,603.66,28.77,5.44,5.49,0.05,6.157,c
QQQ260312C00610000,2026-03-06 16:14:17,610.0,4.9,751.0,740,603.66,28.77,5.08,5.13,0.05,6.157,c
QQQ260312C00603000,2026-03-06 16:14:56,603.0,8.75,140.0,296,603.96,28.76,8.84,8.92,0.08,6.156,c
QQQ260312P00593000,2026-03-06 16:16:01,593.0,4.55,104.0,473,603.84,28.68,4.48,4.55,0.07,6.156,p
QQQ260312C00620000,2026-03-06 16:16:02,620.0,1.42,246.0,3124,603.84,28.68,1.38,1.42,0.04,6.156,c
QQQ260312P00580000,2026-03-06 16:16:10,580.0,2.11,246.0,1584,603.84,28.68,2.12,2.15,0.03,6.155,p
QQQ260312P00588000,2026-03-06 16:16:10,588.0,3.36,95.0,217,603.84,28.68,3.39,3.44,0.05,6.155,p
QQQ260312P00604000,2026-03-06 16:16:10,604.0,7.84,196.0,400,603.84,28.68,7.9,7.97,0.07,6.155,p
QQQ260312C00606000,2026-03-06 16:16:18,606.0,7.37,122.0,379,603.84,28.68,7.05,7.11,0.06,6.155,c
QQQ260312C00607000,2026-03-06 16:16:18,607.0,6.81,168.0,358,603.84,28.68,6.65,6.7,0.05,6.155,c
QQQ260312P00605000,2026-03-06 16:16:19,605.0,8.14,142.0,370,603.84,28.68,8.43,8.5,0.07,6.155,p
QQQ260312C00608000,2026-03-06 16:16:21,608.0,6.26,140.0,351,603.84,28.68,5.99,6.04,0.05,6.155,c
QQQ260312C00617000,2026-03-06 16:16:37,617.0,2.24,1238.0,445,603.59,28.67,2.17,2.2,0.03,6.155,c
QQQ260312P00590000,2026-03-06 16:17:50,590.0,3.93,285.0,1690,603.98,28.64,3.69,3.75,0.06,6.154,p
QQQ260312P00598000,2026-03-06 16:17:50,598.0,6.05,197.0,429,603.98,28.64,5.88,5.96,0.08,6.154,p
QQQ260312C00614000,2026-03-06 16:17:53,614.0,3.17,57.0,174,603.98,28.64,3.21,3.26,0.05,6.154,c
QQQ260312C00616000,2026-03-06 16:17:55,616.0,2.44,125.0,251,603.98,28.64,2.51,2.56,0.05,6.154,c
QQQ260312C00595000,2026-03-06 16:17:55,595.0,14.0,25.0,114,603.98,28.64,14.22,14.3,0.08,6.154,c
QQQ260312C00618000,2026-03-06 16:17:58,618.0,1.83,586.0,274,603.98,28.64,1.9,1.94,0.04,6.154,c
QQQ260312P00599000,2026-03-06 16:18:00,599.0,6.4,54.0,164,603.98,28.64,6.16,6.24,0.08,6.154,p
QQQ260312P00600000,2026-03-06 16:18:19,600.0,6.51,340.0,993,603.98,28.64,6.52,6.57,0.05,6.154,p
QQQ260312C00600000,2026-03-06 16:18:40,600.0,10.75,840.0,237,604.42,28.64,10.96,11.01,0.05,6.154,c
QQQ260312P00602000,2026-03-06 16:18:52,602.0,7.25,129.0,393,604.42,28.64,7.22,7.27,0.05,6.154,p
QQQ260312P00603000,2026-03-06 16:19:01,603.0,7.57,257.0,409,604.42,28.64,7.59,7.68,0.09,6.153,p
QQQ260312C00622000,2026-03-06 16:19:08,622.0,0.97,342.0,449,604.42,28.64,0.97,1.0,0.03,6.153,c
QQQ260312P00595000,2026-03-06 16:19:16,595.0,4.97,405.0,606,604.42,28.64,4.88,4.94,0.06,6.153,p
QQQ260312P00585000,2026-03-06 16:19:16,585.0,2.84,2222.0,589,604.42,28.64,2.75,2.8,0.05,6.153,p
QQQ260312P00545000,2026-03-06 16:20:08,545.0,0.31,648.0,386,603.77,28.81,0.3,0.32,0.02,6.153,p
QQQ260313P00643000,2026-02-02 14:51:16,643.0,23.67,,0,599.82,26.77,37.22,40.78,3.56,39.214,p
QQQ260313C00745000,2026-02-02 20:37:57,745.0,0.03,,42,599.82,26.77,0.0,0.01,0.01,38.974,c
QQQ260313P00649000,2026-02-03 15:33:53,649.0,32.21,67.0,0,599.82,26.77,43.31,47.1,3.79,38.185,p
QQQ260313P00680000,2026-02-10 14:54:03,680.0,65.58,,0,599.82,26.77,74.19,77.83,3.64,31.212,p
QQQ260313C00880000,2026-02-10 15:41:44,880.0,0.01,,1,599.82,26.77,0.0,0.01,0.01,31.179,c
QQQ260313C00890000,2026-02-11 15:31:04,890.0,0.01,2.0,1,599.82,26.77,0.0,0.01,0.01,30.187,c
QQQ260313C00870000,2026-02-11 16:11:40,870.0,0.01,70.0,35,599.82,26.77,0.0,0.01,0.01,30.159,c
QQQ260313C00830000,2026-02-11 16:23:44,830.0,0.01,40.0,20,599.82,26.77,0.0,0.01,0.01,30.15,c
QQQ260313P00670000,2026-02-13 14:44:37,670.0,70.19,2.0,0,599.82,26.77,64.36,67.85,3.49,28.219,p
QQQ260313P00660000,2026-02-13 14:55:42,660.0,58.24,1.0,0,599.82,26.77,54.52,57.88,3.36,28.211,p
QQQ260313C00545000,2026-02-13 15:59:47,545.0,54.58,5.0,14,599.82,26.77,57.98,61.71,3.73,28.167,c
QQQ260313P00655000,2026-02-17 15:15:01,655.0,60.28,,0,599.82,26.77,49.19,52.83,3.64,24.198,p
QQQ260313C00710000,2026-02-17 17:42:57,710.0,0.02,230.0,295,599.82,26.77,0.0,0.01,0.01,24.095,c
QQQ260313C00715000,2026-02-17 19:20:06,715.0,0.02,37.0,53,599.82,26.77,0.0,0.01,0.01,24.028,c
QQQ260313P00675000,2026-02-18 14:30:47,675.0,74.0,1.0,0,599.82,26.77,69.19,72.83,3.64,23.229,p
QQQ260313C00900000,2026-02-19 15:50:32,900.0,0.01,,1,599.82,26.77,0.0,0.01,0.01,22.173,c
QQQ260313C00735000,2026-02-19 16:11:47,735.0,0.01,1.0,1965,599.82,26.77,0.0,0.01,0.01,22.158,c
QQQ260313C00740000,2026-02-19 16:11:50,740.0,0.01,1.0,503,599.82,26.77,0.0,0.01,0.01,22.158,c
QQQ260313C00730000,2026-02-19 17:02:15,730.0,0.01,1.0,48,599.82,26.77,0.0,0.01,0.01,22.123,c
QQQ260313C00480000,2026-02-20 20:16:44,480.0,129.74,1.0,1,599.82,26.77,122.59,126.06,3.47,20.988,c
QQQ260313C00475000,2026-02-20 20:24:58,475.0,134.24,1.0,1,599.82,26.77,127.55,131.05,3.5,20.983,c
QQQ260313C00515000,2026-02-23 15:31:40,515.0,90.78,17.0,17,599.82,26.77,87.5,91.3,3.8,18.186,c
QQQ260313C00705000,2026-02-23 17:58:03,705.0,0.02,2.0,207,599.82,26.77,0.0,0.01,0.01,18.085,c
QQQ260313C00800000,2026-02-24 17:04:26,800.0,0.01,,2,599.82,26.77,0.0,0.01,0.01,17.122,c
QQQ260313C00720000,2026-02-24 19:03:09,720.0,0.02,4.0,287,599.82,26.77,0.0,0.01,0.01,17.039,c
QQQ260313P00648000,2026-02-25 17:49:00,648.0,32.65,10.0,0,599.82,26.77,42.12,45.86,3.74,16.091,p
QQQ260313P00638000,2026-02-25 17:49:45,638.0,23.5,10.0,1,599.82,26.77,32.36,35.86,3.5,16.09,p
QQQ260313P00637000,2026-02-26 14:52:04,637.0,24.97,1.0,1,599.82,26.77,31.35,34.77,3.42,15.214,p
QQQ260313C00455000,2026-02-26 15:32:43,455.0,151.32,1.0,2,599.82,26.77,147.53,151.19,3.66,15.186,c
QQQ260313C00485000,2026-02-26 17:49:15,485.0,121.98,11.0,12,599.82,26.77,117.57,121.32,3.75,15.091,c
QQQ260313P00623000,2026-03-02 15:23:49,623.0,19.24,2.0,33,605.42,25.77,19.36,20.47,1.11,11.192,p
QQQ260313C00659000,2026-03-02 16:12:29,659.0,0.03,82.0,167,606.9,25.33,0.0,0.01,0.01,11.158,c
QQQ260313C00658000,2026-03-02 17:07:16,658.0,0.03,41.0,196,607.965,25.16,0.0,0.01,0.01,11.12,c
QQQ260313C00579000,2026-03-02 17:12:20,579.0,32.68,10.0,11,607.83,25.24,27.36,28.63,1.27,11.116,c
QQQ260313C00652000,2026-03-02 20:56:49,652.0,0.06,9.0,559,608.87,25.24,0.0,0.01,0.01,10.961,c
QQQ260313C00525000,2026-03-03 14:45:09,525.0,72.78,10.0,11,597.19,29.7,77.73,81.57,3.84,10.219,c
QQQ260313C00530000,2026-03-03 18:57:30,530.0,71.29,174.0,120,602.88,26.51,72.78,76.49,3.71,10.043,c
QQQ260313P00627000,2026-03-03 20:03:01,627.0,24.77,29.0,375,602.58,26.71,22.28,25.12,2.84,9.998,p
QQQ260313P00642000,2026-03-03 20:42:59,642.0,40.79,105.0,0,602.01,27.15,36.18,39.83,3.65,9.97,p
QQQ260313C00586000,2026-03-04 14:37:54,586.0,24.07,3.0,10,604.86,26.43,21.86,22.94,1.08,9.224,c
QQQ260313C00685000,2026-03-04 14:55:17,685.0,0.01,1.0,138,605.38,26.16,0.0,0.01,0.01,9.212,c
QQQ260313C00588000,2026-03-04 16:40:54,588.0,26.45,11.0,72,611.33,24.35,19.98,20.75,0.77,9.138,c
QQQ260313C00535000,2026-03-04 17:52:39,535.0,77.21,2.0,13,611.91,24.36,67.83,71.64,3.81,9.088,c
QQQ260313C00695000,2026-03-04 18:10:11,695.0,0.02,1.0,253,611.72,24.45,0.0,0.01,0.01,9.076,c
QQQ260313C00690000,2026-03-04 18:53:53,690.0,0.02,1.0,860,612.52,24.24,0.0,0.01,0.01,9.046,c
QQQ260313P00624000,2026-03-04 20:22:00,624.0,14.89,8.0,106,610.9,24.9,20.04,21.25,1.21,8.985,p
QQQ260313C00680000,2026-03-04 20:26:23,680.0,0.04,2.0,889,611.08,24.86,0.0,0.01,0.01,8.982,c
QQQ260313C00700000,2026-03-04 20:50:02,700.0,0.01,1.0,293,610.51,25.02,0.0,0.01,0.01,8.965,c
QQQ260313C00725000,2026-03-04 20:50:34,725.0,0.01,2.0,133,610.55,25.01,0.0,0.01,0.01,8.965,c
QQQ260313P00639000,2026-03-04 21:00:24,639.0,28.47,2.0,2,610.637,25.02,33.36,36.88,3.52,8.958,p
QQQ260313C00675000,2026-03-05 14:30:08,675.0,0.01,2.0,325,608.62,25.88,0.0,0.01,0.01,8.229,c
QQQ260313C00655000,2026-03-05 15:05:17,655.0,0.01,60.0,2904,611.68,25.23,0.0,0.01,0.01,8.205,c
QQQ260313P00631000,2026-03-05 15:28:54,631.0,23.5,18.0,2,608.015,26.7,26.35,27.67,1.32,8.188,p
QQQ260313P00633000,2026-03-05 15:28:59,633.0,25.5,49.0,2,608.015,26.7,27.81,29.55,1.74,8.188,p
QQQ260313C00578000,2026-03-05 15:34:11,578.0,27.71,1.0,20,607.14,26.93,28.3,29.51,1.21,8.185,c
QQQ260313C00665000,2026-03-05 16:07:47,665.0,0.01,9.0,271,607.97,26.49,0.0,0.01,0.01,8.161,c
QQQ260313P00645000,2026-03-05 16:10:19,645.0,37.51,5.0,7,607.265,26.65,39.36,43.1,3.74,8.16,p
QQQ260313C00670000,2026-03-05 16:11:51,670.0,0.01,10.0,443,607.1,26.99,0.0,0.01,0.01,8.158,c
QQQ260313C00660000,2026-03-05 16:13:49,660.0,0.02,12.0,3426,607.4,26.55,0.0,0.01,0.01,8.157,c
QQQ260313P00640000,2026-03-05 16:15:55,640.0,33.0,10.0,4,606.89,26.76,34.36,37.83,3.47,8.156,p
QQQ260313C00460000,2026-03-05 16:28:33,460.0,148.11,1.0,2,606.95,26.76,142.51,146.27,3.76,8.147,c
