contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260515C00110000,2026-02-09 16:03:03+00:00,110.0,100.79,3.0,35,207.935,37.05,97.95,100.6,2.65,95.165,c
AMZN260515C00115000,2026-02-18 17:47:17+00:00,115.0,92.51,1.0,45,207.935,37.05,92.95,95.65,2.7,86.092,c
AMZN260515C00120000,2026-02-17 14:45:31+00:00,120.0,78.65,1.0,2250,207.935,37.05,88.1,90.35,2.25,87.218,c
AMZN260515C00125000,2026-02-23 16:32:58+00:00,125.0,80.78,1.0,46,204.143,37.78,83.3,85.95,2.65,81.144,c
AMZN260515C00130000,2026-02-20 16:10:21+00:00,130.0,81.0,5.0,72,207.935,37.05,78.5,80.95,2.45,84.159,c
AMZN260515C00135000,2026-02-23 14:46:56+00:00,135.0,73.55,2.0,32,206.07,37.52,73.55,76.15,2.6,81.217,c
AMZN260515C00140000,2026-02-19 15:30:02+00:00,140.0,66.77,1.0,26,207.935,37.05,69.2,71.35,2.15,85.187,c
AMZN260515C00145000,2026-02-18 18:42:10+00:00,145.0,63.0,10.0,16,207.935,37.05,64.2,66.55,2.35,86.054,c
AMZN260515C00150000,2026-02-26 17:17:13+00:00,150.0,58.95,3.0,122,206.71,35.78,59.65,61.5,1.85,78.113,c
AMZN260515C00155000,2026-02-26 19:47:15+00:00,155.0,55.67,2.0,92,208.14,34.79,54.65,56.75,2.1,78.009,c
AMZN260515C00160000,2026-02-27 16:57:43+00:00,160.0,51.64,10.0,190,208.34,34.91,50.65,52.0,1.35,77.127,c
AMZN260515C00165000,2026-02-26 14:54:07+00:00,165.0,47.75,1.0,129,208.86,34.99,46.25,47.5,1.25,78.212,c
AMZN260515C00170000,2026-02-27 15:40:57+00:00,170.0,42.72,5.0,306,208.14,35.43,42.0,42.85,0.85,77.18,c
AMZN260515C00175000,2026-02-27 14:39:11+00:00,175.0,36.61,2.0,341,206.32,36.57,38.0,38.7,0.7,77.223,c
AMZN260515C00180000,2026-02-27 17:30:00+00:00,180.0,34.38,11.0,810,208.27,35.29,34.0,34.75,0.75,77.104,c
AMZN260515C00185000,2026-02-27 15:11:50+00:00,185.0,29.6,1.0,351,207.18,35.7,30.05,30.9,0.85,77.2,c
AMZN260515C00190000,2026-02-27 18:19:20+00:00,190.0,26.82,23.0,23143,208.03,35.58,26.8,27.1,0.3,77.07,c
AMZN260515C00195000,2026-02-27 16:59:12+00:00,195.0,23.5,8.0,1462,208.24,34.91,23.1,23.6,0.5,77.126,c
AMZN260515C00200000,2026-02-27 17:59:57+00:00,200.0,20.18,150.0,18229,208.01,35.5,20.25,20.4,0.15,77.083,c
AMZN260515C00205000,2026-02-27 18:31:23+00:00,205.0,17.47,1405.0,13762,208.35,35.74,17.45,17.55,0.1,77.062,c
AMZN260515C00210000,2026-02-27 18:26:57+00:00,210.0,14.55,893.0,9093,207.77,35.85,14.7,14.85,0.15,77.065,c
AMZN260515C00215000,2026-02-27 18:29:54+00:00,215.0,12.5,401.0,3571,208.2,35.79,12.45,12.55,0.1,77.063,c
AMZN260515C00220000,2026-02-27 18:29:41+00:00,220.0,10.4,364.0,8576,208.2,35.79,10.35,10.45,0.1,77.063,c
AMZN260515C00225000,2026-02-27 18:23:39+00:00,225.0,8.53,253.0,6578,207.99,35.76,8.55,8.65,0.1,77.067,c
AMZN260515C00230000,2026-02-27 18:26:53+00:00,230.0,6.9,471.0,11981,207.77,35.85,7.0,7.1,0.1,77.065,c
AMZN260515C00235000,2026-02-27 18:29:55+00:00,235.0,5.78,90.0,9598,208.2,35.79,5.75,5.8,0.05,77.063,c
AMZN260515C00240000,2026-02-27 18:29:10+00:00,240.0,4.65,195.0,12524,208.2,35.79,4.65,4.75,0.1,77.063,c
AMZN260515C00245000,2026-02-27 17:44:20+00:00,245.0,3.6,240.0,7147,207.55,35.55,3.7,3.8,0.1,77.094,c
AMZN260515C00250000,2026-02-27 18:29:13+00:00,250.0,3.03,403.0,43048,208.2,35.79,3.05,3.1,0.05,77.063,c
AMZN260515C00255000,2026-02-27 18:23:07+00:00,255.0,2.46,31.0,3140,207.96,35.75,2.45,2.49,0.04,77.067,c
AMZN260515C00260000,2026-02-27 18:15:53+00:00,260.0,1.96,163.0,30728,207.92,35.54,1.98,2.0,0.02,77.072,c
AMZN260515C00265000,2026-02-27 17:52:14+00:00,265.0,1.56,22.0,2862,207.49,35.72,1.59,1.63,0.04,77.089,c
AMZN260515C00270000,2026-02-27 18:29:36+00:00,270.0,1.29,48.0,4879,208.24,35.76,1.29,1.32,0.03,77.063,c
AMZN260515C00275000,2026-02-27 17:09:29+00:00,275.0,1.11,14.0,7978,209.38,34.85,1.04,1.08,0.04,77.118,c
AMZN260515C00280000,2026-02-27 16:18:48+00:00,280.0,0.89,42.0,8895,208.44,35.11,0.85,0.88,0.03,77.154,c
AMZN260515C00285000,2026-02-27 16:40:39+00:00,285.0,0.7,206.0,6813,207.91,35.1,0.69,0.72,0.03,77.138,c
AMZN260515C00290000,2026-02-27 18:02:45+00:00,290.0,0.58,6.0,3529,208.005,35.49,0.56,0.6,0.04,77.081,c
AMZN260515C00295000,2026-02-27 14:48:48+00:00,295.0,0.51,2.0,1191,206.3,36.62,0.47,0.49,0.02,77.216,c
AMZN260515C00300000,2026-02-27 17:52:51+00:00,300.0,0.4,54.0,3089,207.49,35.72,0.4,0.41,0.01,77.088,c
AMZN260515C00305000,2026-02-27 18:28:42+00:00,305.0,0.34,1.0,1769,207.965,35.89,0.32,0.35,0.03,77.063,c
AMZN260515C00310000,2026-02-26 19:10:40+00:00,310.0,0.28,2.0,7130,207.85,35.01,0.27,0.3,0.03,78.034,c
AMZN260515C00315000,2026-02-26 19:34:09+00:00,315.0,0.25,4.0,1081,207.865,34.9,0.23,0.25,0.02,78.018,c
AMZN260515C00320000,2026-02-27 15:53:25+00:00,320.0,0.21,4.0,1029,208.51,35.59,0.19,0.22,0.03,77.171,c
AMZN260515C00325000,2026-02-25 19:09:10+00:00,325.0,0.2,29.0,1359,210.04,35.46,0.16,0.19,0.03,79.035,c
AMZN260515C00330000,2026-02-26 19:02:16+00:00,330.0,0.15,1.0,588,207.17,35.35,0.14,0.17,0.03,78.04,c
AMZN260515C00340000,2026-02-26 14:58:56+00:00,340.0,0.12,3.0,474,209.505,34.92,0.1,0.12,0.02,78.209,c
AMZN260515C00350000,2026-02-26 20:51:03+00:00,350.0,0.09,2.0,1657,208.07,34.88,0.07,0.1,0.03,77.965,c
AMZN260515C00360000,2026-02-27 17:02:30+00:00,360.0,0.07,2.0,280,209.015,34.92,0.05,0.08,0.03,77.123,c
AMZN260515C00370000,2026-02-27 17:02:01+00:00,370.0,0.06,56.0,2167,208.96,34.94,0.05,0.07,0.02,77.124,c
AMZN260515P00105000,2026-02-27 17:39:17+00:00,105.0,0.13,3.0,1277,207.89,35.33,0.11,0.13,0.02,77.098,p
AMZN260515P00110000,2026-02-27 17:47:38+00:00,110.0,0.16,10.0,163,207.53,35.6,0.14,0.17,0.03,77.092,p
AMZN260515P00115000,2026-02-23 20:05:04+00:00,115.0,0.25,6.0,209,204.2,38.17,0.19,0.22,0.03,80.996,p
AMZN260515P00120000,2026-02-27 17:03:02+00:00,120.0,0.25,1.0,215,209.015,34.92,0.26,0.28,0.02,77.123,p
AMZN260515P00125000,2026-02-27 14:43:43+00:00,125.0,0.4,1.0,233,205.41,37.23,0.34,0.37,0.03,77.22,p
AMZN260515P00130000,2026-02-27 15:59:51+00:00,130.0,0.46,5.0,389,208.6,35.64,0.44,0.46,0.02,77.167,p
AMZN260515P00135000,2026-02-26 20:44:06+00:00,135.0,0.55,5.0,1194,207.87,35.03,0.57,0.6,0.03,77.969,p
AMZN260515P00140000,2026-02-26 15:16:22+00:00,140.0,0.7,1.0,471,208.09,35.71,0.73,0.76,0.03,78.197,p
AMZN260515P00145000,2026-02-27 14:55:55+00:00,145.0,1.03,3.0,967,206.255,36.52,0.93,0.95,0.02,77.211,p
AMZN260515P00150000,2026-02-27 18:01:41+00:00,150.0,1.19,105.0,11315,207.99,35.5,1.18,1.21,0.03,77.082,p
AMZN260515P00155000,2026-02-26 18:24:52+00:00,155.0,1.63,27.0,1919,205.78,36.38,1.48,1.52,0.04,78.066,p
AMZN260515P00160000,2026-02-27 16:32:21+00:00,160.0,1.86,20.0,2881,208.5,34.96,1.87,1.9,0.03,77.144,p
AMZN260515P00165000,2026-02-27 18:19:26+00:00,165.0,2.35,113.0,2099,208.03,35.58,2.35,2.39,0.04,77.07,p
AMZN260515P00170000,2026-02-27 16:02:42+00:00,170.0,2.95,24.0,5419,208.625,35.61,2.96,3.05,0.09,77.165,p
AMZN260515P00175000,2026-02-27 17:08:47+00:00,175.0,3.53,42.0,4032,209.49,34.84,3.65,3.75,0.1,77.119,p
AMZN260515P00180000,2026-02-27 18:27:36+00:00,180.0,4.7,91.0,10262,207.965,35.89,4.6,4.7,0.1,77.064,p
AMZN260515P00185000,2026-02-27 17:20:27+00:00,185.0,5.75,210.0,15534,207.88,35.38,5.65,5.75,0.1,77.111,p
AMZN260515P00190000,2026-02-27 18:28:40+00:00,190.0,7.1,305.0,11217,207.965,35.89,7.0,7.1,0.1,77.063,p
AMZN260515P00195000,2026-02-27 18:27:33+00:00,195.0,8.73,254.0,12453,207.965,35.89,8.55,8.65,0.1,77.064,p
AMZN260515P00200000,2026-02-27 18:30:56+00:00,200.0,10.37,323.0,19244,208.24,35.76,10.25,10.4,0.15,77.062,p
AMZN260515P00205000,2026-02-27 18:31:34+00:00,205.0,12.4,1269.0,15331,208.32,35.74,12.35,12.45,0.1,77.061,p
AMZN260515P00210000,2026-02-27 18:30:56+00:00,210.0,14.77,294.0,10149,208.24,35.76,14.7,14.8,0.1,77.062,p
AMZN260515P00215000,2026-02-27 18:16:35+00:00,215.0,17.6,82.0,3583,207.967,35.59,17.35,17.45,0.1,77.072,p
AMZN260515P00220000,2026-02-27 17:41:01+00:00,220.0,20.5,23.0,7143,207.59,35.45,20.25,20.4,0.15,77.097,p
AMZN260515P00225000,2026-02-27 17:37:46+00:00,225.0,23.55,10.0,4648,208.21,35.3,23.35,24.0,0.65,77.099,p
AMZN260515P00230000,2026-02-27 18:01:58+00:00,230.0,27.25,32.0,3213,207.99,35.5,26.85,27.55,0.7,77.082,p
AMZN260515P00235000,2026-02-27 16:58:08+00:00,235.0,30.65,7.0,4828,208.265,34.93,30.6,30.9,0.3,77.126,p
AMZN260515P00240000,2026-02-27 17:32:41+00:00,240.0,34.73,2.0,2000,208.025,35.37,34.55,35.35,0.8,77.102,p
AMZN260515P00245000,2026-02-27 16:50:13+00:00,245.0,38.48,5.0,1040,208.005,35.07,38.85,39.6,0.75,77.132,p
AMZN260515P00250000,2026-02-27 16:06:49+00:00,250.0,42.91,15.0,2819,208.48,35.49,42.8,43.75,0.95,77.162,p
AMZN260515P00255000,2026-02-27 17:02:46+00:00,255.0,47.07,4.0,1225,208.96,34.94,47.25,48.65,1.4,77.123,p
AMZN260515P00260000,2026-02-27 17:14:30+00:00,260.0,52.0,8.0,1468,208.27,35.14,52.0,53.0,1.0,77.115,p
AMZN260515P00265000,2026-02-12 16:09:48+00:00,265.0,67.38,4.0,125,208.843,35.55,56.0,58.75,2.75,92.16,p
AMZN260515P00270000,2026-02-26 19:16:58+00:00,270.0,62.26,53.0,167,207.71,34.96,60.75,63.65,2.9,78.03,p
AMZN260515P00275000,2026-02-10 15:58:32+00:00,275.0,64.05,2.0,8,207.935,37.05,65.5,68.8,3.3,94.168,p
AMZN260515P00280000,2026-02-20 15:13:29+00:00,280.0,70.51,6.0,0,207.935,37.05,70.2,73.65,3.45,84.199,p
AMZN260515P00285000,2026-02-04 18:57:49+00:00,285.0,54.58,8.0,0,208.843,35.55,75.2,78.85,3.65,100.043,p
AMZN260515P00290000,2026-02-13 17:24:08+00:00,290.0,89.3,2.0,0,207.935,37.05,80.2,83.85,3.65,91.108,p
AMZN260515P00295000,2026-02-06 20:12:38+00:00,295.0,87.1,111.0,0,207.935,37.05,85.2,88.85,3.65,97.991,p
AMZN260515P00300000,2026-02-06 20:12:38+00:00,300.0,92.2,250.0,0,207.935,37.05,90.2,93.65,3.45,97.991,p
AMZN260515P00305000,2025-12-11 14:58:04+00:00,305.0,75.2,5.0,0,207.935,37.05,65.15,66.25,1.1,155.21,p
AMZN260515P00310000,2026-02-12 15:30:59+00:00,310.0,107.67,1.0,0,208.843,35.55,100.2,103.8,3.6,92.187,p
AMZN260515P00315000,2026-01-06 18:10:58+00:00,315.0,73.74,1.0,0,208.843,35.55,109.5,112.1,2.6,129.076,p
AMZN260515P00320000,2026-01-12 17:16:14+00:00,320.0,72.3,10.0,0,207.935,37.05,114.6,117.0,2.4,123.114,p
AMZN260515P00325000,2025-11-11 19:06:05+00:00,325.0,76.68,12.0,0,207.935,37.05,83.1,85.65,2.55,185.037,p
AMZN260515P00330000,2026-02-06 14:37:11+00:00,330.0,128.12,1.0,0,207.935,37.05,120.2,123.85,3.65,98.224,p
AMZN260515P00340000,2025-11-03 16:15:04+00:00,340.0,85.25,,0,207.935,37.05,97.65,100.6,2.95,193.156,p
AMZN260515P00350000,2026-02-26 20:51:57+00:00,350.0,140.45,1.0,1,208.07,34.88,140.2,143.85,3.65,77.964,p
AMZN260515P00360000,2026-02-26 20:51:57+00:00,360.0,150.47,1.0,0,208.07,34.88,150.2,153.85,3.65,77.964,p
AMZN260515P00370000,2026-01-29 20:54:28+00:00,370.0,126.6,1.0,0,207.935,37.05,160.2,163.65,3.45,105.962,p
AMZN260618C00075000,2026-02-20 20:20:36+00:00,75.0,136.02,2.0,2351,207.935,37.05,132.95,135.45,2.5,117.986,c
AMZN260618C00080000,2026-02-23 19:59:52+00:00,80.0,125.7,2.0,124,204.25,38.14,128.05,130.95,2.9,115.0,c
AMZN260618C00085000,2026-02-11 18:01:42+00:00,85.0,120.0,1.0,101,208.843,35.55,123.1,126.05,2.95,127.082,c
AMZN260618C00090000,2026-02-26 16:36:46+00:00,90.0,119.3,2.0,44,207.95,35.12,118.25,121.0,2.75,112.141,c
AMZN260618C00095000,2026-02-09 15:23:56+00:00,95.0,114.0,8.0,185,208.843,35.55,113.3,115.9,2.6,129.192,c
AMZN260618C00100000,2026-02-27 17:23:26+00:00,100.0,109.26,776.0,2382,207.81,35.49,108.5,110.8,2.3,111.109,c
AMZN260618C00105000,2026-02-24 15:33:54+00:00,105.0,104.37,1.0,218,207.58,35.86,103.55,106.1,2.55,114.185,c
AMZN260618C00110000,2026-02-27 15:49:27+00:00,110.0,100.75,2.0,284,208.815,35.23,98.65,101.25,2.6,111.174,c
AMZN260618C00115000,2026-02-20 15:28:39+00:00,115.0,95.48,2.0,364,207.935,37.05,93.8,96.4,2.6,118.188,c
AMZN260618C00120000,2026-02-20 16:10:22+00:00,120.0,91.75,2.0,4518,207.935,37.05,89.05,91.0,1.95,118.159,c
AMZN260618C00125000,2026-02-27 18:00:01+00:00,125.0,85.6,2.0,4297,207.98,35.46,84.25,86.1,1.85,111.083,c
AMZN260618C00130000,2026-02-26 20:13:10+00:00,130.0,80.5,1.0,204,208.06,35.01,79.5,81.85,2.35,111.991,c
AMZN260618C00135000,2026-02-23 20:31:37+00:00,135.0,73.0,1.0,144,204.92,37.94,74.65,77.1,2.45,114.978,c
AMZN260618C00140000,2026-02-27 17:57:06+00:00,140.0,71.2,13.0,3576,207.752,35.58,70.95,72.0,1.05,111.085,c
AMZN260618C00145000,2026-02-23 16:49:32+00:00,145.0,63.2,1.0,492,204.34,37.75,65.45,67.4,1.95,115.132,c
AMZN260618C00150000,2026-02-27 16:35:36+00:00,150.0,62.1,7.0,2588,207.97,35.03,61.35,62.45,1.1,111.142,c
AMZN260618C00155000,2026-02-26 19:47:15+00:00,155.0,57.09,1.0,2750,208.14,34.79,56.95,57.9,0.95,112.009,c
AMZN260618C00160000,2026-02-27 16:55:04+00:00,160.0,53.15,11.0,2696,208.25,34.9,52.75,53.35,0.6,111.128,c
AMZN260618C00165000,2026-02-27 14:30:00+00:00,165.0,46.96,3.0,2099,206.76,36.38,48.5,48.95,0.45,111.229,c
AMZN260618C00170000,2026-02-27 17:10:03+00:00,170.0,45.62,8.0,2740,208.97,34.92,44.1,44.9,0.8,111.118,c
AMZN260618C00175000,2026-02-27 18:29:53+00:00,175.0,40.51,31.0,4081,208.2,35.79,40.35,40.65,0.3,111.063,c
AMZN260618C00180000,2026-02-27 17:10:58+00:00,180.0,37.2,14.0,2825,208.97,34.92,36.45,36.7,0.25,111.117,c
AMZN260618C00185000,2026-02-27 16:40:09+00:00,185.0,32.55,10.0,7197,207.85,35.12,32.8,33.15,0.35,111.139,c
AMZN260618C00190000,2026-02-27 18:30:33+00:00,190.0,29.28,30.0,2187,208.35,35.74,29.3,29.4,0.1,111.062,c
AMZN260618C00195000,2026-02-27 18:00:08+00:00,195.0,26.0,25.0,2904,207.98,35.46,25.75,26.1,0.35,111.083,c
AMZN260618C00200000,2026-02-27 18:29:10+00:00,200.0,22.85,96.0,7928,208.2,35.79,22.75,23.15,0.4,111.063,c
AMZN260618C00205000,2026-02-27 18:15:17+00:00,205.0,20.0,91.0,3402,207.92,35.54,20.1,20.25,0.15,111.073,c
AMZN260618C00210000,2026-02-27 18:30:12+00:00,210.0,17.48,509.0,7460,208.24,35.76,17.4,17.5,0.1,111.062,c
AMZN260618C00215000,2026-02-27 18:29:04+00:00,215.0,15.05,137.0,5912,208.2,35.79,15.1,15.2,0.1,111.063,c
AMZN260618C00220000,2026-02-27 18:30:15+00:00,220.0,12.95,462.0,11471,208.24,35.76,12.95,13.05,0.1,111.062,c
AMZN260618C00225000,2026-02-27 18:22:10+00:00,225.0,11.0,510.0,8205,208.08,35.73,11.05,11.15,0.1,111.068,c
AMZN260618C00230000,2026-02-27 18:27:57+00:00,230.0,9.3,239.0,27711,207.78,35.93,9.45,9.5,0.05,111.064,c
AMZN260618C00235000,2026-02-27 18:30:42+00:00,235.0,7.95,156.0,10343,208.24,35.76,7.95,8.0,0.05,111.062,c
AMZN260618C00240000,2026-02-27 18:29:34+00:00,240.0,6.7,316.0,11505,208.24,35.76,6.7,6.75,0.05,111.063,c
AMZN260618C00245000,2026-02-27 18:28:14+00:00,245.0,5.55,165.0,9579,207.965,35.89,5.55,5.65,0.1,111.064,c
AMZN260618C00250000,2026-02-27 18:30:48+00:00,250.0,4.72,701.0,23323,208.24,35.76,4.7,4.75,0.05,111.062,c
AMZN260618C00255000,2026-02-27 17:53:05+00:00,255.0,3.85,132.0,8013,207.74,35.62,3.9,3.95,0.05,111.088,c
AMZN260618C00260000,2026-02-27 17:28:17+00:00,260.0,3.25,75.0,14442,208.28,35.32,3.25,3.3,0.05,111.105,c
AMZN260618C00265000,2026-02-27 17:53:14+00:00,265.0,2.72,7.0,6488,207.74,35.62,2.75,2.79,0.04,111.088,c
AMZN260618C00270000,2026-02-27 18:21:14+00:00,270.0,2.31,611.0,15646,207.884,35.71,2.3,2.35,0.05,111.069,c
AMZN260618C00275000,2026-02-27 17:46:09+00:00,275.0,1.89,15.0,5474,207.5,35.58,1.93,1.96,0.03,111.093,c
AMZN260618C00280000,2026-02-27 17:10:41+00:00,280.0,1.69,6.0,8084,208.97,34.92,1.62,1.65,0.03,111.118,c
AMZN260618C00285000,2026-02-27 17:46:09+00:00,285.0,1.36,11.0,4721,207.5,35.58,1.38,1.41,0.03,111.093,c
AMZN260618C00290000,2026-02-27 17:10:04+00:00,290.0,1.23,8.0,4821,208.97,34.92,1.17,1.19,0.02,111.118,c
AMZN260618C00295000,2026-02-26 19:12:03+00:00,295.0,0.99,81.0,3068,207.65,35.03,0.99,1.02,0.03,112.033,c
AMZN260618C00300000,2026-02-27 18:31:28+00:00,300.0,0.85,428.0,26773,208.35,35.74,0.85,0.88,0.03,111.061,c
AMZN260618C00305000,2026-02-27 15:03:49+00:00,305.0,0.72,10.0,8634,206.13,36.35,0.72,0.76,0.04,111.206,c
AMZN260618C00310000,2026-02-27 18:28:59+00:00,310.0,0.64,116.0,11970,207.965,35.89,0.62,0.66,0.04,111.063,c
AMZN260618C00315000,2026-02-26 19:23:49+00:00,315.0,0.57,2.0,14785,207.91,34.86,0.54,0.57,0.03,112.025,c
AMZN260618C00320000,2026-02-27 16:15:50+00:00,320.0,0.49,1.0,2959,208.309,35.26,0.47,0.5,0.03,111.156,c
AMZN260618C00325000,2026-02-27 14:57:18+00:00,325.0,0.43,2.0,1937,206.08,36.56,0.41,0.44,0.03,111.21,c
AMZN260618C00330000,2026-02-26 18:37:07+00:00,330.0,0.37,8.0,1044,206.19,35.83,0.36,0.39,0.03,112.058,c
AMZN260618C00335000,2026-02-27 14:43:23+00:00,335.0,0.32,13.0,1751,205.41,37.23,0.32,0.34,0.02,111.22,c
AMZN260618C00340000,2026-02-25 18:46:30+00:00,340.0,0.32,2.0,1085,209.65,35.59,0.29,0.31,0.02,113.051,c
AMZN260618C00345000,2026-02-26 17:22:04+00:00,345.0,0.25,1.0,1348,206.57,35.88,0.25,0.27,0.02,112.11,c
AMZN260618C00350000,2026-02-27 17:10:04+00:00,350.0,0.24,3.0,8201,208.97,34.92,0.23,0.24,0.01,111.118,c
AMZN260618C00360000,2026-02-27 14:32:05+00:00,360.0,0.19,1.0,6490,205.95,36.59,0.18,0.2,0.02,111.228,c
AMZN260618C00370000,2026-02-27 18:22:18+00:00,370.0,0.16,208.0,2615,208.08,35.73,0.15,0.16,0.01,111.068,c
AMZN260618P00075000,2026-02-17 15:27:37+00:00,75.0,0.05,2.0,1651,207.935,37.05,0.03,0.06,0.03,121.189,p
AMZN260618P00080000,2026-02-25 19:46:54+00:00,80.0,0.04,1.0,937,210.255,35.26,0.05,0.08,0.03,113.009,p
AMZN260618P00085000,2026-02-23 18:11:45+00:00,85.0,0.09,2.0,335,204.34,37.57,0.07,0.1,0.03,115.075,p
AMZN260618P00090000,2026-02-23 17:01:31+00:00,90.0,0.13,2.0,390,204.03,37.94,0.1,0.13,0.03,115.124,p
AMZN260618P00095000,2026-02-26 17:10:36+00:00,95.0,0.13,1.0,321,207.33,35.58,0.13,0.16,0.03,112.118,p
AMZN260618P00100000,2026-02-27 17:22:57+00:00,100.0,0.19,900.0,4621,207.765,35.44,0.18,0.2,0.02,111.109,p
AMZN260618P00105000,2026-02-27 16:03:05+00:00,105.0,0.24,1.0,2211,208.921,35.5,0.23,0.26,0.03,111.165,p
AMZN260618P00110000,2026-02-24 15:43:51+00:00,110.0,0.29,2.0,3633,207.94,35.74,0.3,0.33,0.03,114.178,p
AMZN260618P00115000,2026-02-27 17:30:18+00:00,115.0,0.4,2.0,937,208.27,35.29,0.39,0.41,0.02,111.104,p
AMZN260618P00120000,2026-02-26 19:18:21+00:00,120.0,0.5,610.0,3550,207.76,34.94,0.5,0.52,0.02,112.029,p
AMZN260618P00125000,2026-02-23 17:37:59+00:00,125.0,0.62,1.0,4807,203.18,38.14,0.63,0.65,0.02,115.099,p
AMZN260618P00130000,2026-02-27 17:11:07+00:00,130.0,0.77,9.0,6275,208.69,35.02,0.78,0.81,0.03,111.117,p
AMZN260618P00135000,2026-02-27 18:14:14+00:00,135.0,0.98,15.0,3539,208.05,35.53,0.97,1.0,0.03,111.073,p
AMZN260618P00140000,2026-02-26 17:46:04+00:00,140.0,1.29,1.0,3421,206.22,36.09,1.2,1.24,0.04,112.093,p
AMZN260618P00145000,2026-02-27 16:18:25+00:00,145.0,1.5,5.0,4095,208.44,35.11,1.47,1.51,0.04,111.154,p
AMZN260618P00150000,2026-02-27 18:18:56+00:00,150.0,1.84,18.0,7506,208.05,35.56,1.83,1.86,0.03,111.07,p
AMZN260618P00155000,2026-02-27 16:41:51+00:00,155.0,2.26,608.0,5213,207.91,35.1,2.23,2.28,0.05,111.138,p
AMZN260618P00160000,2026-02-27 18:05:31+00:00,160.0,2.8,56.0,8738,208.01,35.52,2.74,2.79,0.05,111.08,p
AMZN260618P00165000,2026-02-27 18:13:40+00:00,165.0,3.45,4.0,9787,208.0,35.54,3.35,3.45,0.1,111.074,p
AMZN260618P00170000,2026-02-27 18:23:28+00:00,170.0,4.15,84.0,12973,207.96,35.75,4.15,4.2,0.05,111.067,p
AMZN260618P00175000,2026-02-27 18:27:58+00:00,175.0,5.15,27.0,9227,207.78,35.93,5.05,5.15,0.1,111.064,p
AMZN260618P00180000,2026-02-27 18:18:09+00:00,180.0,6.1,69.0,11257,208.05,35.56,6.1,6.2,0.1,111.071,p
AMZN260618P00185000,2026-02-27 18:21:13+00:00,185.0,7.35,35.0,11260,207.884,35.71,7.25,7.4,0.15,111.069,p
AMZN260618P00190000,2026-02-27 18:03:34+00:00,190.0,8.8,44.0,12695,208.13,35.47,8.65,8.8,0.15,111.081,p
AMZN260618P00195000,2026-02-27 18:18:52+00:00,195.0,10.45,30.0,9485,208.05,35.56,10.35,10.5,0.15,111.07,p
AMZN260618P00200000,2026-02-27 18:30:07+00:00,200.0,12.35,51.0,20491,208.24,35.76,12.2,12.35,0.15,111.062,p
AMZN260618P00205000,2026-02-27 18:25:07+00:00,205.0,14.55,193.0,7941,207.88,35.8,14.3,14.45,0.15,111.066,p
AMZN260618P00210000,2026-02-27 18:30:10+00:00,210.0,16.84,58.0,10549,208.24,35.76,16.75,16.85,0.1,111.062,p
AMZN260618P00215000,2026-02-27 18:20:37+00:00,215.0,19.45,63.0,10205,207.884,35.71,19.35,19.5,0.15,111.069,p
AMZN260618P00220000,2026-02-27 18:09:52+00:00,220.0,22.33,6.0,10457,208.05,35.5,22.25,22.35,0.1,111.076,p
AMZN260618P00225000,2026-02-27 16:17:44+00:00,225.0,25.38,12.0,5649,208.447,35.18,25.25,25.4,0.15,111.154,p
AMZN260618P00230000,2026-02-27 17:29:52+00:00,230.0,28.75,17.0,7797,208.18,35.37,28.3,29.3,1.0,111.104,p
AMZN260618P00235000,2026-02-27 16:06:10+00:00,235.0,32.1,1.0,4599,208.48,35.49,32.1,33.0,0.9,111.162,p
AMZN260618P00240000,2026-02-27 15:02:17+00:00,240.0,37.5,2.0,3382,206.125,36.36,35.95,36.7,0.75,111.207,p
AMZN260618P00245000,2026-02-24 17:37:51+00:00,245.0,38.91,6.0,1928,209.53,35.49,39.85,40.2,0.35,114.099,p
AMZN260618P00250000,2026-02-27 16:06:49+00:00,250.0,43.86,5.0,5620,208.48,35.49,43.7,44.8,1.1,111.162,p
AMZN260618P00255000,2026-02-23 14:57:06+00:00,255.0,50.6,2.0,339,205.845,37.45,48.4,50.2,1.8,115.21,p
AMZN260618P00260000,2026-02-25 17:55:22+00:00,260.0,51.82,1.0,602,209.35,35.31,52.15,54.15,2.0,113.087,p
AMZN260618P00265000,2026-02-24 17:15:13+00:00,265.0,56.3,14.0,628,209.685,35.66,56.6,59.15,2.55,114.114,p
AMZN260618P00270000,2026-02-27 17:15:00+00:00,270.0,61.62,1.0,364,208.27,35.14,61.45,63.7,2.25,111.115,p
AMZN260618P00275000,2026-02-27 15:55:32+00:00,275.0,67.0,1.0,213,208.615,35.64,65.95,68.5,2.55,111.17,p
AMZN260618P00280000,2026-02-18 16:51:22+00:00,280.0,74.16,1.0,55,207.935,37.05,70.7,73.55,2.85,120.131,p
AMZN260618P00285000,2026-02-05 20:44:08+00:00,285.0,64.65,33.0,0,207.935,37.05,75.6,78.85,3.25,132.969,p
AMZN260618P00290000,2026-02-09 17:59:33+00:00,290.0,80.02,2.0,0,207.935,37.05,80.6,83.65,3.05,129.084,p
AMZN260618P00295000,2026-02-24 15:28:22+00:00,295.0,87.3,3.0,1,207.761,35.95,84.9,88.65,3.75,114.189,p
